#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00439486 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 49599
#Bestfit SF galaxies in bin: 33391
#Bestfit Q galaxies in bin: 16208
#Bestfit central galaxies in bin: 34961
#Bestfit satellite galaxies in bin: 14638
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.20581e-11 2.58354e-06 1.20581e-11 0 0 0 3.68998e-11 8.10063e-06 3.68998e-11 0 0 0 4.08575e-11 7.27331e-06 4.08575e-11 0.000000 0.057873
0.059561 1.76473e-05 0.000111434 1.75305e-05 1.51942e-05 1.62618e-05 1.51577e-05 2.27011e-05 0.000276979 2.25268e-05 1.14152e-05 5.03164e-05 1.1361e-05 3.25321e-05 0.000219743 3.24342e-05 0.057873 0.061248
0.062373 0.000111767 0.000360836 0.000107443 6.88163e-05 4.98978e-05 6.70122e-05 0.000200253 0.00101184 0.000189068 0.000105618 0.000236467 0.000103065 0.000126455 0.000625007 0.000114949 0.061248 0.063498
0.064623 0.000443233 0.000661279 0.000407304 0.000280008 0.000156072 0.000267494 0.000779503 0.001694 0.000703464 0.000352851 0.000468079 0.000330123 0.0006591 0.00106115 0.000595175 0.063498 0.065748
0.066873 0.00116669 0.00100762 0.00103261 0.000592911 0.000474027 0.000513149 0.00234877 0.00204386 0.00208222 0.000919921 0.000654789 0.000823237 0.00175608 0.00153349 0.00153757 0.065748 0.067998
0.069123 0.00260344 0.00135319 0.00214399 0.00148339 0.000654098 0.00121959 0.00491092 0.00283921 0.00411366 0.00209579 0.00104793 0.00176346 0.00381589 0.0018249 0.0031311 0.067998 0.070248
0.071373 0.00447953 0.00165143 0.00337578 0.00272323 0.00105409 0.00207697 0.00809779 0.00342471 0.00620329 0.00328105 0.00115929 0.00249475 0.00734193 0.00259938 0.00559802 0.070248 0.072498
0.073623 0.00703783 0.00251298 0.00472284 0.00425968 0.00215539 0.00288486 0.0127612 0.00489124 0.00859826 0.00531748 0.00213927 0.0036388 0.0111467 0.00384544 0.00766498 0.072498 0.074748
0.075873 0.0102918 0.00592222 0.00644172 0.00659541 0.00389966 0.00407572 0.017907 0.00797873 0.0110618 0.00816269 0.00481358 0.00509035 0.015377 0.00737735 0.00951529 0.074748 0.076998
0.078123 0.0144735 0.00929896 0.0079374 0.00891088 0.00572998 0.00514321 0.0259335 0.0135983 0.0144795 0.011346 0.00757707 0.00622093 0.0219432 0.0119847 0.0122938 0.076998 0.079248
0.080373 0.0195164 0.0118589 0.00988524 0.0125023 0.00833893 0.00657521 0.0339665 0.0192585 0.016579 0.0157697 0.00999597 0.00787137 0.0284648 0.0160687 0.014722 0.079248 0.081498
0.082904 0.0250793 0.0136607 0.01238 0.0165168 0.0100852 0.00814514 0.0427194 0.0206874 0.0213621 0.0209432 0.0115939 0.0103648 0.0349578 0.0178542 0.017097 0.081498 0.084311
0.085998 0.0382513 0.0186767 0.016738 0.0263273 0.0151293 0.0111417 0.0628165 0.0291239 0.0287419 0.0321848 0.0157341 0.0144129 0.0527404 0.026785 0.0229443 0.084311 0.087685
0.089373 0.0543118 0.0238781 0.0198384 0.0365237 0.0204297 0.013117 0.0909582 0.0354827 0.0363164 0.044723 0.0206627 0.0176203 0.0772136 0.0315856 0.0285574 0.087685 0.091061
0.092748 0.0737245 0.0330923 0.0238596 0.0508412 0.0275992 0.0168681 0.120868 0.0456554 0.042715 0.0618407 0.0285162 0.0217404 0.102108 0.0411445 0.0330376 0.091061 0.094435
0.096123 0.0941136 0.0421744 0.0305703 0.064753 0.0339935 0.0205198 0.154601 0.0540311 0.050987 0.0798539 0.0371903 0.0273353 0.128171 0.0523044 0.039663 0.094435 0.097811
