#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.38151e+06
#Bestfit SF halos in bin: 2.38012e+06
#Bestfit Q halos in bin: 1389
#Bestfit central halos in bin: 2.09408e+06
#Bestfit satellite halos in bin: 287431
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 8.46968e-10 0 0 8.47644e-10 0 0 0 0 0 0 0 0 6.59942e-09 0 0.074748 0.076998
0.078123 0 6.48396e-09 0 0 6.48828e-09 0 0 0 0 0 0 0 0 5.06333e-08 0 0.076998 0.079248
0.080373 0 3.78417e-08 0 0 3.78793e-08 0 0 0 0 0 0 0 0 3.04228e-07 0 0.079248 0.081498
0.082904 0 9.76403e-08 -4.93034e-09 0 9.8291e-08 -4.93499e-09 0 0 0 0 0 0 0 7.59468e-07 -3.98062e-08 0.081498 0.084311
0.085998 0 1.56039e-07 -8.15698e-09 0 1.56132e-07 -8.1678e-09 0 0 0 0 0 0 0 1.22322e-06 -6.38798e-08 0.084311 0.087685
0.089373 2.58304e-08 1.95197e-07 -1.51381e-08 1.36973e-08 1.8316e-07 -1.36221e-08 2.08164e-05 2.12316e-05 1.97247e-05 1.96173e-08 2.64141e-08 1.23208e-08 7.10955e-08 1.41933e-06 -1.11515e-07 0.087685 0.091061
0.092748 5.02901e-08 5.64277e-07 -1.05366e-07 2.95274e-08 5.52786e-07 -1.14095e-07 3.56282e-05 3.15969e-05 3.23382e-05 4.09089e-08 4.94353e-08 2.18171e-08 1.18637e-07 4.07467e-06 -9.87544e-07 0.091061 0.094435
0.096123 7.30754e-08 6.75762e-07 -4.82884e-08 6.50135e-08 6.62052e-07 -4.99912e-08 1.38876e-05 3.15099e-05 1.11173e-05 3.35667e-08 4.67113e-08 1.60839e-08 3.60916e-07 5.22464e-06 -4.71058e-07 0.094435 0.097811
0.099498 2.59197e-07 5.99307e-07 3.18659e-09 2.50692e-07 5.62966e-07 3.44008e-09 1.48343e-05 3.23051e-05 1.14404e-05 7.53271e-08 7.1854e-08 3.27417e-08 1.59878e-06 4.27515e-06 -6.79473e-08 0.097811 0.101186
0.102873 2.83683e-07 6.29029e-07 1.03781e-08 2.72754e-07 5.66272e-07 9.22904e-09 1.90111e-05 7.60843e-05 1.24933e-05 1.31836e-07 1.46933e-07 4.91385e-08 1.38997e-06 4.2384e-06 -5.55078e-08 0.101186 0.104560
