#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00469118 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 52961
#Bestfit SF galaxies in bin: 39323
#Bestfit Q galaxies in bin: 13638
#Bestfit central galaxies in bin: 36875
#Bestfit satellite galaxies in bin: 16086
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 9.92932e-07 0 0 0 0 0 3.79186e-06 0 0 0 0 0 2.86422e-06 0 0.000000 0.057873
0.059561 9.45258e-06 4.65825e-05 9.29809e-06 4.09458e-06 1.08503e-05 4.02342e-06 2.49015e-05 0.00013909 2.47375e-05 1.16228e-05 1.55377e-05 1.15557e-05 4.47773e-06 0.000106674 4.33841e-06 0.057873 0.061248
0.062373 6.1983e-05 0.000134046 6.00234e-05 2.11853e-05 5.02921e-05 2.02491e-05 0.000179617 0.000382113 0.000176392 5.47008e-05 6.06573e-05 5.39169e-05 7.86765e-05 0.000269268 7.47081e-05 0.061248 0.063498
0.064623 0.000245713 0.000317213 0.000227609 0.00011072 0.000118302 0.000104257 0.000634946 0.000870592 0.000596362 0.000184371 0.000110878 0.000176535 0.000386331 0.00067655 0.000356867 0.063498 0.065748
0.066873 0.000675215 0.000468098 0.000611127 0.000364138 0.000196311 0.000318917 0.00157215 0.000970965 0.00143979 0.000557113 0.000238042 0.000510662 0.000945947 0.000835414 0.000847663 0.065748 0.067998
0.069123 0.00157358 0.000559034 0.00132286 0.000950261 0.000348074 0.000803741 0.00337081 0.00120011 0.00287869 0.00136665 0.000368058 0.00119587 0.00204794 0.000860734 0.00169043 0.067998 0.070248
0.071373 0.00253632 0.00107675 0.00192498 0.00168152 0.000741668 0.00128412 0.00500101 0.00224688 0.00383607 0.00215272 0.000597775 0.00168017 0.00341568 0.00199007 0.00249713 0.070248 0.072498
0.073623 0.00375712 0.002121 0.00244675 0.00234341 0.00138277 0.00154235 0.00783331 0.00394779 0.0051684 0.0030128 0.00118967 0.00208311 0.00546337 0.00359313 0.00349942 0.072498 0.074748
0.075873 0.00559587 0.00359462 0.00343897 0.00393246 0.00221639 0.00248255 0.010392 0.00689534 0.00618033 0.00433034 0.00252816 0.00281352 0.00849693 0.00579622 0.00498479 0.074748 0.076998
0.078123 0.00793865 0.00545651 0.00449801 0.00524309 0.00369464 0.00299016 0.0157109 0.0107693 0.00856365 0.00578406 0.00379013 0.00340965 0.0128778 0.00844037 0.00713521 0.076998 0.079248
