#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0162477 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2104
#Bestfit SF galaxies in bin: 1468
#Bestfit Q galaxies in bin: 636
#Bestfit central galaxies in bin: 1871
#Bestfit satellite galaxies in bin: 233
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.22873e-06 0.00298808 8.22836e-06 1.17386e-05 0.00179859 1.17382e-05 1.2742e-07 0.00478787 1.27409e-07 9.25347e-06 0.00326141 9.25305e-06 0 0.000569108 0 0.000000 0.057873
0.059561 0.00142187 0.0340433 0.00139767 0.00102908 0.0167237 0.00100717 0.00232851 0.0630039 0.00231789 0.00152054 0.0349568 0.00149503 0.000629569 0.0153275 0.000615536 0.057873 0.061248
0.062373 0.00756687 0.0619271 0.007219 0.00568498 0.0392329 0.00540264 0.0119106 0.103117 0.0114158 0.00805353 0.0641326 0.00769973 0.003659 0.0295477 0.00345073 0.061248 0.063498
0.064623 0.0218266 0.0976379 0.0195544 0.0177604 0.0722955 0.0161634 0.0312123 0.164617 0.0281541 0.0228257 0.102477 0.0204268 0.0138043 0.0728955 0.0124311 0.063498 0.065748
0.066873 0.0555637 0.121011 0.0473104 0.0412245 0.0820987 0.0354526 0.0886611 0.196718 0.0759062 0.0589467 0.120728 0.0505081 0.0283987 0.0934338 0.0226603 0.065748 0.067998
0.069123 0.116695 0.120691 0.0971904 0.0850343 0.0867074 0.0710825 0.189774 0.224998 0.158368 0.12044 0.129453 0.102116 0.08662 0.0872807 0.072916 0.067998 0.070248
0.071373 0.1874 0.119196 0.149241 0.129285 0.0819929 0.0995825 0.32154 0.19079 0.260898 0.19233 0.12669 0.154127 0.147815 0.0854425 0.116171 0.070248 0.072498
0.073623 0.276099 0.172705 0.197243 0.205833 0.101613 0.14772 0.438283 0.293405 0.316987 0.285132 0.179838 0.204431 0.203561 0.116391 0.147885 0.072498 0.074748
0.075873 0.383474 0.202036 0.254263 0.307153 0.121374 0.208777 0.559637 0.396892 0.358549 0.39044 0.20726 0.25668 0.327539 0.162914 0.224241 0.074748 0.076998
0.078123 0.525021 0.205007 0.321228 0.43373 0.12826 0.269845 0.735738 0.331968 0.44758 0.540395 0.190074 0.32942 0.401572 0.195111 0.242349 0.076998 0.079248
0.080373 0.627075 0.206296 0.348499 0.490689 0.15181 0.268973 0.941879 0.348627 0.50565 0.647073 0.201952 0.359708 0.466488 0.232094 0.254406 0.079248 0.081498
0.082904 0.711124 0.176386 0.35858 0.535769 0.163503 0.270818 1.11588 0.349622 0.595756 0.734209 0.197205 0.37086 0.525751 0.226992 0.263752 0.081498 0.084311
0.085998 1.06031 0.252216 0.487292 0.758962 0.265798 0.323361 1.75589 0.34227 0.871052 1.09453 0.262912 0.500831 0.785609 0.275274 0.351834 0.084311 0.087685
0.089373 1.38257 0.268094 0.603979 0.957459 0.314935 0.373385 2.36379 0.49695 1.06198 1.42135 0.264954 0.61979 1.07113 0.31612 0.435465 0.087685 0.091061
0.092748 1.81453 0.297016 0.696787 1.24817 0.3325 0.427519 3.1218 0.638448 1.21189 1.85938 0.350537 0.724078 1.45435 0.303839 0.528748 0.091061 0.094435
