#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0144698 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 83399
#Bestfit SF galaxies in bin: 82060
#Bestfit Q galaxies in bin: 1339
#Bestfit central galaxies in bin: 59277
#Bestfit satellite galaxies in bin: 24122
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.6743e-06 0 0 1.76161e-06 0 0 0 0 0 0 0 0 8.0106e-06 0 0.000000 0.057873
0.059561 8.37399e-06 3.81354e-05 8.33101e-06 6.59855e-06 3.13088e-05 6.55554e-06 0.000117181 3.25878e-05 0.000117181 5.59895e-06 5.38814e-06 5.57924e-06 1.51933e-05 9.15496e-05 1.51632e-05 0.057873 0.061248
0.062373 3.30993e-05 0.000126175 3.14926e-05 2.72069e-05 0.000117624 2.56366e-05 0.000394213 0.000363567 0.000394213 2.21045e-05 3.48155e-05 2.15166e-05 6.01178e-05 0.000290852 5.695e-05 0.061248 0.063498
0.064623 0.000134281 0.000242222 0.000120457 0.000125596 0.000235999 0.000111793 0.000666537 0.000917665 0.000654085 9.86484e-05 7.85501e-05 9.35816e-05 0.000221843 0.000617308 0.000192863 0.063498 0.065748
0.066873 0.00040553 0.000432118 0.000344746 0.000385525 0.000395589 0.000324703 0.00163152 0.00177278 0.00152892 0.000297116 0.000150667 0.000265301 0.000671945 0.00109761 0.000559816 0.065748 0.067998
0.069123 0.000908229 0.000698199 0.000709848 0.000865366 0.000612493 0.000669204 0.00353508 0.00166084 0.00311587 0.000619907 0.000278022 0.000516165 0.00161675 0.00130489 0.00122087 0.067998 0.070248
0.071373 0.00167317 0.00112201 0.00119937 0.00162396 0.00111383 0.00116169 0.00468926 0.0030047 0.00364362 0.00127115 0.000630841 0.00095578 0.0026611 0.001927 0.00189784 0.070248 0.072498
0.073623 0.00261803 0.00194148 0.00171707 0.00253469 0.00190541 0.00166076 0.00772559 0.00563408 0.00525176 0.00192695 0.00114046 0.00131735 0.00431629 0.00326714 0.00280099 0.072498 0.074748
0.075873 0.00417327 0.00339134 0.00246607 0.00409163 0.00337948 0.00240854 0.00917633 0.00986656 0.00488292 0.00323864 0.00227948 0.00199363 0.00647001 0.0056613 0.00375071 0.074748 0.076998
0.078123 0.00609942 0.00530608 0.00328312 0.00598336 0.00520159 0.00320125 0.0132118 0.0116419 0.00676113 0.00473208 0.00362705 0.00261414 0.00945949 0.00876507 0.00507051 0.076998 0.079248
0.080373 0.00870815 0.00770645 0.00440492 0.00859796 0.00707163 0.00430945 0.015461 0.0195637 0.00614521 0.00679609 0.00515578 0.00347965 0.0134068 0.0117841 0.00673087 0.079248 0.081498
0.082904 0.0114044 0.00912689 0.00529104 0.0112759 0.00906196 0.00523223 0.0192792 0.024438 0.00742511 0.00924597 0.00690399 0.00444865 0.0167085 0.013748 0.00744368 0.081498 0.084311
0.085998 0.0183847 0.0134757 0.00726482 0.0181099 0.0136733 0.00730503 0.0352236 0.0265159 0.0144201 0.0154166 0.0103671 0.0066918 0.0256783 0.0200206 0.00965226 0.084311 0.087685
0.089373 0.0260541 0.0194775 0.0094672 0.0256568 0.0184314 0.00973954 0.0504034 0.0324151 0.0202438 0.0220975 0.014159 0.00883715 0.035777 0.0273733 0.0120465 0.087685 0.091061
0.092748 0.035061 0.0245857 0.0114788 0.0346178 0.023661 0.0115548 0.0622235 0.0432489 0.0194652 0.0294817 0.0188883 0.0104678 0.0487715 0.0340647 0.0152178 0.091061 0.094435
