#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.013729 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10578
#Bestfit SF galaxies in bin: 6786
#Bestfit Q galaxies in bin: 3792
#Bestfit central galaxies in bin: 8777
#Bestfit satellite galaxies in bin: 1801
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.69374e-09 0.00158927 1.69249e-09 2.82644e-12 0.000970085 2.80819e-12 4.71973e-09 0.00203124 4.71632e-09 2.03743e-09 0.00188594 2.03593e-09 1.8807e-11 8.20965e-05 1.8807e-11 0.000000 0.057873
0.059561 0.000415533 0.009592 0.000410244 0.000234365 0.00401462 0.000232505 0.000739745 0.0181941 0.000729682 0.00039088 0.0103712 0.000385441 0.000535678 0.00323537 0.000530456 0.057873 0.061248
0.062373 0.00306333 0.0150251 0.00291133 0.00190657 0.0078229 0.00181262 0.00513341 0.029971 0.00488963 0.00300001 0.0160054 0.0028536 0.00337192 0.0116517 0.00324023 0.061248 0.063498
0.064623 0.00878692 0.0276057 0.00788907 0.00491042 0.0144661 0.00435806 0.0157241 0.0513956 0.0140809 0.00908508 0.0289375 0.00808339 0.00733387 0.0178124 0.00659099 0.063498 0.065748
0.066873 0.0231503 0.0364351 0.0204188 0.0117132 0.0230584 0.00985053 0.0436177 0.0600075 0.0390325 0.0238469 0.0381519 0.0209244 0.0197556 0.0255186 0.0176517 0.065748 0.067998
0.069123 0.04522 0.0327906 0.037788 0.0257185 0.0236497 0.020808 0.080119 0.05778 0.0684643 0.0455659 0.0357246 0.037826 0.0435343 0.0198715 0.0373637 0.067998 0.070248
0.071373 0.0753478 0.0357532 0.0585668 0.045781 0.024078 0.0352265 0.128259 0.0692087 0.101034 0.077438 0.0407547 0.0602262 0.0651615 0.0337997 0.0502708 0.070248 0.072498
0.073623 0.111025 0.0415891 0.0771502 0.0675158 0.0253183 0.0472419 0.188886 0.0949504 0.13328 0.113858 0.0441648 0.079175 0.0972141 0.0321253 0.0698765 0.072498 0.074748
0.075873 0.155625 0.0559865 0.0969028 0.0926474 0.0410818 0.0571405 0.268326 0.118101 0.171404 0.160483 0.0556497 0.0998853 0.13195 0.0575891 0.0795611 0.074748 0.076998
0.078123 0.209819 0.073486 0.11892 0.127081 0.0542641 0.071935 0.357881 0.104258 0.206797 0.217027 0.0672328 0.124151 0.174689 0.087907 0.0913969 0.076998 0.079248
