#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 70201
#Bestfit SF halos in bin: 65682
#Bestfit Q halos in bin: 4519
#Bestfit central halos in bin: 58945
#Bestfit satellite halos in bin: 11256
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.29201e-10 9.04469e-06 9.28964e-10 9.23626e-12 9.11803e-06 8.98629e-12 1.43005e-08 9.10808e-08 1.43005e-08 1.09639e-09 7.11816e-06 1.09613e-09 5.3674e-11 1.62845e-05 5.36279e-11 0.000000 0.057873
0.059561 3.85648e-05 0.000368167 3.80223e-05 3.20212e-05 0.000356293 3.151e-05 0.000133673 0.000540294 0.000132467 3.43209e-05 0.00021851 3.40473e-05 6.07892e-05 0.00107512 5.87584e-05 0.057873 0.061248
0.062373 0.000267796 0.00139041 0.000250999 0.000240747 0.00119744 0.000227349 0.000660951 0.00421561 0.00062232 0.000194289 0.000885628 0.000184317 0.000652735 0.00404552 0.000613833 0.061248 0.063498
0.064623 0.000962014 0.00213134 0.000859271 0.000892371 0.0019746 0.000797333 0.00197426 0.00756286 0.00170212 0.000761811 0.00150912 0.000686733 0.00201043 0.00514305 0.00178044 0.063498 0.065748
0.066873 0.00264171 0.00327177 0.0022982 0.00245035 0.00260347 0.00213328 0.00542292 0.0150676 0.00425442 0.00210734 0.00260672 0.0018425 0.00544005 0.00595223 0.00473232 0.065748 0.067998
0.069123 0.00584562 0.00337212 0.00486745 0.00544297 0.00294475 0.00447415 0.011698 0.0141872 0.00864328 0.00461033 0.00261073 0.00379535 0.0123146 0.00653566 0.0103595 0.067998 0.070248
0.071373 0.00999054 0.00454125 0.00762206 0.00943423 0.00414442 0.00729444 0.0180764 0.0243296 0.0111906 0.00839951 0.00316927 0.00651934 0.0183224 0.0106546 0.013868 0.070248 0.072498
0.073623 0.0154861 0.00662208 0.0105768 0.014604 0.00577045 0.00999483 0.0283074 0.0497687 0.013415 0.0130092 0.00519959 0.00888708 0.0284571 0.015075 0.0186887 0.072498 0.074748
0.075873 0.0220411 0.0112612 0.0131156 0.0208023 0.00990749 0.0130457 0.0400465 0.0640453 0.0163655 0.0187834 0.00953598 0.0118722 0.0391006 0.0213077 0.0225577 0.074748 0.076998
0.078123 0.0309905 0.0180906 0.0172599 0.0291952 0.0149813 0.016689 0.0570848 0.0947869 0.0176052 0.0261298 0.0140263 0.0152271 0.0564446 0.0329234 0.0288007 0.076998 0.079248
0.080373 0.0412207 0.0214333 0.0203178 0.0387482 0.021095 0.0206381 0.0771564 0.126415 0.0174697 0.0351107 0.0191585 0.0187534 0.0732169 0.041781 0.0319233 0.079248 0.081498
0.082904 0.0494201 0.0232861 0.0236075 0.0467519 0.0234582 0.0228306 0.0882013 0.0986751 0.0242557 0.0425161 0.0213856 0.0213955 0.0855749 0.0366614 0.0386348 0.081498 0.084311
0.085998 0.0720005 0.0323215 0.03203 0.0676013 0.0316624 0.0296564 0.135942 0.133854 0.0335336 0.0620432 0.029599 0.0278824 0.124145 0.0453903 0.0519886 0.084311 0.087685
0.089373 0.0981609 0.0414128 0.038309 0.0927165 0.0415354 0.0349861 0.177293 0.154327 0.0438263 0.0856305 0.0372891 0.0339096 0.163779 0.0523157 0.0675636 0.087685 0.091061
0.092748 0.126333 0.0474905 0.0424689 0.120151 0.0474268 0.0405313 0.216183 0.175253 0.0500908 0.111556 0.0440675 0.0373989 0.203714 0.0641857 0.0689266 0.091061 0.094435
0.096123 0.155912 0.057715 0.0469954 0.149232 0.0581208 0.0475557 0.25301 0.174844 0.0520054 0.139211 0.0534226 0.0442084 0.243373 0.0782527 0.0719676 0.094435 0.097811
0.099498 0.189688 0.0629364 0.0562473 0.181504 0.0631125 0.0562599 0.308643 0.226831 0.052488 0.169952 0.0598516 0.0533305 0.293039 0.081571 0.0793708 0.097811 0.101186
0.102873 0.227655 0.0664423 0.0618875 0.21813 0.0672196 0.0636142 0.366098 0.295164 0.0604002 0.204673 0.0600671 0.0598794 0.348006 0.0893784 0.0852799 0.101186 0.104560
0.106248 0.267785 0.0678548 0.0690403 0.256757 0.0699086 0.0676118 0.428064 0.30778 0.0633805 0.239627 0.0611279 0.0673323 0.415241 0.0918976 0.0916952 0.104560 0.107936
0.109623 0.317117 0.072249 0.0760862 0.303834 0.0712911 0.0737433 0.510182 0.395474 0.063087 0.280652 0.0642964 0.0738562 0.508076 0.0845533 0.105783 0.107936 0.111310
0.112998 0.362129 0.0724784 0.0804567 0.3455 0.0734002 0.0765686 0.603817 0.400865 0.0662933 0.318609 0.0651132 0.0749304 0.590032 0.0917957 0.112206 0.111310 0.114686
0.116373 0.409729 0.0722509 0.0845421 0.389668 0.072579 0.0796783 0.701315 0.476719 0.0720228 0.356811 0.0625711 0.0803714 0.686849 0.104537 0.126823 0.114686 0.118060
0.119748 0.459351 0.0750969 0.0861631 0.437281 0.0763053 0.0809209 0.780131 0.538761 0.0669603 0.399382 0.0665917 0.0812388 0.773392 0.112963 0.130353 0.118060 0.121435
0.123123 0.512713 0.0787011 0.088839 0.486756 0.082616 0.0799493 0.889983 0.613039 0.0654433 0.444393 0.069633 0.0804279 0.87049 0.116819 0.134738 0.121435 0.124811
