#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.31422e+06
#Bestfit SF halos in bin: 3.31243e+06
#Bestfit Q halos in bin: 1786
#Bestfit central halos in bin: 2.89286e+06
#Bestfit satellite halos in bin: 421356
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 7.85491e-10 0 0 7.87238e-10 0 0 0 0 0 0 0 0 5.94417e-09 0 0.072498 0.074748
0.075873 5.56294e-09 2.75091e-08 2.98071e-09 5.17064e-09 1.81552e-08 5.17064e-09 7.33137e-07 1.32977e-05 6.39757e-07 0 0 0 4.37558e-08 2.02553e-07 2.3978e-08 0.074748 0.076998
0.078123 6.28216e-09 4.76392e-08 2.39263e-09 5.42755e-09 3.65111e-08 5.42755e-09 1.5913e-06 1.5251e-05 1.43265e-06 0 0 0 4.94129e-08 3.45841e-07 1.94099e-08 0.076998 0.079248
0.080373 3.66725e-08 1.4334e-07 1.27656e-08 3.22746e-08 1.08887e-07 1.85996e-08 8.19329e-06 4.71503e-05 7.30006e-06 0 0 0 2.88451e-07 1.06073e-06 1.02633e-07 0.079248 0.081498
0.082904 7.05471e-08 2.03934e-07 2.00145e-08 5.14095e-08 1.44172e-07 1.64513e-08 3.55643e-05 6.09688e-05 3.33506e-05 1.59984e-08 1.53482e-08 9.26944e-09 4.45057e-07 1.44851e-06 1.18423e-07 0.081498 0.084311
0.085998 1.1234e-07 3.37027e-07 3.21479e-08 1.03474e-07 2.50522e-07 4.32327e-08 1.65556e-05 8.19984e-05 1.38221e-05 2.56059e-08 2.93798e-08 1.35165e-08 7.07818e-07 2.35269e-06 2.11099e-07 0.084311 0.087685
0.089373 1.40796e-07 4.76065e-07 2.38301e-08 1.29819e-07 3.74831e-07 3.29617e-08 2.04995e-05 6.1983e-05 1.68864e-05 4.28428e-08 5.59133e-08 2.3082e-08 8.13304e-07 3.19509e-06 9.91492e-08 0.087685 0.091061
0.092748 2.04812e-07 8.24774e-07 -7.63059e-08 1.78538e-07 7.45926e-07 -5.39829e-08 4.89348e-05 6.08125e-05 4.32355e-05 1.02186e-07 1.08826e-07 4.90506e-08 9.094e-07 5.74738e-06 -6.45145e-07 0.091061 0.094435
0.096123 4.74367e-07 1.0171e-06 5.15223e-08 4.25921e-07 8.83651e-07 5.86615e-08 9.03252e-05 9.12139e-05 7.76861e-05 1.80902e-07 1.7434e-07 7.96168e-08 2.48917e-06 6.84934e-06 1.51536e-07 0.094435 0.097811
