#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0128401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0.00105623 0 0 0.000995771 0 0 0 0 0 0.00105623 0 0 0 0 0.072498 0.074748
0.075873 0.0293023 0.0313467 0.0293023 0.0293023 0.0292255 0.0293023 0 0 0 0.0293023 0.0313467 0.0293023 0 0 0 0.074748 0.076998
0.078123 0.0762096 0.0659691 0.0762096 0.0762096 0.0659683 0.0762096 0 0 0 0.0762096 0.0659691 0.0762096 0 0 0 0.076998 0.079248
0.080373 0.177442 0.115112 0.177442 0.177442 0.110728 0.177442 0 0 0 0.177442 0.115112 0.177442 0 0 0 0.079248 0.081498
0.082904 0.526003 0.301486 0.526003 0.526003 0.271989 0.526003 0 0 0 0.526003 0.301486 0.526003 0 0 0 0.081498 0.084311
0.085998 0.591555 0.313093 0.591555 0.591555 0.307377 0.591555 0 0 0 0.591555 0.313093 0.591555 0 0 0 0.084311 0.087685
0.089373 0.587208 0.273303 0.587208 0.587208 0.260435 0.587208 0 0 0 0.587208 0.273303 0.587208 0 0 0 0.087685 0.091061
0.092748 0.465599 0.236461 0.465599 0.465599 0.229359 0.465599 0 0 0 0.465599 0.236461 0.465599 0 0 0 0.091061 0.094435
0.096123 1.10866 0.0305862 1.10866 1.10866 0.0269645 1.10866 0 0 0 1.10866 0.0305862 1.10866 0 0 0 0.094435 0.097811
0.099498 1.55101 -0.296589 1.55101 1.55101 -0.300828 1.55101 0 0 0 1.55101 -0.296589 1.55101 0 0 0 0.097811 0.101186
0.102873 3.36825 -0.640401 3.36825 3.36825 -0.642666 3.36825 0 0 0 3.36825 -0.640401 3.36825 0 0 0 0.101186 0.104560
0.106248 3.38962 -0.460194 3.38962 3.38962 -0.461142 3.38962 0 0 0 3.38962 -0.460194 3.38962 0 0 0 0.104560 0.107936
0.109623 2.86748 -0.331939 2.86748 2.86748 -0.335177 2.86748 0 0 0 2.86748 -0.331939 2.86748 0 0 0 0.107936 0.111310
0.112998 3.09676 -0.277211 3.09676 3.09676 -0.300768 3.09676 0 0 0 3.09676 -0.277211 3.09676 0 0 0 0.111310 0.114686
0.116373 5.38432 -0.785274 5.38432 5.38432 -0.790988 5.38432 0 0 0 5.38432 -0.785274 5.38432 0 0 0 0.114686 0.118060
