#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00205015 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44615
#Bestfit SF galaxies in bin: 24602
#Bestfit Q galaxies in bin: 20013
#Bestfit central galaxies in bin: 31201
#Bestfit satellite galaxies in bin: 13414
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.74558e-08 7.71372e-06 2.74525e-08 0 0 0 6.12071e-08 1.73715e-05 6.11996e-08 0 0 0 9.13179e-08 2.41555e-05 9.13077e-08 0.000000 0.057873
0.059561 2.47039e-05 0.000205656 2.43722e-05 5.75092e-06 7.324e-05 5.53985e-06 4.80028e-05 0.000362136 4.78453e-05 1.68561e-05 0.000178417 1.64736e-05 4.2958e-05 0.000263627 4.26926e-05 0.057873 0.061248
0.062373 0.000163076 0.00087559 0.000154555 6.37394e-05 0.000409831 5.84393e-05 0.000285191 0.00147114 0.00027511 0.000104411 0.000827244 9.56398e-05 0.000299532 0.000689769 0.000293306 0.061248 0.063498
0.064623 0.000655544 0.0013037 0.000599638 0.000397375 0.000709698 0.000354599 0.000972912 0.00192298 0.00090081 0.000565124 0.000983756 0.000515015 0.000865861 0.00200904 0.000797074 0.063498 0.065748
0.066873 0.00189216 0.00159932 0.00167963 0.00106738 0.000779322 0.000970484 0.00290606 0.00250501 0.00258851 0.00156839 0.0012948 0.00140693 0.00264525 0.00221652 0.0023112 0.065748 0.067998
0.069123 0.00416507 0.00178466 0.00352114 0.00241477 0.000999907 0.00202027 0.00631672 0.00263289 0.00537734 0.00364448 0.00138891 0.003123 0.00537598 0.00243679 0.00447131 0.067998 0.070248
0.071373 0.00733768 0.00288827 0.00571762 0.00429971 0.0017453 0.0033517 0.0110723 0.0040177 0.00870601 0.00615844 0.00240838 0.00484543 0.0100806 0.00342331 0.00785108 0.070248 0.072498
0.073623 0.0106812 0.00395622 0.00709589 0.00668641 0.00338497 0.0045486 0.0155919 0.00646974 0.0104937 0.00865435 0.00339157 0.0058979 0.0153955 0.00668016 0.010318 0.072498 0.074748
0.075873 0.0153303 0.00856022 0.00930917 0.00918091 0.00636119 0.00539362 0.0228898 0.0114634 0.0140278 0.012189 0.00739145 0.0072735 0.0226371 0.0112076 0.0141935 0.074748 0.076998
0.078123 0.0211519 0.0128594 0.0115282 0.013107 0.00737923 0.00735002 0.0310415 0.0173414 0.0176563 0.017078 0.0112333 0.00947208 0.0306278 0.0160066 0.0174339 0.076998 0.079248
0.080373 0.0275609 0.0165275 0.0138467 0.0176218 0.0103429 0.00949668 0.039779 0.0217565 0.0198144 0.0232966 0.0141748 0.0116471 0.0374795 0.0209685 0.0187247 0.079248 0.081498
0.082904 0.0338694 0.017891 0.0162235 0.0215724 0.0140947 0.0105781 0.0489862 0.0249642 0.0240581 0.029612 0.0151894 0.0144298 0.0437722 0.0235474 0.021111 0.081498 0.084311
0.085998 0.0516033 0.026888 0.0228238 0.0334029 0.0193276 0.0142822 0.073977 0.0346664 0.0326554 0.0455852 0.022248 0.0204457 0.0656013 0.0345673 0.0283894 0.084311 0.087685
0.089373 0.0724659 0.0350371 0.0281709 0.0484542 0.026062 0.018072 0.101983 0.045576 0.0401705 0.0630717 0.0313912 0.024763 0.0943169 0.0413424 0.0355678 0.087685 0.091061
0.092748 0.0994146 0.0471732 0.0333312 0.069063 0.0353238 0.0212918 0.136726 0.0586963 0.0474169 0.0871697 0.0427042 0.0298484 0.127896 0.0531787 0.0452845 0.091061 0.094435
0.096123 0.127005 0.0579459 0.0424589 0.0879841 0.0454642 0.025991 0.174974 0.0646537 0.0624243 0.110364 0.0530667 0.0367053 0.165713 0.0600322 0.0580634 0.094435 0.097811
0.099498 0.15991 0.0643993 0.0553193 0.112424 0.049907 0.0350047 0.218285 0.073698 0.0729357 0.139651 0.0598088 0.0470334 0.207033 0.0631054 0.07123 0.097811 0.101186
0.102873 0.192822 0.0699848 0.06017 0.137838 0.0562683 0.0390467 0.260414 0.0856135 0.0807213 0.171608 0.0659466 0.0531096 0.242166 0.0718929 0.0738315 0.101186 0.104560
0.106248 0.228895 0.0761652 0.0629711 0.16212 0.0615659 0.0423491 0.310982 0.0842996 0.0858454 0.204167 0.0719574 0.0569789 0.286412 0.0785254 0.0773738 0.104560 0.107936
0.109623 0.26586 0.0807294 0.0635011 0.188669 0.0676895 0.0449689 0.360752 0.0992595 0.0859564 0.236092 0.0748754 0.0597348 0.335102 0.0942809 0.0786207 0.107936 0.111310
0.112998 0.304068 0.0851574 0.0651023 0.218952 0.0685752 0.0465466 0.408702 0.10402 0.0901523 0.271558 0.0780066 0.0596431 0.379687 0.0952622 0.0822664 0.111310 0.114686
0.116373 0.339992 0.0919275 0.0637374 0.241895 0.0729463 0.0445845 0.460584 0.107613 0.0930325 0.301688 0.085075 0.0576358 0.42909 0.0961317 0.0873796 0.114686 0.118060
0.119748 0.385757 0.0887276 0.068082 0.278743 0.0773174 0.0481068 0.517309 0.106623 0.101834 0.338263 0.0865478 0.0608725 0.496226 0.0905429 0.0983126 0.118060 0.121435
0.123123 0.424265 0.093498 0.0722409 0.303282 0.076734 0.0465231 0.57299 0.114137 0.101378 0.373131 0.0906428 0.0615012 0.543204 0.0978813 0.102688 0.121435 0.124811
0.126498 0.464971 0.0943154 0.0760862 0.329055 0.079754 0.0471485 0.632052 0.11976 0.11478 0.409364 0.0919494 0.0671663 0.594312 0.097907 0.112325 0.124811 0.128185
0.129873 0.512783 0.0990145 0.0814714 0.357232 0.0837652 0.0476233 0.704002 0.120006 0.133243 0.446725 0.0912286 0.0724734 0.666434 0.0973395 0.129463 0.128185 0.131561
0.133248 0.555607 0.104394 0.0867566 0.384372 0.0844168 0.0492058 0.766108 0.122891 0.137287 0.479609 0.0912798 0.0750262 0.732379 0.0986221 0.1314 0.131561 0.134935
0.137045 0.593353 0.106591 0.0909034 0.410887 0.0886619 0.0524727 0.81766 0.120196 0.143691 0.515085 0.0921861 0.0820905 0.775407 0.0990109 0.134883 0.134935 0.139154
0.141685 0.658404 0.108161 0.0966046 0.451178 0.0919326 0.056159 0.913148 0.126027 0.154865 0.570471 0.101881 0.0864813 0.862939 0.0938978 0.146351 0.139154 0.144217
0.146748 0.725568 0.107819 0.104584 0.489656 0.0879251 0.0603595 1.01558 0.128717 0.174951 0.628603 0.100345 0.0926018 0.951111 0.102227 0.161607 0.144217 0.149279
0.151810 0.794515 0.104399 0.118921 0.533965 0.0821086 0.0737149 1.11481 0.12755 0.194829 0.69314 0.0927291 0.10732 1.03031 0.111447 0.173013 0.149279 0.154342
0.156873 0.852768 0.107257 0.129353 0.579431 0.0882464 0.0841126 1.18878 0.146201 0.204995 0.732941 0.0938969 0.111154 1.13149 0.120373 0.194009 0.154342 0.159404
0.161935 0.910623 0.104216 0.143507 0.620253 0.0818899 0.0966835 1.26758 0.150208 0.220203 0.780247 0.0942144 0.122176 1.21388 0.121559 0.217547 0.159404 0.164467
0.166998 0.978458 0.11517 0.159102 0.654156 0.0824122 0.100616 1.37712 0.15177 0.252973 0.833582 0.0992696 0.135387 1.31544 0.134024 0.249732 0.164467 0.169529
0.172060 1.04767 0.117265 0.170609 0.70011 0.0747356 0.107212 1.47493 0.154837 0.282657 0.896151 0.0948351 0.150726 1.40011 0.134665 0.267315 0.169529 0.174591
0.177123 1.1197 0.115243 0.194182 0.734913 0.0741403 0.11555 1.59272 0.141351 0.321653 0.950831 0.0946231 0.157478 1.51249 0.110085 0.295166 0.174591 0.179654
0.182185 1.18401 0.111479 0.21251 0.769806 0.0763262 0.125556 1.69319 0.137837 0.349042 1.00447 0.0981285 0.16792 1.60162 0.0929587 0.320263 0.179654 0.184716
0.187248 1.2376 0.115834 0.224436 0.79925 0.0809282 0.133157 1.77645 0.135754 0.373876 1.04799 0.0937302 0.180463 1.67861 0.0948351 0.33869 0.184716 0.189779
0.192310 1.30054 0.104853 0.246913 0.837165 0.0771579 0.144391 1.87017 0.142742 0.38475 1.10573 0.0751366 0.209379 1.75368 0.117793 0.345984 0.189779 0.194842
0.197373 1.35661 0.0993954 0.256979 0.864129 0.0820019 0.146663 1.96202 0.147315 0.424865 1.16088 0.0613165 0.230376 1.81189 0.143025 0.351393 0.194842 0.199904
0.202435 1.44483 0.0999019 0.280743 0.913256 0.0921684 0.155418 2.09829 0.137694 0.47925 1.23215 0.0728881 0.26032 1.9395 0.138708 0.40058 0.199904 0.204967
0.207498 1.54025 0.103284 0.306539 0.957863 0.0859925 0.174402 2.25617 0.150061 0.524485 1.29273 0.0762476 0.28115 2.11597 0.149433 0.44814 0.204967 0.210029
0.212560 1.6121 0.113828 0.330368 1.0162 0.073264 0.201066 2.34464 0.145765 0.557826 1.35507 0.0764468 0.309276 2.20995 0.146025 0.472343 0.210029 0.215091
0.217623 1.688 0.119946 0.354092 1.06669 0.0704242 0.221901 2.45177 0.180533 0.570488 1.42039 0.0758462 0.326289 2.31046 0.176439 0.506807 0.215091 0.220154
0.222685 1.77631 0.126666 0.385952 1.11608 0.0711963 0.242496 2.58794 0.186143 0.61659 1.47929 0.0783071 0.342274 2.46719 0.177735 0.565261 0.220154 0.225217
0.227748 1.87147 0.126403 0.422245 1.14951 0.0858557 0.245294 2.75896 0.171534 0.679554 1.55493 0.100642 0.367809 2.60773 0.171739 0.606607 0.225217 0.230279
0.232810 1.95575 0.147494 0.438809 1.19865 0.0958801 0.260775 2.88644 0.218106 0.677447 1.63467 0.11418 0.386501 2.70257 0.243682 0.622258 0.230279 0.235342
0.237873 1.99942 0.193461 0.428778 1.22433 0.101449 0.262205 2.95225 0.310736 0.663817 1.68742 0.130438 0.39314 2.72514 0.333345 0.577305 0.235342 0.240404
0.242935 2.07802 0.220707 0.438822 1.29295 0.0983163 0.278541 3.04312 0.375897 0.676349 1.75507 0.150622 0.404381 2.82921 0.365566 0.609718 0.240404 0.245467
0.247998 2.1746 0.235674 0.467621 1.35332 0.108533 0.290556 3.1842 0.411512 0.73503 1.84549 0.149865 0.431033 2.94012 0.393885 0.615385 0.245467 0.250529
0.253060 2.29113 0.266167 0.491271 1.41413 0.124565 0.292226 3.36922 0.430638 0.771836 1.93675 0.162416 0.448998 3.11541 0.429521 0.665507 0.250529 0.255592
0.258123 2.37095 0.282088 0.496638 1.48991 0.130124 0.305932 3.45403 0.454202 0.771772 1.99308 0.190817 0.448187 3.2499 0.466956 0.677977 0.255592 0.260654
0.263185 2.46592 0.316106 0.500086 1.56723 0.139157 0.323793 3.57067 0.503615 0.758065 2.05608 0.208169 0.45087 3.41919 0.491635 0.701419 0.260654 0.265716
0.268248 2.5698 0.355112 0.50911 1.64671 0.16162 0.331605 3.70455 0.54866 0.773064 2.14418 0.261439 0.450374 3.55978 0.539785 0.734429 0.265716 0.270779
0.273310 2.67873 0.402667 0.500969 1.74879 0.174459 0.353723 3.82189 0.620267 0.767541 2.24858 0.290944 0.462589 3.67924 0.601504 0.692071 0.270779 0.275842
0.278373 2.7998 0.416506 0.514321 1.8583 0.181286 0.385364 3.95719 0.694257 0.78542 2.36998 0.276805 0.504577 3.79955 0.689283 0.654294 0.275842 0.280904
