#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 78
#Bestfit SF halos in bin: 77
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 77
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.16226e-07 0.000121938 4.16203e-07 4.21631e-07 0.00012745 4.21609e-07 0 0 0 4.21631e-07 0.000123522 4.21609e-07 0 0 0 0.000000 0.057873
0.059561 0.00734648 0.0737882 0.00732987 0.00744189 0.0647662 0.00742507 0 0.00125614 0 0.00744189 0.0747465 0.00742507 0 0 0 0.057873 0.061248
0.062373 0.0318991 0.187059 0.0307095 0.0322227 0.204043 0.0310331 0.00697955 0.0110795 0.00697955 0.0323134 0.189488 0.0311083 0 0 0 0.061248 0.063498
0.064623 0.0857653 0.473557 0.0814902 0.0866149 0.47769 0.0823398 0.0203466 0.050047 0.0203466 0.0868791 0.479707 0.0825485 0 0 0 0.063498 0.065748
0.066873 0.212768 0.65625 0.196196 0.214316 0.6201 0.198187 0.0936114 0.108185 0.0936114 0.204895 0.66053 0.188552 0.819018 -0.184155 0.818909 0.065748 0.067998
0.069123 0.424849 1.64262 0.376511 0.429324 1.63474 0.38098 0.0802684 0.318036 0.0802684 0.393591 1.66362 0.344733 2.83165 3.70913 2.83125 0.067998 0.070248
0.071373 0.654457 1.19461 0.539764 0.658786 1.19028 0.544093 0.32116 0.378175 0.32116 0.642696 1.21981 0.52812 1.56008 -0.245535 1.55955 0.070248 0.072498
0.073623 1.06982 1.19317 0.843685 1.07537 1.10814 0.849239 0.642205 0.530691 0.642205 1.0734 1.20703 0.84725 0.794171 -0.119311 0.792806 0.072498 0.074748
0.075873 1.54291 1.28771 1.14774 1.55038 1.28025 1.15344 0.967894 0.810777 0.967894 1.52706 1.30108 1.14 2.76359 -0.206904 2.72528 0.074748 0.076998
0.078123 2.37128 1.61788 1.719 2.38762 1.60718 1.73534 1.11355 0.902293 1.11355 2.37686 1.64292 1.72518 1.94219 -0.0223919 1.8096 0.076998 0.079248
0.080373 3.43851 1.72454 2.39841 3.46517 1.69929 2.42507 1.38568 1.6856 1.38568 3.44185 1.75801 2.4131 3.18162 0.806431 2.72909 0.079248 0.081498
0.082904 3.24383 1.05951 2.10927 3.27087 0.992833 2.13341 1.16129 1.52848 1.16129 3.22818 1.0827 2.11264 4.44849 0.901293 4.0165 0.081498 0.084311
0.085998 5.23994 1.45917 3.19009 5.28215 1.72378 3.2323 1.98971 1.17555 1.98971 5.23936 1.49087 3.1978 5.28422 1.03816 3.7299 0.084311 0.087685
0.089373 6.95689 2.96979 3.85403 6.91035 3.25766 3.8075 10.5398 -3.52626 10.5398 6.96522 2.97741 3.89398 6.3151 1.48198 3.14208 0.087685 0.091061
0.092748 10.4587 8.49332 5.40985 10.3826 9.27209 5.33378 16.3164 -5.55636 16.3164 10.5251 8.60934 5.47811 5.34595 1.3693 2.08589 0.091061 0.094435
0.096123 17.0128 10.2088 9.218 16.4161 10.804 8.62127 62.9607 -37.124 62.9607 17.1514 10.3121 9.30815 6.33884 2.19707 2.00558 0.094435 0.097811
