#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3979
#Bestfit SF halos in bin: 365
#Bestfit Q halos in bin: 3614
#Bestfit central halos in bin: 3236
#Bestfit satellite halos in bin: 743
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.22526e-07 0.000996537 9.22458e-07 0 0 0 1.0157e-06 0.00109795 1.01562e-06 1.07717e-06 0.000959103 1.0771e-06 2.48979e-07 0.00136709 2.48944e-07 0.000000 0.057873
0.059561 0.000944944 0.0112278 0.000918829 0.00063041 0.0167713 0.000621222 0.000976711 0.0112309 0.000952158 0.000938613 0.0113799 0.000915064 0.000972517 0.0149 0.000946542 0.057873 0.061248
0.062373 0.0071324 0.0249247 0.006882 0.00563772 0.0275986 0.00541567 0.00728336 0.0225727 0.00704162 0.00718646 0.0225977 0.00695811 0.00689699 0.0296646 0.00657437 0.061248 0.063498
0.064623 0.0205031 0.0450034 0.0188538 0.0150095 0.0362748 0.0138527 0.0210579 0.0460266 0.0193283 0.0195964 0.047478 0.0180229 0.0244519 0.0380458 0.0226254 0.063498 0.065748
0.066873 0.0507627 0.072346 0.0444357 0.0376064 0.0520231 0.0324564 0.0520914 0.0734098 0.0457625 0.048698 0.0592711 0.0430229 0.0597548 0.10281 0.0512182 0.065748 0.067998
0.069123 0.0999017 0.0719278 0.0821977 0.0717949 0.0530263 0.0589965 0.10274 0.0725312 0.0845608 0.0958627 0.0617358 0.0801171 0.117493 0.11958 0.0966293 0.067998 0.070248
0.071373 0.172347 0.0825644 0.132645 0.133527 0.0596908 0.104544 0.176267 0.0820843 0.136067 0.161321 0.0763476 0.123215 0.220368 0.0922742 0.1743 0.070248 0.072498
0.073623 0.252316 0.15745 0.173907 0.181747 0.0723798 0.127266 0.259443 0.159772 0.17929 0.240682 0.167721 0.160183 0.302987 0.109334 0.220607 0.072498 0.074748
0.075873 0.360086 0.168819 0.218113 0.255296 0.0967148 0.161216 0.370669 0.167548 0.224283 0.350628 0.172438 0.209008 0.401278 0.132883 0.256822 0.074748 0.076998
0.078123 0.491356 0.205686 0.27537 0.333752 0.118022 0.191864 0.507273 0.213327 0.28354 0.476228 0.204435 0.262784 0.55724 0.187101 0.330099 0.076998 0.079248
