#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0118029 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12299
#Bestfit SF galaxies in bin: 6834
#Bestfit Q galaxies in bin: 5465
#Bestfit central galaxies in bin: 9962
#Bestfit satellite galaxies in bin: 2337
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.70043e-06 0.00102738 1.70037e-06 3.03075e-06 0.000143054 3.03063e-06 3.68673e-08 0.00171258 3.68655e-08 2.09839e-06 0.00120079 2.0983e-06 4.06299e-09 0.000388945 4.06283e-09 0.000000 0.057873
0.059561 0.00052559 0.00966475 0.000519297 0.000185592 0.00311078 0.000182913 0.00095076 0.0164967 0.000940699 0.000540875 0.00941578 0.000534516 0.000460438 0.00740163 0.000458036 0.057873 0.061248
0.062373 0.00302432 0.0195318 0.00286524 0.00127646 0.0077305 0.00119803 0.00521002 0.0323465 0.00495184 0.00320594 0.0198869 0.00303582 0.00225012 0.0183089 0.00210188 0.061248 0.063498
0.064623 0.00916023 0.0320358 0.00817109 0.0042414 0.0155726 0.00370171 0.0153112 0.0474905 0.0138298 0.00976707 0.0331172 0.00870127 0.00657344 0.0246154 0.0057668 0.063498 0.065748
0.066873 0.0230494 0.0432983 0.0197031 0.0117672 0.0192757 0.0101551 0.0371577 0.072636 0.0316819 0.0244531 0.0443563 0.0211048 0.0170654 0.0338726 0.0143995 0.065748 0.067998
0.069123 0.0487019 0.043664 0.0404458 0.0253535 0.0197859 0.0210093 0.077899 0.0739799 0.0652078 0.0500169 0.041387 0.04169 0.043096 0.0437466 0.0351219 0.067998 0.070248
0.071373 0.0814266 0.0439433 0.06382 0.0409067 0.0207888 0.0317216 0.132097 0.0708036 0.104496 0.0848208 0.0367108 0.0666924 0.0669581 0.0618735 0.0502354 0.070248 0.072498
0.073623 0.121487 0.0565577 0.0848909 0.0610951 0.0251949 0.0428086 0.197008 0.0949959 0.140933 0.127381 0.0555026 0.0895575 0.0963655 0.0694772 0.0662335 0.072498 0.074748
0.075873 0.164419 0.0652544 0.102439 0.0803574 0.0392793 0.0488869 0.269538 0.101875 0.176526 0.167731 0.0632742 0.104424 0.150299 0.0743974 0.0930413 0.074748 0.076998
0.078123 0.218106 0.0801785 0.121632 0.110847 0.0583962 0.0603279 0.352233 0.117094 0.204314 0.222119 0.0795823 0.124843 0.200998 0.0985937 0.115741 0.076998 0.079248
0.080373 0.270757 0.128721 0.140611 0.139671 0.07393 0.0687202 0.434682 0.149278 0.233603 0.273732 0.123809 0.139754 0.258078 0.123571 0.139166 0.079248 0.081498
0.082904 0.313087 0.11893 0.155038 0.163919 0.0732918 0.0799885 0.499622 0.158708 0.253543 0.312828 0.122392 0.156532 0.314192 0.125832 0.158709 0.081498 0.084311
0.085998 0.452411 0.142622 0.197662 0.244103 0.108922 0.104379 0.712901 0.203841 0.327718 0.455433 0.155635 0.196379 0.43953 0.141202 0.199006 0.084311 0.087685
0.089373 0.585577 0.192046 0.229917 0.309558 0.122683 0.115517 0.93074 0.262217 0.394812 0.590151 0.197273 0.224446 0.566081 0.158646 0.232342 0.087685 0.091061
0.092748 0.739875 0.221808 0.258868 0.389939 0.153624 0.120894 1.17747 0.310563 0.440206 0.749579 0.222216 0.251622 0.69851 0.155726 0.264301 0.091061 0.094435
0.096123 0.933943 0.196078 0.292238 0.512302 0.160318 0.153045 1.46121 0.307376 0.501616 0.945322 0.198252 0.290808 0.885438 0.166218 0.298476 0.094435 0.097811
0.099498 1.15248 0.233254 0.322166 0.632813 0.173235 0.178522 1.80233 0.329839 0.571847 1.15565 0.238593 0.311177 1.13899 0.15628 0.395518 0.097811 0.101186
0.102873 1.39855 0.251097 0.362265 0.774683 0.184875 0.206979 2.1787 0.330418 0.636659 1.40973 0.284261 0.347359 1.35092 0.163514 0.439372 0.101186 0.104560
0.106248 1.67702 0.257101 0.431552 0.896404 0.2011 0.225931 2.65319 0.30856 0.767538 1.69007 0.281215 0.422849 1.62141 0.247267 0.484893 0.104560 0.107936
0.109623 2.00135 0.302832 0.477279 1.0709 0.204573 0.247773 3.16488 0.426867 0.837158 2.0171 0.302191 0.480006 1.93422 0.333245 0.545017 0.107936 0.111310
0.112998 2.33776 0.266175 0.567108 1.2167 0.23178 0.253095 3.73966 0.366425 1.02367 2.3565 0.258466 0.549484 2.25792 0.364061 0.64593 0.111310 0.114686
0.116373 2.63341 0.324164 0.605171 1.37952 0.238917 0.266735 4.2014 0.446158 1.10817 2.65204 0.301773 0.598822 2.55397 0.396504 0.693574 0.114686 0.118060
