#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0018279 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 582975
#Bestfit SF galaxies in bin: 573772
#Bestfit Q galaxies in bin: 9203
#Bestfit central galaxies in bin: 453911
#Bestfit satellite galaxies in bin: 129064
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 1.41909e-08 -2.53253e-09 1.41909e-08 1.44185e-08 -2.64421e-09 1.44185e-08 0 0 0 0 2.48439e-09 0 6.40996e-08 -2.1723e-08 6.40996e-08 0.076998 0.079248
0.080373 1.00512e-07 4.87598e-09 9.14922e-08 1.02125e-07 4.41098e-09 9.30462e-08 0 0 0 0 3.02777e-08 0 4.54009e-07 -6.652e-08 4.54009e-07 0.079248 0.081498
0.082904 2.60917e-07 4.81824e-08 2.24595e-07 2.57946e-07 4.83804e-08 2.26646e-07 4.46155e-07 6.88634e-07 4.46155e-07 0 3.22249e-08 0 1.17855e-06 -5.20416e-08 1.08524e-06 0.081498 0.084311
0.085998 1.42572e-06 4.01709e-08 1.23468e-06 1.44504e-06 2.9158e-08 1.26891e-06 2.21416e-07 5.22816e-07 2.21416e-07 1.00079e-07 2.31152e-07 5.18649e-08 6.08794e-06 -7.32492e-07 5.73657e-06 0.084311 0.087685
0.089373 1.40501e-06 7.10974e-07 7.8788e-07 1.36878e-06 6.00532e-07 7.46217e-07 3.66352e-06 2.59592e-06 3.66352e-06 6.37866e-07 7.706e-07 3.42393e-07 4.10299e-06 4.16714e-07 2.80988e-06 0.087685 0.091061
0.092748 2.5628e-06 2.59089e-06 1.05546e-06 2.31253e-06 2.75138e-06 9.68293e-07 1.81663e-05 8.41645e-06 1.71159e-05 1.8534e-06 2.39643e-06 7.25708e-07 5.05776e-06 3.75428e-06 2.58418e-06 0.091061 0.094435
0.096123 4.89325e-06 5.52289e-06 1.93155e-06 4.55178e-06 5.59164e-06 1.70312e-06 2.61829e-05 1.12388e-05 2.19311e-05 3.24191e-06 4.76844e-06 1.1569e-06 1.07009e-05 7.71623e-06 4.76556e-06 0.094435 0.097811
0.099498 9.10887e-06 1.32508e-05 2.85093e-06 8.91355e-06 1.2972e-05 2.79247e-06 2.12865e-05 3.83085e-05 7.47441e-06 6.64159e-06 1.01972e-05 2.1037e-06 1.77862e-05 2.24236e-05 5.3312e-06 0.097811 0.101186
