#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0153588 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 506259
#Bestfit SF galaxies in bin: 506148
#Bestfit Q galaxies in bin: 111
#Bestfit central galaxies in bin: 372489
#Bestfit satellite galaxies in bin: 133770
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.20434e-13 9.65246e-08 2.20434e-13 2.20482e-13 9.97988e-08 2.20482e-13 0 0 0 0 0 0 8.34242e-13 3.36023e-07 8.34242e-13 0.057873 0.061248
0.062373 6.48545e-09 1.93127e-07 6.37849e-09 6.48688e-09 1.75244e-07 6.43559e-09 0 0 0 0 0 0 2.45445e-08 7.14742e-07 2.41015e-08 0.061248 0.063498
0.064623 2.71454e-07 3.69129e-07 2.61082e-07 2.71513e-07 2.90834e-07 2.66461e-07 0 0 0 0 0 0 1.02733e-06 1.12031e-06 9.92652e-07 0.063498 0.065748
0.066873 1.42993e-06 3.29528e-07 1.28111e-06 1.43024e-06 2.51219e-07 1.28133e-06 0 0 0 1.92955e-07 1.20507e-07 1.92955e-07 4.87434e-06 4.24891e-07 4.49693e-06 0.065748 0.067998
0.069123 2.62243e-06 2.40728e-06 1.9653e-06 2.623e-06 2.29091e-06 1.9655e-06 0 0 0 7.34018e-07 3.3989e-07 6.69999e-07 7.8808e-06 6.97476e-06 5.93375e-06 0.067998 0.070248
0.071373 6.2772e-06 8.0383e-06 4.28332e-06 6.27858e-06 7.09312e-06 4.28437e-06 0 1.66393e-05 0 1.28302e-06 1.69717e-06 9.54071e-07 2.01837e-05 1.87057e-05 1.46677e-05 0.070248 0.072498
0.073623 1.50125e-05 1.71993e-05 9.80714e-06 1.50158e-05 1.38946e-05 9.80702e-06 0 7.27356e-05 0 3.83173e-06 2.72293e-06 2.90101e-06 4.61457e-05 4.27088e-05 3.01708e-05 0.072498 0.074748
0.075873 2.03957e-05 3.77401e-05 1.10318e-05 2.04002e-05 3.52085e-05 1.10318e-05 0 0.000133267 0 6.93421e-06 7.40962e-06 4.70198e-06 5.788e-05 0.000101623 2.99604e-05 0.074748 0.076998
0.078123 4.42698e-05 7.07599e-05 2.36121e-05 4.42795e-05 6.42917e-05 2.36192e-05 0 0.000276402 0 1.48627e-05 1.46404e-05 9.73208e-06 0.000126155 0.000179831 6.26344e-05 0.076998 0.079248
0.080373 6.78137e-05 0.000122547 3.23834e-05 6.78286e-05 0.000110345 3.23892e-05 0 0.000774017 0 3.02498e-05 3.35496e-05 1.73981e-05 0.000172412 0.000289826 7.9496e-05 0.079248 0.081498
0.082904 0.000118878 0.00020365 5.37586e-05 0.000118904 0.000175907 5.38434e-05 0 0.000933712 0 6.17809e-05 6.4777e-05 3.41382e-05 0.000277869 0.00046277 0.000116525 0.081498 0.084311
0.085998 0.000271222 0.000378834 0.000119854 0.000271281 0.000345635 0.000119833 2.41875e-06 0.0015831 2.41875e-06 0.000154458 0.00013297 8.33105e-05 0.000596355 0.000817334 0.000240044 0.084311 0.087685
0.089373 0.000533149 0.000626765 0.00022277 0.000533228 0.000618098 0.000222621 0.000171006 0.00204095 0.000170852 0.00032769 0.00026285 0.000161969 0.00110526 0.00131964 0.00040578 0.087685 0.091061
0.092748 0.000982312 0.00104606 0.000380011 0.00098218 0.00102239 0.000379861 0.0015857 0.00223325 0.00158517 0.000668362 0.00048942 0.000317538 0.00185652 0.00193547 0.000620434 0.091061 0.094435
0.096123 0.00163314 0.00153434 0.000596507 0.00163331 0.00146156 0.00059705 0.000856475 0.00532877 0.0008513 0.0011948 0.000778901 0.000514024 0.00285369 0.00279895 0.000866355 0.094435 0.097811
0.099498 0.00255638 0.00211005 0.000844723 0.0025567 0.00210731 0.000846338 0.00108024 0.00723641 0.000946328 0.00194289 0.00124976 0.000766464 0.00426465 0.00373214 0.00123744 0.097811 0.101186
0.102873 0.00371201 0.00296464 0.00103609 0.00371243 0.00296467 0.00115705 0.00184004 0.00998888 0.00140944 0.00293656 0.00188595 0.00114891 0.00587132 0.00484196 0.0014623 0.101186 0.104560
0.106248 0.0051203 0.00390107 0.00142596 0.00512065 0.00387399 0.00156733 0.00351762 0.0115797 0.00275494 0.00416011 0.00255898 0.00152168 0.00779398 0.00599654 0.00186934 0.104560 0.107936
0.109623 0.00670466 0.00496575 0.00185626 0.00670499 0.00470139 0.00207908 0.00520144 0.0113193 0.00403258 0.00557066 0.00340204 0.0018814 0.00986235 0.00725162 0.00213853 0.107936 0.111310
0.112998 0.00821547 0.00552138 0.00223533 0.00821518 0.00545758 0.00232611 0.00954191 0.00891031 0.00778094 0.00696051 0.00418038 0.00222832 0.01171 0.00802815 0.0023811 0.111310 0.114686
0.116373 0.009583 0.00611097 0.00244856 0.00958319 0.00596345 0.00244859 0.00869086 0.0113346 0.0065039 0.00821107 0.00479299 0.00233522 0.0134032 0.00851432 0.00228882 0.114686 0.118060
0.119748 0.0107932 0.00645219 0.00232656 0.0107936 0.00606379 0.00232545 0.00900741 0.0119466 0.00677154 0.00932427 0.00484278 0.00232107 0.0148834 0.00829571 0.00225606 0.118060 0.121435
0.123123 0.0121639 0.00640785 0.00234994 0.0121645 0.00637592 0.00247176 0.00933185 0.0119437 0.00745593 0.010574 0.0051054 0.00239981 0.0165912 0.00887747 0.00204623 0.121435 0.124811
0.126498 0.0136051 0.00687317 0.00240129 0.0136056 0.00688269 0.0025961 0.0111895 0.0112862 0.00876957 0.011885 0.00567652 0.00247729 0.0183947 0.00933466 0.00189395 0.124811 0.128185
0.129873 0.0150832 0.00746477 0.00254783 0.0150833 0.00747152 0.00268829 0.0148186 0.00929666 0.0122466 0.0132698 0.00621579 0.00249115 0.0201327 0.00940699 0.00213899 0.128185 0.131561
0.133248 0.0165739 0.00772557 0.00277334 0.0165736 0.00772909 0.00282147 0.0178469 0.0076265 0.0139235 0.0147201 0.00648994 0.00269312 0.021736 0.00970106 0.00250665 0.131561 0.134935
0.137045 0.0179124 0.00797551 0.00270005 0.0179121 0.00798194 0.00282528 0.019247 0.00735577 0.0152894 0.0160604 0.00673554 0.00275633 0.0230693 0.00991658 0.00186919 0.134935 0.139154
0.141685 0.0198053 0.00790687 0.0020209 0.019804 0.00791788 0.00235287 0.0254487 0.00299523 0.0213414 0.0179249 0.00666442 0.00279922 0.0250414 0.00986361 0.00173665 0.139154 0.144217
0.146748 0.0214071 0.00784429 0.00189913 0.0214066 0.00785706 0.00218492 0.0238726 0.00643887 0.0193521 0.0195609 0.0067932 0.00236549 0.026548 0.00948205 0.00170951 0.144217 0.149279
0.151810 0.0227644 0.00760926 0.00194902 0.0227627 0.00762398 0.00215009 0.0306139 0.00279794 0.0255404 0.020969 0.00672435 0.00248082 0.0277638 0.00909264 0.00203802 0.149279 0.154342
0.156873 0.0237986 0.00725195 0.00206886 0.0237961 0.00726323 0.00226717 0.0352953 -0.00223754 0.0313371 0.0220561 0.00631036 0.00234339 0.0286509 0.00822911 0.00212221 0.154342 0.159404
0.161935 0.0244159 0.00715533 0.00218272 0.0244123 0.00716659 0.00217921 0.0406012 -0.0042303 0.0371957 0.0227425 0.00602068 0.00247531 0.0290754 0.00791481 0.00213641 0.159404 0.164467
0.166998 0.0247606 0.00641221 0.00228702 0.0247582 0.0064349 0.00231422 0.0357019 0.000113517 0.0320389 0.0231757 0.00565598 0.00243915 0.0291739 0.00753686 0.00254225 0.164467 0.169529
0.172060 0.0247273 0.00575369 0.00249462 0.024725 0.00576711 0.00259751 0.0354338 0.000517007 0.0315074 0.0232054 0.00509795 0.00249801 0.0289653 0.00670528 0.00294685 0.169529 0.174591
0.177123 0.0246289 0.00505748 0.00265118 0.0246275 0.00506744 0.00280168 0.0312289 0.00365897 0.0275132 0.0232223 0.00440705 0.00284273 0.0285457 0.00658287 0.00322541 0.174591 0.179654
