#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.50441e+06
#Bestfit SF halos in bin: 3.50439e+06
#Bestfit Q halos in bin: 20
#Bestfit central halos in bin: 3.04056e+06
#Bestfit satellite halos in bin: 463851
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.03193e-12 2.32353e-08 3.0305e-12 3.03194e-12 2.32355e-08 3.03052e-12 0 0 0 0 0 0 2.29063e-11 1.70663e-07 2.28959e-11 0.000000 0.057873
0.059561 7.26886e-08 1.35139e-07 7.25738e-08 7.2689e-08 1.26179e-07 7.25743e-08 0 0 0 0 0 0 5.49165e-07 9.60707e-07 5.48317e-07 0.057873 0.061248
0.062373 2.95029e-07 3.54439e-07 2.90939e-07 2.95031e-07 3.39511e-07 2.90941e-07 0 0 0 0 0 0 2.22895e-06 2.61862e-06 2.19789e-06 0.061248 0.063498
0.064623 8.59966e-07 9.02104e-07 8.17434e-07 8.59971e-07 8.63564e-07 8.17438e-07 0 0 0 0 0 0 6.49707e-06 6.44653e-06 6.18799e-06 0.063498 0.065748
0.066873 2.14222e-06 2.6526e-06 1.76124e-06 2.14224e-06 2.20693e-06 1.76124e-06 0 0 0 6.99557e-09 1.45628e-08 6.29615e-09 1.61387e-05 1.82496e-05 1.34519e-05 0.065748 0.067998
0.069123 3.16322e-06 4.97732e-06 2.18296e-06 3.16323e-06 4.46332e-06 2.18296e-06 0 0 0 1.0774e-08 1.86685e-08 9.10267e-09 2.38276e-05 3.61817e-05 1.66581e-05 0.067998 0.070248
0.071373 4.783e-06 9.78081e-06 2.51052e-06 4.78302e-06 8.42657e-06 2.69397e-06 0 0 0 1.52956e-07 1.62834e-07 1.21478e-07 3.51331e-05 7.007e-05 1.87409e-05 0.070248 0.072498
0.073623 8.33486e-06 1.69754e-05 3.70024e-06 8.33491e-06 1.58377e-05 3.8414e-06 0 5.42029e-05 0 2.62835e-07 2.53727e-07 1.89934e-07 6.12473e-05 0.000122864 2.74087e-05 0.072498 0.074748
0.075873 1.19111e-05 2.95267e-05 3.654e-06 1.19112e-05 2.83248e-05 4.05865e-06 0 9.4838e-05 0 2.77478e-07 3.16346e-07 1.81748e-07 8.81702e-05 0.000211859 2.79387e-05 0.074748 0.076998
0.078123 1.80498e-05 4.24889e-05 5.23453e-06 1.80499e-05 4.11008e-05 5.71e-06 0 0.00013782 0 4.11151e-07 4.10422e-07 2.61147e-07 0.000133671 0.000304499 4.06892e-05 0.076998 0.079248
0.080373 2.3283e-05 5.72217e-05 4.83048e-06 2.32831e-05 5.49872e-05 5.81448e-06 0 0.000223945 0 1.08396e-06 9.05797e-07 6.08772e-07 0.000168798 0.000407362 3.49315e-05 0.079248 0.081498
0.082904 3.08311e-05 7.24717e-05 5.68074e-06 3.08313e-05 6.85716e-05 5.7078e-06 0 0.000841553 0 1.46801e-06 1.69539e-06 8.55073e-07 0.000223307 0.000514742 4.19389e-05 0.081498 0.084311
0.085998 4.74146e-05 0.000100568 7.25592e-06 4.74148e-05 9.6145e-05 7.25991e-06 0 0.00247523 0 3.09508e-06 3.226e-06 1.63304e-06 0.00033793 0.000697539 5.17562e-05 0.084311 0.087685
0.089373 6.92359e-05 0.00012821 9.11598e-06 6.92363e-05 0.000125027 9.31586e-06 0 0.00762216 0 6.92444e-06 7.24464e-06 3.43962e-06 0.00047769 0.000885518 6.10182e-05 0.087685 0.091061
0.092748 9.79049e-05 0.000170806 1.30785e-05 9.79055e-05 0.000158605 1.30781e-05 0 0.0176897 0 1.49339e-05 1.56872e-05 6.91048e-06 0.000641783 0.00112062 6.44465e-05 0.091061 0.094435
