#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00661726 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 45521
#Bestfit SF galaxies in bin: 31562
#Bestfit Q galaxies in bin: 13959
#Bestfit central galaxies in bin: 32664
#Bestfit satellite galaxies in bin: 12857
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.76663e-10 4.19092e-06 1.76663e-10 0 0 0 5.76107e-10 1.3998e-05 5.76107e-10 0 0 0 6.25486e-10 1.46787e-05 6.25486e-10 0.000000 0.057873
0.059561 8.56826e-06 0.000251013 8.45099e-06 3.1171e-06 9.75501e-05 2.9968e-06 2.08936e-05 0.000527849 2.08008e-05 3.52329e-06 0.000145059 3.39807e-06 2.13853e-05 0.000405171 2.1322e-05 0.057873 0.061248
0.062373 0.000110064 0.000709122 0.00010275 6.21369e-05 0.000216939 5.88712e-05 0.000218431 0.00173017 0.000203144 7.86071e-05 0.000411053 7.34063e-05 0.000189984 0.00142119 0.000177704 0.061248 0.063498
0.064623 0.000463262 0.00100472 0.00041609 0.000256169 0.000393878 0.000231382 0.000931509 0.00249207 0.000837718 0.000379217 0.000662749 0.000345248 0.000676783 0.00175012 0.000606383 0.063498 0.065748
0.066873 0.00133661 0.00156677 0.0011558 0.000706416 0.000544689 0.000598912 0.00276151 0.00325841 0.0024271 0.00107171 0.000966132 0.000934892 0.00200959 0.00236603 0.00171142 0.065748 0.067998
0.069123 0.00292988 0.00167003 0.0023616 0.00154946 0.0011326 0.00121362 0.00605107 0.00324728 0.00498381 0.00228849 0.00157301 0.00184391 0.00455935 0.0025086 0.00370424 0.067998 0.070248
0.071373 0.00557099 0.00248985 0.00410075 0.0031954 0.0015412 0.0023639 0.0109423 0.00572525 0.00828525 0.00440047 0.00187648 0.00326457 0.00854476 0.00355078 0.00644794 0.070248 0.072498
0.073623 0.00862164 0.00372234 0.00569224 0.00468399 0.00308183 0.00293101 0.0175249 0.00618252 0.012252 0.00679363 0.00301641 0.00451681 0.0132658 0.00540093 0.00900622 0.072498 0.074748
0.075873 0.013259 0.00737478 0.00791999 0.00732609 0.00536274 0.00413891 0.0266735 0.0105498 0.0174175 0.0103666 0.00644225 0.0061569 0.0206071 0.00901427 0.0128309 0.074748 0.076998
0.078123 0.0196126 0.0111878 0.0111119 0.0114255 0.00802293 0.00605514 0.038124 0.015763 0.023359 0.0152676 0.00948037 0.00864104 0.0306512 0.0150308 0.0181827 0.076998 0.079248
