#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.39489e+06
#Bestfit SF halos in bin: 1.39475e+06
#Bestfit Q halos in bin: 137
#Bestfit central halos in bin: 1.22263e+06
#Bestfit satellite halos in bin: 172259
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.08677e-09 3.62987e-09 1.20906e-09 2.08697e-09 3.63998e-09 1.2092e-09 0 0 0 2.38078e-09 3.45403e-09 1.37893e-09 0 0 0 0.091061 0.094435
0.096123 6.83094e-09 2.15357e-08 2.0477e-09 6.83161e-09 2.07457e-08 2.04783e-09 0 2.53919e-06 0 2.09488e-09 2.80966e-09 1.23708e-09 4.04457e-08 1.50328e-07 9.80869e-09 0.094435 0.097811
0.099498 3.63098e-09 1.41493e-08 8.096e-10 3.63133e-09 1.32919e-08 8.08597e-10 0 7.46771e-06 0 1.65348e-09 1.89481e-09 1.13065e-09 1.76664e-08 9.86938e-08 9.41396e-10 0.097811 0.101186
0.102873 1.01308e-07 5.1578e-08 3.34624e-08 9.95134e-08 4.70702e-08 3.42411e-08 1.83748e-05 2.45777e-05 1.79614e-05 3.77588e-09 4.19281e-09 2.38393e-09 7.93556e-07 3.92171e-07 2.5775e-07 0.101186 0.104560
0.106248 1.32949e-07 6.56664e-08 3.99486e-08 1.30466e-07 6.4834e-08 4.31612e-08 2.54104e-05 1.57004e-05 2.53098e-05 7.97829e-09 8.36504e-09 3.65725e-09 1.01994e-06 4.4978e-07 3.1571e-07 0.104560 0.107936
0.109623 2.38277e-07 1.19417e-07 6.92533e-08 2.35551e-07 1.14035e-07 7.17775e-08 2.79929e-05 3.01142e-05 2.55838e-05 4.07965e-08 4.45123e-08 1.37443e-08 1.63992e-06 6.14484e-07 5.0484e-07 0.107936 0.111310
0.112998 1.62026e-07 9.18029e-08 4.1522e-08 1.55494e-07 6.39238e-08 4.60383e-08 6.6664e-05 8.36259e-05 5.34574e-05 4.20732e-08 4.25455e-08 1.40573e-08 1.01341e-06 4.65891e-07 2.68899e-07 0.111310 0.114686
