#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0115066 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 259938
#Bestfit SF galaxies in bin: 258470
#Bestfit Q galaxies in bin: 1468
#Bestfit central galaxies in bin: 170812
#Bestfit satellite galaxies in bin: 89126
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.54618e-08 8.54584e-09 5.54618e-08 5.57768e-08 8.37261e-09 5.57768e-08 0 0 0 0 0 0 1.61756e-07 3.36567e-09 1.61756e-07 0.057873 0.061248
0.062373 2.68177e-07 1.00698e-07 2.68177e-07 2.697e-07 8.4281e-08 2.697e-07 0 0 0 0 0 0 7.82144e-07 2.14274e-07 7.82144e-07 0.061248 0.063498
0.064623 9.09691e-07 3.60255e-07 8.97932e-07 9.14857e-07 2.99814e-07 9.03981e-07 0 0 0 7.74957e-07 1.08782e-07 7.74957e-07 1.16791e-06 8.37199e-07 1.15452e-06 0.063498 0.065748
0.066873 3.81348e-06 1.96834e-06 3.33304e-06 3.83514e-06 1.8314e-06 3.35076e-06 0 8.41721e-07 0 8.18752e-07 1.17213e-06 6.50518e-07 9.55295e-06 2.849e-06 8.78234e-06 0.065748 0.067998
0.069123 6.73002e-06 9.49559e-06 4.61409e-06 6.45893e-06 9.13906e-06 4.36592e-06 5.44612e-05 4.6264e-05 5.37079e-05 2.59555e-06 4.62879e-06 1.40237e-06 1.46538e-05 1.70876e-05 1.16554e-05 0.067998 0.070248
0.071373 1.79029e-05 2.58843e-05 1.02869e-05 1.66957e-05 2.62289e-05 9.31627e-06 0.000230462 0.000198665 0.000204921 5.87036e-06 1.07144e-05 2.27565e-06 4.09636e-05 4.9634e-05 2.7844e-05 0.070248 0.072498
0.073623 4.2867e-05 6.10139e-05 2.09953e-05 4.16102e-05 5.85937e-05 1.97849e-05 0.000264162 0.000313745 0.000201164 1.40798e-05 2.28496e-05 4.43625e-06 9.80384e-05 0.000114685 6.10441e-05 0.072498 0.074748
0.075873 8.9051e-05 0.000128545 4.46822e-05 8.75842e-05 0.000118918 4.37081e-05 0.000347314 0.000604473 0.000204742 2.82024e-05 4.28881e-05 1.16878e-05 0.000205669 0.000230091 0.000121469 0.074748 0.076998
0.078123 0.000162035 0.000238748 7.63072e-05 0.000158069 0.000229747 7.43222e-05 0.000860394 0.00101973 0.000493273 6.25713e-05 6.54619e-05 3.29282e-05 0.00035266 0.000441936 0.000175492 0.076998 0.079248
0.080373 0.000295759 0.000409404 0.000134518 0.000289568 0.000385875 0.000129233 0.00138575 0.00142843 0.000654808 0.000132045 0.000138676 6.45147e-05 0.000609521 0.000689845 0.000299742 0.079248 0.081498
0.082904 0.000463134 0.000621957 0.000170248 0.000452669 0.00059707 0.000181448 0.00230573 0.00133229 0.0013111 0.000235617 0.000224841 0.00011292 0.000899174 0.00107851 0.000368963 0.081498 0.084311
0.085998 0.000900407 0.00108067 0.00032274 0.000889156 0.00102589 0.000320361 0.00288143 0.00260062 0.00136691 0.000521182 0.000460609 0.000232113 0.0016272 0.0018298 0.000568464 0.084311 0.087685
0.089373 0.00155846 0.00171132 0.000501507 0.00154444 0.00167652 0.000519193 0.00402738 0.0043405 0.00147633 0.00101843 0.000810214 0.000402097 0.00259346 0.0028537 0.000826829 0.087685 0.091061
0.092748 0.00258835 0.0027552 0.000799914 0.00257235 0.00271869 0.000801039 0.00540494 0.00617937 0.00153943 0.00175105 0.00140201 0.000648081 0.00419305 0.00443241 0.00130452 0.091061 0.094435
0.096123 0.0039139 0.00401537 0.00114896 0.00389236 0.00381371 0.00115806 0.00770578 0.00771239 0.00197237 0.00285764 0.00216363 0.00102673 0.00593822 0.0061099 0.00166618 0.094435 0.097811
