#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.88049e+06
#Bestfit SF halos in bin: 2.86358e+06
#Bestfit Q halos in bin: 16910
#Bestfit central halos in bin: 2.48768e+06
#Bestfit satellite halos in bin: 392814
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.56728e-08 -4.97521e-09 2.56226e-08 0 1.0566e-08 0 4.37317e-06 -2.64016e-06 4.37317e-06 0 0 0 1.88258e-07 -3.98748e-08 1.87912e-07 0.063498 0.065748
0.066873 1.50213e-08 -7.17458e-10 1.5021e-08 0 8.01672e-09 0 2.55877e-06 -1.04481e-06 2.55877e-06 0 0 0 1.10151e-07 -8.53682e-09 1.10148e-07 0.065748 0.067998
0.069123 2.38093e-08 1.06486e-08 2.05705e-08 0 1.43242e-08 0 4.05573e-06 5.23586e-06 3.70014e-06 0 0 0 1.74592e-07 7.01685e-08 1.51409e-07 0.067998 0.070248
0.071373 2.63481e-08 8.79029e-08 1.57579e-08 0 6.7853e-08 0 4.4882e-06 2.7696e-05 3.11619e-06 0 0 0 1.9321e-07 5.95243e-07 1.16644e-07 0.070248 0.072498
0.073623 5.31891e-08 1.73495e-07 2.77469e-08 0 1.32878e-07 0 9.06035e-06 6.46056e-05 5.48989e-06 0 0 0 3.90033e-07 1.19236e-06 2.05417e-07 0.072498 0.074748
0.075873 9.28632e-08 2.85446e-07 3.90381e-08 0 1.80714e-07 0 1.58185e-05 0.000120455 8.00854e-06 0 0 0 6.80962e-07 1.94228e-06 2.96763e-07 0.074748 0.076998
0.078123 2.31342e-07 5.18842e-07 9.91751e-08 7.76969e-09 2.47539e-07 -1.56688e-09 3.80917e-05 0.000333285 1.90632e-05 0 0 0 1.69642e-06 3.5902e-06 7.43875e-07 0.076998 0.079248
0.080373 2.1937e-07 7.17898e-07 8.65076e-08 2.22749e-08 3.68958e-07 -1.73965e-09 3.35958e-05 0.000288795 1.51238e-05 0 0 0 1.60863e-06 4.93281e-06 6.70268e-07 0.079248 0.081498
0.082904 3.40134e-07 4.66953e-07 1.5524e-07 2.19496e-07 3.66681e-07 1.07462e-07 2.07694e-05 0.000192338 8.71428e-06 1.5337e-08 1.24606e-08 9.03553e-09 2.39706e-06 3.14814e-06 1.13151e-06 0.081498 0.084311
0.085998 3.54753e-07 6.16129e-07 1.22894e-07 1.89561e-07 4.90276e-07 5.39588e-08 2.83287e-05 0.000240058 1.35386e-05 1.9165e-08 1.59944e-08 1.07913e-08 2.48002e-06 4.14066e-06 8.96253e-07 0.084311 0.087685
0.089373 6.74765e-07 1.07385e-06 1.66689e-07 3.67571e-07 7.7746e-07 8.6878e-08 5.26958e-05 0.000535804 2.20735e-05 7.78941e-08 6.93742e-08 4.21513e-08 4.45473e-06 6.85252e-06 1.10953e-06 0.087685 0.091061
