#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.12858e+06
#Bestfit SF halos in bin: 1.12858e+06
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 1.0834e+06
#Bestfit satellite halos in bin: 45180
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.62647e-08 2.43077e-06 8.22717e-08 8.62647e-08 2.05168e-06 8.22717e-08 0 0 0 1.36641e-08 7.14296e-09 1.35943e-08 1.8272e-06 6.06187e-05 1.73956e-06 0.057873 0.061248
0.062373 1.1075e-06 7.10166e-06 1.05139e-06 1.1075e-06 6.37095e-06 1.05139e-06 0 0 0 2.95262e-07 4.68026e-08 2.92275e-07 2.05846e-05 0.000169324 1.92336e-05 0.061248 0.063498
0.064623 4.71773e-06 1.13254e-05 4.25361e-06 4.71773e-06 1.00335e-05 4.25859e-06 0 0 0 6.90875e-07 4.39346e-07 6.59586e-07 0.00010128 0.000278591 9.03526e-05 0.063498 0.065748
0.066873 1.21315e-05 1.30445e-05 9.72117e-06 1.21315e-05 1.09258e-05 9.72117e-06 0 0 0 1.5733e-06 1.68579e-06 1.3249e-06 0.000265314 0.000280796 0.000219628 0.065748 0.067998
0.069123 2.09795e-05 1.97347e-05 1.59383e-05 2.09795e-05 1.16822e-05 1.62107e-05 0 0 0 4.86037e-06 3.30588e-06 3.74645e-06 0.00040751 0.000306237 0.000314008 0.067998 0.070248
0.071373 2.95645e-05 2.95348e-05 1.93958e-05 2.95645e-05 2.62607e-05 1.99333e-05 0 0 0 7.09133e-06 9.05127e-06 5.21374e-06 0.000568463 0.000519092 0.000379502 0.070248 0.072498
0.073623 4.86542e-05 4.6581e-05 3.22381e-05 4.86542e-05 4.42021e-05 3.3194e-05 0 0 0 1.75714e-05 1.96585e-05 1.21644e-05 0.000794009 0.00068044 0.000508684 0.072498 0.074748
0.075873 7.82615e-05 8.02214e-05 4.86659e-05 7.82615e-05 7.16626e-05 5.00465e-05 0 0 0 3.11757e-05 3.53561e-05 2.01599e-05 0.00120737 0.00112416 0.000735671 0.074748 0.076998
0.078123 0.000116984 0.000120314 6.72817e-05 0.000116984 0.000118243 6.85969e-05 0 0 0 5.71262e-05 6.26695e-05 3.42775e-05 0.00155236 0.00154745 0.000863618 0.076998 0.079248
