#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.20745e+06
#Bestfit SF halos in bin: 2.18042e+06
#Bestfit Q halos in bin: 27031
#Bestfit central halos in bin: 1.80944e+06
#Bestfit satellite halos in bin: 398005
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.26443e-09 0 0 6.32697e-09 0 0 0 0 0 0 0 0 3.33419e-08 0 0.057873 0.061248
0.062373 0 2.14666e-08 0 0 2.15159e-08 0 0 0 0 0 0 0 0 1.13227e-07 0 0.061248 0.063498
0.064623 0 2.00818e-08 0 0 2.10308e-08 0 0 0 0 0 0 0 0 1.06637e-07 0 0.063498 0.065748
0.066873 0 1.02582e-07 0 0 8.97289e-08 0 0 1.67052e-06 0 0 0 0 0 5.42974e-07 0 0.065748 0.067998
0.069123 0 7.04856e-08 0 0 6.0502e-08 0 0 3.21708e-06 0 0 0 0 0 3.69004e-07 0 0.067998 0.070248
0.071373 4.7164e-08 2.6712e-07 2.09336e-08 2.95288e-08 1.73417e-07 1.06321e-08 1.46968e-06 2.0379e-05 1.40916e-06 0 0 0 2.61585e-07 1.39474e-06 1.19516e-07 0.070248 0.072498
0.073623 6.97493e-08 6.89654e-07 4.83685e-09 3.70036e-08 4.14772e-07 -3.57323e-09 2.71114e-06 7.83041e-05 1.335e-06 0 0 0 3.86849e-07 3.59385e-06 3.30829e-08 0.072498 0.074748
0.075873 3.39864e-07 1.6321e-06 1.99448e-08 1.89013e-07 1.02944e-06 9.41228e-09 1.2508e-05 0.000164608 2.51251e-06 0 0 0 1.88498e-06 8.55791e-06 1.66964e-07 0.074748 0.076998
0.078123 6.71375e-07 3.26022e-06 -9.23703e-08 4.98328e-07 2.32803e-06 1.4059e-08 1.46299e-05 0.00021661 -6.60317e-06 2.13357e-09 2.87424e-09 1.63434e-09 3.71393e-06 1.72548e-05 -5.28661e-07 0.076998 0.079248
0.080373 1.14052e-06 3.60986e-06 7.48338e-08 8.12109e-07 2.60391e-06 1.24892e-07 2.76316e-05 0.000271364 -7.15192e-07 4.60698e-09 6.33532e-09 3.09824e-09 6.30472e-06 1.88421e-05 6.94187e-07 0.079248 0.081498
0.082904 1.8305e-06 4.03179e-06 4.61865e-07 1.19437e-06 2.76759e-06 3.22599e-07 5.31425e-05 0.00037197 5.94976e-06 1.22733e-08 1.67336e-08 7.52374e-09 1.00967e-05 2.00334e-05 2.71916e-06 0.081498 0.084311
0.085998 3.87072e-06 5.74383e-06 1.20445e-06 2.18983e-06 4.19762e-06 5.36576e-07 0.000139457 0.000764728 4.14372e-05 1.16428e-07 1.18149e-07 6.2903e-08 2.09388e-05 3.03623e-05 6.93571e-06 0.084311 0.087685
0.089373 6.35998e-06 7.46035e-06 2.20703e-06 4.63156e-06 5.92566e-06 1.53604e-06 0.00014578 0.000770784 4.17594e-05 4.65528e-07 4.17894e-07 2.34446e-07 3.31578e-05 3.76186e-05 1.19137e-05 0.087685 0.091061
0.092748 9.30959e-06 1.11039e-05 3.06965e-06 6.90102e-06 9.30266e-06 1.92084e-06 0.000203594 0.00115627 6.04385e-05 8.69943e-07 8.00066e-07 4.20322e-07 4.76786e-05 5.18595e-05 1.56749e-05 0.091061 0.094435
0.096123 1.3321e-05 1.64427e-05 4.31907e-06 9.1823e-06 1.30407e-05 2.30051e-06 0.000347163 0.00166248 0.000123785 1.38068e-06 1.34196e-06 5.94139e-07 6.7605e-05 7.69487e-05 2.29075e-05 0.094435 0.097811
0.099498 1.81333e-05 2.20409e-05 4.44672e-06 1.35341e-05 1.74288e-05 2.79017e-06 0.000389128 0.00219884 9.93859e-05 2.4776e-06 2.34196e-06 1.09776e-06 8.93088e-05 0.000103503 2.23087e-05 0.097811 0.101186
0.102873 2.47985e-05 2.89998e-05 5.30705e-06 1.81908e-05 2.42845e-05 3.58478e-06 0.000557803 0.00323296 0.000174144 4.76639e-06 3.9985e-06 1.95456e-06 0.00011587 0.000128552 2.35933e-05 0.101186 0.104560
0.106248 3.28995e-05 3.74339e-05 6.15057e-06 2.50697e-05 3.18794e-05 4.76739e-06 0.000664483 0.00413214 0.0001884 8.39665e-06 7.23655e-06 3.16732e-06 0.000144296 0.000158812 2.21414e-05 0.104560 0.107936
0.109623 4.37121e-05 4.45498e-05 8.12446e-06 3.48732e-05 4.08149e-05 6.84453e-06 0.000756687 0.00433632 0.000198586 1.3605e-05 1.09179e-05 4.63936e-06 0.000180587 0.000179876 3.27288e-05 0.107936 0.111310
0.112998 5.59077e-05 5.48798e-05 1.0023e-05 4.57319e-05 4.88191e-05 1.02298e-05 0.000876728 0.00439995 0.000273217 1.99533e-05 1.48987e-05 6.56464e-06 0.000219366 0.000215415 3.9269e-05 0.111310 0.114686
