#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0147661 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 61399
#Bestfit SF galaxies in bin: 59854
#Bestfit Q galaxies in bin: 1545
#Bestfit central galaxies in bin: 44849
#Bestfit satellite galaxies in bin: 16550
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.08019e-06 0 0 1.12357e-06 0 0 0 0 0 9.9797e-07 0 0 0 0 0.000000 0.057873
0.059561 1.1523e-05 9.57856e-05 1.12376e-05 1.14286e-05 8.28599e-05 1.11376e-05 1.51809e-05 0.000128994 1.51809e-05 9.21163e-06 2.44196e-05 9.1004e-06 1.77867e-05 0.000245111 1.70902e-05 0.057873 0.061248
0.062373 6.33063e-05 0.000364074 5.9575e-05 6.40282e-05 0.000342165 6.02866e-05 3.53422e-05 0.000514895 3.53422e-05 6.06926e-05 0.000109838 5.87486e-05 7.03893e-05 0.000861892 6.33779e-05 0.061248 0.063498
0.064623 0.000247823 0.000707491 0.000217207 0.000244689 0.000655861 0.000213902 0.000369246 0.00152186 0.000367024 0.000200643 0.00031556 0.000183596 0.000375678 0.00140086 0.000315357 0.063498 0.065748
0.066873 0.000733146 0.00109268 0.000624335 0.000719973 0.000945975 0.000616226 0.0012435 0.00134219 0.00121903 0.000559225 0.000422052 0.000491142 0.00120446 0.00207593 0.000997194 0.065748 0.067998
0.069123 0.00163274 0.00126459 0.00126864 0.00160183 0.00129029 0.00123713 0.00283007 0.00299777 0.00248196 0.0012262 0.000846761 0.000962202 0.00273442 0.00211617 0.00213637 0.067998 0.070248
0.071373 0.00309244 0.00204382 0.00223895 0.00303251 0.00202551 0.0021962 0.00541405 0.00411196 0.00429537 0.00253307 0.0012926 0.0018641 0.00460826 0.0036571 0.00324952 0.070248 0.072498
0.073623 0.00493592 0.0033767 0.00314912 0.00479347 0.00337597 0.00301887 0.0104546 0.00646272 0.00752904 0.00389952 0.00238009 0.00258954 0.00774447 0.00539562 0.00483297 0.072498 0.074748
0.075873 0.00785265 0.00589105 0.00466539 0.00765312 0.00525119 0.00454887 0.0155826 0.0121013 0.0101646 0.00611514 0.00396112 0.00370157 0.0125611 0.00914537 0.00757918 0.074748 0.076998
0.078123 0.0112222 0.00890072 0.00619194 0.0109002 0.00756394 0.00590174 0.0236963 0.0212759 0.0133198 0.0089401 0.00654377 0.00493683 0.0174064 0.0137514 0.00990186 0.076998 0.079248
0.080373 0.0150926 0.0105996 0.00762821 0.0147622 0.00985384 0.00737287 0.0278898 0.0257354 0.0146813 0.0122332 0.00848014 0.00633472 0.0228414 0.0162614 0.0117971 0.079248 0.081498
0.082904 0.0186855 0.0124107 0.00881346 0.0183233 0.0121868 0.00860801 0.0327161 0.0300091 0.0158884 0.0152397 0.010658 0.00729222 0.0280231 0.0178019 0.0134897 0.081498 0.084311
0.085998 0.0289431 0.0192641 0.0114322 0.028425 0.0190631 0.0110071 0.0490129 0.0416507 0.0203135 0.0243177 0.0156934 0.00985331 0.0414774 0.025637 0.0160563 0.084311 0.087685
0.089373 0.039657 0.0265952 0.0133666 0.038992 0.0258795 0.0144403 0.0654207 0.0570123 0.0217544 0.0341139 0.0220188 0.0125317 0.0546785 0.0339534 0.0176524 0.087685 0.091061
0.092748 0.0531685 0.0345454 0.0169904 0.0520655 0.0322735 0.0168977 0.0958988 0.0731038 0.0292496 0.046624 0.0272165 0.0157808 0.0709037 0.0467415 0.0200593 0.091061 0.094435
