#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00249465 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 281673
#Bestfit SF galaxies in bin: 266322
#Bestfit Q galaxies in bin: 15351
#Bestfit central galaxies in bin: 200965
#Bestfit satellite galaxies in bin: 80708
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 3.3695e-08 0 0 3.52638e-08 0 0 0 0 0 0 0 0 9.45326e-08 0 0.063498 0.065748
0.066873 3.43733e-13 6.84708e-08 3.43733e-13 3.63546e-13 2.47965e-08 3.63546e-13 0 7.46227e-07 0 0 0 0 1.19964e-12 2.06968e-07 1.19964e-12 0.065748 0.067998
0.069123 2.52643e-07 4.51168e-07 1.94419e-07 2.67206e-07 3.61599e-07 2.06161e-07 0 1.444e-06 0 3.54102e-07 3.27055e-07 3.04135e-07 9.71338e-12 7.14444e-07 9.71338e-12 0.067998 0.070248
0.071373 5.63655e-07 1.30646e-06 3.65455e-07 5.79568e-07 1.06476e-06 4.11788e-07 2.87571e-07 8.72204e-06 2.4639e-07 3.86512e-07 6.87283e-07 2.89765e-07 1.00474e-06 2.4238e-06 7.24506e-07 0.070248 0.072498
0.073623 5.84339e-07 2.63958e-06 3.65269e-07 3.34139e-07 1.4071e-06 1.91375e-07 4.92501e-06 3.17403e-05 3.82243e-06 1.27289e-07 5.24172e-07 5.7808e-08 1.72241e-06 6.67706e-06 1.17303e-06 0.072498 0.074748
0.075873 2.03357e-06 7.18997e-06 1.00899e-06 8.46844e-07 3.4825e-06 3.52446e-07 2.2622e-05 7.99646e-05 1.3338e-05 6.13185e-07 1.13084e-06 3.51853e-07 5.57038e-06 1.74314e-05 3.05943e-06 0.074748 0.076998
0.078123 4.46187e-06 1.3063e-05 1.90866e-06 3.05428e-06 8.36098e-06 1.36026e-06 2.88818e-05 9.85505e-05 1.03088e-05 1.09011e-06 2.45969e-06 5.00264e-07 1.28576e-05 3.09369e-05 5.7592e-06 0.076998 0.079248
0.080373 9.90823e-06 2.4655e-05 2.3518e-06 7.39564e-06 2.0992e-05 1.37759e-06 5.34988e-05 0.000121267 2.18066e-05 2.70898e-06 5.40349e-06 1.24015e-06 2.78346e-05 5.94089e-05 8.1045e-06 0.079248 0.081498
0.082904 1.7849e-05 4.04301e-05 3.73265e-06 1.40037e-05 3.47268e-05 2.16652e-06 8.45604e-05 0.000189401 2.64971e-05 6.82739e-06 1.19646e-05 2.86771e-06 4.52929e-05 9.49075e-05 1.11439e-05 0.081498 0.084311
0.085998 5.16727e-05 8.0289e-05 1.48039e-05 4.23391e-05 6.80365e-05 1.27858e-05 0.0002136 0.000368779 5.91073e-05 2.53147e-05 3.59333e-05 8.1408e-06 0.000117305 0.000168082 4.33817e-05 0.084311 0.087685
0.089373 0.000115366 0.000155276 3.71218e-05 0.000101589 0.000134699 3.40076e-05 0.000354377 0.000575112 0.000109353 5.44484e-05 7.1385e-05 1.85599e-05 0.000267053 0.00028891 0.000104252 0.087685 0.091061
