#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.019211 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 296
#Bestfit SF galaxies in bin: 293
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 270
#Bestfit satellite galaxies in bin: 26
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.13613e-07 0.00367958 6.13496e-07 6.19895e-07 0.00378005 6.19779e-07 0 8.52361e-07 0 6.72701e-07 0.00401752 6.72577e-07 0 0.000675983 0 0.000000 0.057873
0.059561 0.00290608 0.0450301 0.0028854 0.00293583 0.0446874 0.00291516 0 0.0510614 0 0.00264942 0.048492 0.00262759 0.00557137 0.0224823 0.00557137 0.057873 0.061248
0.062373 0.0166769 0.103607 0.0162929 0.0168477 0.0972352 0.0164619 6.78427e-12 0.181758 6.78427e-12 0.0153865 0.106564 0.0149833 0.0300778 0.120804 0.0300777 0.061248 0.063498
0.064623 0.0376257 0.181157 0.0349411 0.0372455 0.166893 0.0345609 0.0747649 0.426788 0.0747649 0.0377417 0.167108 0.0349392 0.0364219 0.409392 0.0363952 0.063498 0.065748
0.066873 0.0924541 0.260453 0.0794609 0.0926464 0.235781 0.0811229 0.0736727 0.788346 0.0736727 0.0914319 0.246271 0.0781283 0.103069 0.506042 0.0993478 0.065748 0.067998
0.069123 0.211604 0.345202 0.177702 0.213129 0.301271 0.182065 0.0625901 1.0606 0.0625901 0.209651 0.320784 0.174937 0.231878 0.642974 0.214018 0.067998 0.070248
0.071373 0.363744 0.361534 0.293223 0.366202 0.322978 0.299062 0.123639 1.4821 0.123639 0.365424 0.337728 0.297098 0.346301 0.612612 0.31545 0.070248 0.072498
0.073623 0.607806 0.554951 0.47648 0.61024 0.463049 0.479817 0.370098 1.97773 0.370098 0.630107 0.511683 0.504339 0.376223 1.14043 0.330307 0.072498 0.074748
0.075873 0.801778 0.628521 0.556389 0.797452 0.575821 0.557504 1.22424 1.545 1.22424 0.821866 0.604335 0.588077 0.593171 1.61664 0.497574 0.074748 0.076998
0.078123 1.15429 0.572514 0.760786 1.12836 0.574572 0.736389 3.68684 0.0943457 3.68684 1.15184 0.5678 0.759021 1.17979 1.87206 0.967652 0.076998 0.079248
