#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00439486 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 43694
#Bestfit SF galaxies in bin: 26171
#Bestfit Q galaxies in bin: 17523
#Bestfit central galaxies in bin: 31550
#Bestfit satellite galaxies in bin: 12144
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.84957e-11 9.27895e-06 1.84957e-11 0 0 0 4.61195e-11 2.23555e-05 4.61195e-11 0 0 0 6.65474e-11 3.15297e-05 6.65474e-11 0.000000 0.057873
0.059561 2.08331e-05 0.000383363 2.04748e-05 5.41989e-06 4.13795e-05 5.33911e-06 4.38532e-05 0.000900385 4.33484e-05 1.1099e-05 0.000269257 1.08266e-05 4.61224e-05 0.000683659 4.5766e-05 0.057873 0.061248
0.062373 0.000208003 0.00138007 0.000193693 0.000116042 0.000233027 0.000112189 0.000345349 0.00299399 0.000322419 0.000150583 0.00114894 0.000141748 0.000357179 0.00123839 0.000343824 0.061248 0.063498
0.064623 0.000955045 0.00202849 0.000861097 0.000531902 0.00050858 0.000492877 0.00158702 0.00418692 0.00142203 0.000733107 0.0014404 0.00066576 0.00153164 0.00400005 0.00139236 0.063498 0.065748
0.066873 0.00270976 0.002185 0.00243428 0.00161882 0.000962305 0.00146878 0.0043391 0.00390501 0.00386948 0.0021504 0.00162046 0.00193989 0.00416296 0.00393361 0.00375062 0.065748 0.067998
0.069123 0.00553767 0.00248776 0.00467269 0.00327589 0.0011383 0.00273621 0.0089157 0.00464167 0.00755192 0.0044277 0.00213738 0.0037319 0.00842135 0.00355122 0.00714667 0.067998 0.070248
0.071373 0.0101491 0.00385869 0.00775832 0.00604981 0.0020354 0.00467799 0.0162714 0.00645104 0.0124651 0.00848253 0.00287419 0.00641248 0.0144788 0.0058478 0.0113984 0.070248 0.072498
0.073623 0.0157359 0.00546422 0.0108583 0.00913051 0.0044205 0.00603864 0.0256013 0.00736774 0.017961 0.0130115 0.0046299 0.00892762 0.0228139 0.00727348 0.0162836 0.072498 0.074748
0.075873 0.0225108 0.0104904 0.0134764 0.013052 0.00802203 0.00801384 0.0366378 0.0144897 0.0223606 0.0195956 0.00884275 0.0117115 0.0300844 0.0135728 0.0186202 0.074748 0.076998
0.078123 0.0321241 0.0165565 0.0180978 0.018737 0.0109362 0.0103839 0.052118 0.0223655 0.0296228 0.0271746 0.0142125 0.015184 0.0449828 0.0199021 0.0257767 0.076998 0.079248
0.080373 0.0402193 0.0213696 0.0206292 0.0243369 0.0135765 0.012678 0.0639401 0.0309684 0.0324382 0.0343962 0.01903 0.0174872 0.0553476 0.0258075 0.0287667 0.079248 0.081498
0.082904 0.0485938 0.0229793 0.0239112 0.0302532 0.0165128 0.0146902 0.0759859 0.0329076 0.0375626 0.0415993 0.0202796 0.0202868 0.0667654 0.0266732 0.0341273 0.081498 0.084311
0.085998 0.0703777 0.0312985 0.0311858 0.0468019 0.0223441 0.0196136 0.105589 0.0478243 0.0479605 0.0615383 0.0269132 0.0269201 0.0933424 0.0433099 0.0426019 0.084311 0.087685
0.089373 0.0979031 0.0405945 0.0369227 0.0652971 0.0302098 0.0234231 0.146601 0.0550912 0.0574655 0.0859337 0.0382942 0.0321106 0.128999 0.050945 0.0515028 0.087685 0.091061
0.092748 0.131232 0.054522 0.0422315 0.0866642 0.0400935 0.0278914 0.197796 0.0741599 0.0672502 0.11471 0.0500509 0.0392756 0.174157 0.0625753 0.056673 0.091061 0.094435
0.096123 0.16534 0.067042 0.0495084 0.109736 0.0498317 0.0347954 0.248386 0.0923735 0.0745727 0.146363 0.0610671 0.0474552 0.214644 0.0721709 0.0648776 0.094435 0.097811
0.099498 0.203367 0.0749322 0.0608201 0.135219 0.0547147 0.0409624 0.305148 0.0985705 0.0946011 0.181474 0.0702323 0.0579176 0.260243 0.0810798 0.0732374 0.097811 0.101186
0.102873 0.244438 0.0796136 0.0694483 0.163221 0.0572381 0.0451195 0.365736 0.10619 0.102224 0.219327 0.071874 0.0668051 0.309674 0.0857469 0.087938 0.101186 0.104560
0.106248 0.290011 0.082854 0.0771201 0.194003 0.0659559 0.0499883 0.433401 0.106996 0.113212 0.260771 0.0716872 0.0736329 0.365977 0.0976534 0.0916128 0.104560 0.107936
0.109623 0.338356 0.0876753 0.0810965 0.225827 0.0682937 0.0572005 0.506421 0.118805 0.122397 0.303087 0.0748651 0.0782502 0.429987 0.101808 0.094566 0.107936 0.111310
0.112998 0.381197 0.0904141 0.0789895 0.258702 0.0680908 0.0606461 0.564148 0.131064 0.117013 0.343633 0.0827753 0.0772964 0.478789 0.105314 0.0985041 0.111310 0.114686
0.116373 0.43334 0.0962361 0.0855183 0.289714 0.0682527 0.0623101 0.647848 0.136238 0.120397 0.390701 0.0872627 0.0787598 0.544114 0.110096 0.113513 0.114686 0.118060
0.119748 0.485629 0.100537 0.0886005 0.325329 0.0717022 0.0635398 0.72504 0.154186 0.121407 0.437097 0.0931086 0.0829336 0.611714 0.109224 0.119254 0.118060 0.121435
0.123123 0.529283 0.109884 0.092683 0.3548 0.0791107 0.0609308 0.789876 0.144221 0.126059 0.474855 0.101023 0.0818033 0.670685 0.120509 0.122291 0.121435 0.124811
0.126498 0.580914 0.112453 0.0904341 0.391344 0.0852788 0.0644276 0.864041 0.150509 0.132892 0.52107 0.0998451 0.0866829 0.736387 0.132543 0.127573 0.124811 0.128185
0.129873 0.637527 0.118987 0.0949797 0.430202 0.0907182 0.0691002 0.947172 0.169246 0.142182 0.568387 0.103628 0.0886575 0.817153 0.143905 0.134388 0.128185 0.131561
0.133248 0.699397 0.114739 0.106616 0.469886 0.0901324 0.0744087 1.04218 0.163141 0.151628 0.620035 0.10067 0.10151 0.905578 0.133304 0.142537 0.131561 0.134935
0.137045 0.755998 0.120251 0.107497 0.507999 0.0909205 0.0759855 1.12639 0.177436 0.168669 0.668479 0.106936 0.105954 0.983372 0.139482 0.150349 0.134935 0.139154
0.141685 0.849832 0.113614 0.114336 0.556375 0.0902327 0.080446 1.28812 0.183796 0.203516 0.743196 0.112262 0.11117 1.12687 0.147251 0.183291 0.139154 0.144217
0.146748 0.941688 0.124237 0.136034 0.606591 0.0901315 0.0837828 1.44216 0.186295 0.230647 0.820302 0.103202 0.117999 1.25705 0.149146 0.211101 0.144217 0.149279
0.151810 1.02914 0.13849 0.150073 0.655753 0.0934928 0.0874713 1.58681 0.197854 0.25367 0.898601 0.109124 0.135921 1.36828 0.164887 0.234189 0.149279 0.154342
0.156873 1.10516 0.134529 0.16649 0.70554 0.0913353 0.0989285 1.70201 0.20406 0.263468 0.964416 0.117399 0.150881 1.47083 0.166742 0.255623 0.154342 0.159404
0.161935 1.17567 0.131768 0.182158 0.753584 0.089468 0.114262 1.80607 0.211567 0.280745 1.02408 0.120395 0.166589 1.56951 0.169699 0.270953 0.159404 0.164467
0.166998 1.26882 0.135574 0.204329 0.805675 0.0972911 0.122933 1.96054 0.206892 0.32247 1.0986 0.121291 0.178539 1.71104 0.161477 0.299048 0.164467 0.169529
0.172060 1.3718 0.131777 0.220717 0.864504 0.0890825 0.138263 2.12946 0.199248 0.359521 1.17961 0.128836 0.191009 1.8711 0.150615 0.33339 0.169529 0.174591
0.177123 1.48028 0.116316 0.25068 0.919302 0.0889203 0.154719 2.31811 0.200879 0.416325 1.26866 0.108892 0.221399 2.03007 0.143395 0.389893 0.174591 0.179654
0.182185 1.57291 0.12208 0.276823 0.967094 0.0770657 0.163604 2.47771 0.205287 0.458339 1.34534 0.10607 0.240096 2.16412 0.155583 0.426007 0.179654 0.184716
0.187248 1.68476 0.119746 0.306968 1.01632 0.0759586 0.179539 2.6831 0.177855 0.54557 1.44108 0.0974581 0.262972 2.31786 0.125555 0.484926 0.184716 0.189779
0.192310 1.78062 0.124665 0.335073 1.06494 0.0735122 0.184122 2.84949 0.227444 0.593883 1.52026 0.101156 0.279144 2.45703 0.178445 0.508784 0.189779 0.194842
0.197373 1.87377 0.137114 0.356034 1.12193 0.0699686 0.196833 2.99665 0.282959 0.619495 1.61099 0.102359 0.314829 2.55647 0.238591 0.492879 0.194842 0.199904
0.202435 1.97478 0.156053 0.382373 1.15984 0.0698464 0.212686 3.19191 0.302745 0.674586 1.7041 0.0949391 0.350072 2.67799 0.247678 0.508191 0.199904 0.204967
0.207498 2.10366 0.172533 0.418089 1.22193 0.0632268 0.227755 3.42055 0.309692 0.73191 1.79591 0.115102 0.36949 2.90321 0.264618 0.552636 0.204967 0.210029
0.212560 2.20671 0.175932 0.437124 1.28728 0.0636626 0.240648 3.5799 0.348284 0.768671 1.89024 0.126386 0.398625 3.02888 0.297833 0.582463 0.210029 0.215091
0.217623 2.29046 0.200061 0.445274 1.34959 0.0740678 0.254831 3.69568 0.393112 0.764346 1.95919 0.143529 0.408017 3.15109 0.3446 0.586921 0.215091 0.220154
0.222685 2.39251 0.206023 0.465125 1.41795 0.0708457 0.282144 3.84804 0.463831 0.754697 2.03184 0.122585 0.419063 3.32954 0.385912 0.632214 0.220154 0.225217
0.227748 2.52553 0.238093 0.504413 1.49756 0.0726777 0.302551 4.06083 0.506907 0.803712 2.16031 0.143629 0.455477 3.47436 0.422015 0.652519 0.225217 0.230279
0.232810 2.66279 0.259124 0.537481 1.59518 0.0840937 0.333363 4.25728 0.539924 0.870463 2.29245 0.151016 0.50102 3.62492 0.456074 0.672677 0.230279 0.235342
0.237873 2.78534 0.260656 0.572641 1.67395 0.0998089 0.349056 4.44523 0.581764 0.917408 2.39927 0.150078 0.519837 3.78833 0.502684 0.691716 0.235342 0.240404
0.242935 2.93354 0.257108 0.635921 1.74841 0.10062 0.367293 4.70355 0.554495 1.02121 2.53516 0.155337 0.568337 3.9685 0.518729 0.732526 0.240404 0.245467
0.247998 3.06845 0.296825 0.642704 1.8206 0.10202 0.37416 4.93216 0.625279 1.04052 2.64379 0.211916 0.581333 4.17174 0.538053 0.752985 0.245467 0.250529
0.253060 3.19853 0.350914 0.64776 1.89516 0.127535 0.378248 5.14514 0.733934 1.04348 2.76522 0.248791 0.594776 4.32427 0.617846 0.748699 0.250529 0.255592
0.258123 3.32339 0.390375 0.653613 1.98345 0.150877 0.387099 5.32463 0.813942 1.05731 2.87107 0.257016 0.608034 4.49853 0.645166 0.79166 0.255592 0.260654
