#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0049875 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 52345
#Bestfit SF galaxies in bin: 38803
#Bestfit Q galaxies in bin: 13542
#Bestfit central galaxies in bin: 36522
#Bestfit satellite galaxies in bin: 15823
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.59501e-08 0 0 0 0 0 2.56072e-07 0 0 0 0 0 2.20026e-07 0 0.000000 0.057873
0.059561 1.08182e-05 5.8401e-05 1.06755e-05 1.24253e-05 1.46397e-05 1.23482e-05 6.21311e-06 0.000142077 6.06518e-06 9.95043e-06 4.54218e-05 9.87273e-06 1.2821e-05 7.61961e-05 1.2696e-05 0.057873 0.061248
0.062373 5.90003e-05 0.00015145 5.72951e-05 6.33213e-05 5.29377e-05 6.21848e-05 4.66189e-05 0.000381647 4.36346e-05 4.80234e-05 9.55832e-05 4.72528e-05 8.43366e-05 0.0002564 8.09563e-05 0.061248 0.063498
0.064623 0.000285362 0.000353551 0.00026675 0.000264971 0.000124877 0.000254289 0.000343791 0.000913566 0.000305241 0.000224156 0.000180745 0.000211622 0.000426636 0.000702562 0.000395865 0.063498 0.065748
0.066873 0.000672942 0.000431917 0.00060683 0.000587771 0.000279471 0.000532864 0.00091699 0.000748786 0.000802493 0.000576677 0.000245229 0.000525826 0.000895138 0.000757395 0.0007953 0.065748 0.067998
0.069123 0.00139951 0.000711283 0.00112721 0.001169 0.000393256 0.000965412 0.00206003 0.00125057 0.00162588 0.00135508 0.000462364 0.00114897 0.00150207 0.00128717 0.00112718 0.067998 0.070248
0.071373 0.00224866 0.0013766 0.00161645 0.00165763 0.000950663 0.00120485 0.0039422 0.00254712 0.00279368 0.00193208 0.000735691 0.00146747 0.00297938 0.00264892 0.00202585 0.070248 0.072498
0.073623 0.00343458 0.00242283 0.00214319 0.00249982 0.00141881 0.00162651 0.00611303 0.00468013 0.00373178 0.00299919 0.00115758 0.002004 0.00443953 0.00457791 0.00252204 0.072498 0.074748
0.075873 0.00511987 0.00373301 0.00300318 0.00375046 0.00273195 0.00217552 0.00904377 0.0064579 0.00524669 0.00426291 0.00252041 0.00271475 0.00709789 0.00601619 0.00387738 0.074748 0.076998
0.078123 0.00753343 0.00611259 0.00408263 0.00522563 0.00397325 0.00286457 0.0141461 0.0123024 0.00735749 0.00593866 0.00385172 0.00351186 0.0112144 0.00930028 0.00541889 0.076998 0.079248
