#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.95498e+06
#Bestfit SF halos in bin: 1.95042e+06
#Bestfit Q halos in bin: 4564
#Bestfit central halos in bin: 1.77068e+06
#Bestfit satellite halos in bin: 184297
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 2.84372e-09 0 0 2.84448e-09 0 0 0 0 0 0 0 0 2.79421e-08 0 0.079248 0.081498
0.082904 0 4.75518e-08 -2.28848e-09 0 4.07146e-08 0 0 3.02553e-07 0 0 0 0 0 4.70879e-07 -2.35689e-08 0.081498 0.084311
0.085998 0 7.40315e-08 -5.01991e-09 0 6.46848e-08 0 0 4.40206e-07 0 0 0 0 0 7.39955e-07 -5.15165e-08 0.084311 0.087685
0.089373 9.85714e-09 1.22779e-07 -1.13556e-08 9.88021e-09 1.19872e-07 0 0 6.14435e-07 0 0 0 0 1.04562e-07 1.23025e-06 -1.15978e-07 0.087685 0.091061
0.092748 2.73348e-08 5.48835e-07 -1.307e-07 2.73987e-08 5.20034e-07 -9.14722e-09 0 3.65233e-07 0 1.22137e-08 1.3965e-08 7.47721e-09 1.72615e-07 5.45286e-06 -1.3699e-06 0.091061 0.094435
0.096123 4.11772e-08 7.07291e-07 -6.65226e-08 4.12735e-08 6.94966e-07 -2.50702e-09 0 1.30573e-05 0 1.12853e-08 1.63415e-08 6.42543e-09 3.28371e-07 6.97334e-06 -6.38026e-07 0.094435 0.097811
0.099498 9.00657e-08 5.27164e-07 -4.40587e-08 8.13644e-08 4.98584e-07 -7.9104e-09 3.80854e-06 6.28812e-05 -7.0796e-07 3.91273e-08 3.51184e-08 1.75101e-08 5.7947e-07 5.07626e-06 -5.76534e-07 0.097811 0.101186
0.102873 1.48924e-07 4.43479e-07 -8.01398e-09 1.37759e-07 4.27186e-07 3.37002e-09 4.9201e-06 6.59154e-05 1.92558e-07 4.41899e-08 4.48077e-08 1.92673e-08 1.15518e-06 4.07073e-06 -1.8084e-07 0.101186 0.104560
0.106248 2.69116e-07 3.98965e-07 4.13038e-08 2.1028e-07 3.45198e-07 3.26528e-08 2.54128e-05 0.000161671 8.99193e-06 1.28563e-07 1.04988e-07 4.73485e-08 1.61953e-06 3.2369e-06 8.33006e-08 0.104560 0.107936
