#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.02943e+06
#Bestfit SF halos in bin: 4.02826e+06
#Bestfit Q halos in bin: 1165
#Bestfit central halos in bin: 3.44885e+06
#Bestfit satellite halos in bin: 580579
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.401e-08 1.42874e-08 1.38223e-08 1.40141e-08 8.27147e-09 1.40129e-08 0 0 0 0 0 0 9.72345e-08 8.38284e-08 9.59946e-08 0.061248 0.063498
0.064623 2.59421e-08 9.79838e-08 2.3834e-08 2.59496e-08 6.88519e-08 2.52346e-08 0 0 0 0 0 0 1.80048e-07 6.36135e-07 1.66098e-07 0.063498 0.065748
0.066873 6.1188e-08 1.18277e-07 4.9577e-08 6.12057e-08 1.13871e-07 4.95909e-08 0 0 0 0 0 0 4.24667e-07 7.66424e-07 3.48108e-07 0.065748 0.067998
0.069123 8.48431e-08 3.24679e-07 5.19588e-08 8.48676e-08 3.10754e-07 5.33618e-08 0 4.0288e-07 0 0 0 0 5.88842e-07 2.13405e-06 3.65566e-07 0.067998 0.070248
0.071373 1.78765e-07 6.1547e-07 7.96939e-08 1.78817e-07 6.13349e-07 9.09998e-08 0 1.57165e-06 0 0 0 0 1.24069e-06 3.90723e-06 5.83662e-07 0.070248 0.072498
0.073623 4.05781e-07 1.05014e-06 1.88317e-07 4.05898e-07 9.82067e-07 2.02561e-07 0 1.05968e-05 0 0 0 0 2.81626e-06 6.76325e-06 1.36526e-06 0.072498 0.074748
0.075873 9.16672e-07 1.84189e-06 4.36278e-07 9.12969e-07 1.70142e-06 4.40027e-07 1.3721e-05 2.97725e-05 1.3721e-05 0 0 0 6.36203e-06 1.1586e-05 2.98737e-06 0.074748 0.076998
0.078123 1.37879e-06 2.84222e-06 5.66033e-07 1.36838e-06 2.72935e-06 6.05257e-07 3.73685e-05 5.43923e-05 3.73685e-05 0 0 0 9.56931e-06 1.77583e-05 3.99038e-06 0.076998 0.079248
0.080373 1.61977e-06 3.85607e-06 6.08286e-07 1.54513e-06 3.67578e-06 6.00729e-07 0.000259685 1.78916e-05 0.000258131 6.1993e-09 1.00341e-08 4.32105e-09 1.12049e-05 2.43842e-05 4.32497e-06 0.079248 0.081498
0.082904 1.97754e-06 5.79081e-06 5.61969e-07 1.9137e-06 4.75968e-06 5.4753e-07 0.000222714 3.01475e-05 0.000221119 2.5258e-08 3.92024e-08 1.5716e-08 1.35748e-05 3.62488e-05 4.31576e-06 0.081498 0.084311
0.085998 3.07439e-06 8.41945e-06 5.76361e-07 2.94026e-06 8.07809e-06 5.28264e-07 0.000466842 4.27241e-06 0.000455929 1.16142e-07 1.41833e-07 6.57915e-08 2.06474e-05 5.27194e-05 4.1555e-06 0.084311 0.087685
0.089373 4.35398e-06 1.07037e-05 5.75331e-07 4.23674e-06 1.03293e-05 5.7562e-07 0.000409726 0.000177322 0.000377047 2.63071e-07 2.78214e-07 1.36249e-07 2.86554e-05 6.71781e-05 4.24438e-06 0.087685 0.091061
