#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5340
#Bestfit SF galaxies in bin: 1077
#Bestfit Q galaxies in bin: 4263
#Bestfit central galaxies in bin: 4382
#Bestfit satellite galaxies in bin: 958
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.03838e-06 0.00159676 4.0383e-06 1.1149e-11 0.000449365 1.1149e-11 5.05863e-06 0.00177594 5.05856e-06 4.92121e-06 0.00144999 4.92112e-06 1.81413e-10 0.00198439 1.81045e-10 0.000000 0.057873
0.059561 0.000694859 0.0160416 0.000683922 0.000169603 0.0142883 0.000164726 0.000827559 0.0170654 0.00081538 0.000541029 0.0151295 0.000529604 0.0013985 0.0204304 0.00138976 0.057873 0.061248
0.062373 0.00570177 0.0287973 0.00545959 0.00374736 0.015464 0.00361978 0.00619552 0.0321941 0.0059312 0.00533587 0.0271878 0.00511232 0.00737542 0.0339111 0.00706391 0.061248 0.063498
0.064623 0.0175647 0.061207 0.0158083 0.00964826 0.021975 0.00868593 0.0195648 0.0676719 0.0176944 0.0168524 0.060493 0.0151558 0.0208229 0.0634795 0.0190474 0.063498 0.065748
0.066873 0.0469196 0.0699221 0.040802 0.0229941 0.0333957 0.01976 0.0529641 0.0743534 0.0463131 0.0459113 0.0639772 0.0401 0.0515316 0.0946892 0.0447399 0.065748 0.067998
0.069123 0.097679 0.0752647 0.0809114 0.0461017 0.0338461 0.0382298 0.110709 0.0781082 0.0933061 0.0926813 0.0655623 0.0767692 0.120539 0.113461 0.102369 0.067998 0.070248
0.071373 0.159271 0.0750229 0.122781 0.090178 0.0533633 0.0698224 0.176727 0.0773235 0.139357 0.153574 0.0794247 0.117642 0.185333 0.0900429 0.146543 0.070248 0.072498
0.073623 0.232173 0.0984376 0.158547 0.12765 0.0749721 0.0872075 0.258579 0.0998175 0.179547 0.228444 0.107973 0.153966 0.249228 0.120292 0.178412 0.072498 0.074748
0.075873 0.330506 0.141409 0.196596 0.201728 0.0979423 0.131868 0.363041 0.135915 0.22195 0.332077 0.144242 0.198704 0.323322 0.16961 0.193622 0.074748 0.076998
0.078123 0.44624 0.183458 0.247613 0.296082 0.13758 0.171873 0.484176 0.165915 0.27643 0.447972 0.176223 0.249823 0.438315 0.229776 0.24472 0.076998 0.079248
0.080373 0.567941 0.243741 0.283917 0.396506 0.158751 0.204077 0.611252 0.254983 0.312006 0.567106 0.263603 0.286228 0.571759 0.266323 0.289311 0.079248 0.081498
0.082904 0.656542 0.263489 0.320919 0.422653 0.190187 0.21314 0.715631 0.243516 0.354767 0.646529 0.26623 0.311823 0.702338 0.247664 0.356345 0.081498 0.084311
0.085998 0.966223 0.329555 0.407194 0.602838 0.268691 0.251901 1.05803 0.323252 0.463258 0.964656 0.307747 0.400095 0.973389 0.344947 0.448752 0.084311 0.087685
0.089373 1.2555 0.409943 0.491082 0.809312 0.261558 0.290577 1.36823 0.410496 0.55924 1.24795 0.427992 0.478064 1.29006 0.408482 0.553383 0.087685 0.091061
0.092748 1.58192 0.49438 0.562651 0.997275 0.366929 0.316388 1.72963 0.481835 0.671266 1.55015 0.51513 0.530941 1.72727 0.512432 0.679422 0.091061 0.094435
0.096123 1.96768 0.576984 0.611248 1.27776 0.467944 0.349005 2.14198 0.57319 0.69125 1.93367 0.631755 0.564426 2.12323 0.63043 0.748772 0.094435 0.097811
0.099498 2.48575 0.672439 0.685169 1.60919 0.525669 0.415394 2.7072 0.598214 0.824748 2.46392 0.662458 0.668078 2.58562 0.676751 0.807383 0.097811 0.101186
0.102873 3.06446 0.709742 0.809206 1.95208 0.561964 0.482247 3.34549 0.638037 0.941275 3.05856 0.697618 0.793689 3.09142 0.775521 0.822281 0.101186 0.104560
0.106248 3.58058 0.713286 0.873332 2.27402 0.67001 0.52561 3.91067 0.601126 1.0868 3.54167 0.692991 0.85802 3.75858 0.792313 1.00603 0.104560 0.107936
0.109623 4.23558 0.675606 0.964037 2.61645 0.818849 0.527741 4.64464 0.594354 1.19222 4.20855 0.697443 0.949633 4.35923 0.766041 1.10988 0.107936 0.111310
0.112998 4.86103 0.702383 1.1116 3.01207 0.898998 0.54395 5.32815 0.645109 1.33966 4.78804 0.77635 1.0392 5.19489 0.740681 1.3762 0.111310 0.114686
0.116373 5.5578 0.785414 1.24929 3.49054 0.901986 0.617821 6.08007 0.730441 1.4704 5.48147 0.832832 1.20955 5.90693 0.655645 1.46993 0.114686 0.118060
