#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.81181e+06
#Bestfit SF halos in bin: 4.81163e+06
#Bestfit Q halos in bin: 185
#Bestfit central halos in bin: 4.2999e+06
#Bestfit satellite halos in bin: 511915
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.40271e-14 5.27385e-08 -2.90384e-14 2.4028e-14 5.27409e-08 -2.90656e-14 0 0 0 0 0 0 2.25846e-13 4.86697e-07 -2.60807e-13 0.057873 0.061248
0.062373 3.67596e-11 7.91713e-08 9.11668e-12 3.6761e-11 7.17488e-08 3.6753e-11 0 0 0 0 0 0 3.45527e-10 7.21027e-07 9.14044e-11 0.061248 0.063498
0.064623 1.45583e-08 1.09511e-07 1.36092e-08 1.45589e-08 8.94359e-08 1.4548e-08 0 0 0 0 0 0 1.36843e-07 1.02019e-06 1.2817e-07 0.063498 0.065748
0.066873 6.94105e-08 5.21904e-08 6.61625e-08 6.94132e-08 4.57348e-08 6.63144e-08 0 0 0 0 0 0 6.52434e-07 4.57983e-07 6.22282e-07 0.065748 0.067998
0.069123 4.15555e-08 1.76437e-07 1.6881e-08 4.15571e-08 1.76291e-07 1.81203e-08 0 0 0 0 0 0 3.90606e-07 1.60236e-06 1.63571e-07 0.067998 0.070248
0.071373 4.37951e-08 3.17926e-07 7.02351e-09 4.37967e-08 3.21815e-07 7.57099e-09 0 1.68956e-05 0 6.63611e-09 9.31234e-09 5.30385e-09 3.55917e-07 2.87022e-06 4.69259e-08 0.070248 0.072498
0.073623 7.45666e-08 8.09231e-07 -1.53028e-08 7.45695e-08 8.09265e-07 -1.51917e-08 0 1.78146e-05 0 1.03145e-08 1.38644e-08 7.74332e-09 6.1426e-07 7.21769e-06 -1.82306e-07 0.072498 0.074748
0.075873 1.37004e-07 1.38195e-06 -2.48999e-08 1.37009e-07 1.32745e-06 -2.41479e-08 0 2.89642e-05 0 1.42214e-08 2.06549e-08 1.0023e-08 1.16833e-06 1.23251e-05 -2.77983e-07 0.074748 0.076998
0.078123 2.0946e-07 1.77733e-06 -8.43729e-08 2.08664e-07 1.76331e-06 -7.77407e-08 2.09286e-05 6.94927e-05 1.99598e-05 3.51078e-08 4.84514e-08 2.34489e-08 1.67396e-06 1.59962e-05 -8.5335e-07 0.076998 0.079248
