#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000394498 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57008
#Bestfit SF galaxies in bin: 40082
#Bestfit Q galaxies in bin: 16926
#Bestfit central galaxies in bin: 38980
#Bestfit satellite galaxies in bin: 18028
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.03542e-05 3.43579e-05 1.02802e-05 2.57398e-06 9.90313e-06 2.56315e-06 2.87783e-05 8.72075e-05 2.86595e-05 3.54931e-06 8.94456e-06 3.54353e-06 2.50677e-05 7.29416e-05 2.49392e-05 0.057873 0.061248
0.062373 5.11767e-05 9.41382e-05 5.00588e-05 1.30557e-05 4.55841e-05 1.25682e-05 0.00014145 0.000214654 0.000139133 1.76522e-05 2.67956e-05 1.72102e-05 0.000123663 0.00020368 0.00012187 0.061248 0.063498
0.064623 0.000157877 0.000232139 0.000146197 5.93262e-05 0.000131442 5.31559e-05 0.000391252 0.000498738 0.000368432 7.54636e-05 8.78932e-05 7.0596e-05 0.00033607 0.000485649 0.000315032 0.063498 0.065748
0.066873 0.000374903 0.000356597 0.000324658 0.00019393 0.000202032 0.000159671 0.000803461 0.000749067 0.000707883 0.000227328 0.000144179 0.000197718 0.00069399 0.000716967 0.000604213 0.065748 0.067998
0.069123 0.000960917 0.000393854 0.000790555 0.000449203 0.000313882 0.000350413 0.00217269 0.000789763 0.00185158 0.000654648 0.000207273 0.000550418 0.00162313 0.000725659 0.00133616 0.067998 0.070248
0.071373 0.00176926 0.000747059 0.00135249 0.00109169 0.000545518 0.000815434 0.0033738 0.00120328 0.002655 0.00145976 0.000433904 0.00114475 0.00243845 0.00134287 0.00178964 0.070248 0.072498
0.073623 0.00286935 0.00134 0.00193215 0.00184888 0.00108594 0.00121548 0.00528592 0.00217924 0.00364396 0.00222219 0.000862304 0.00155463 0.00426865 0.00226128 0.00283627 0.072498 0.074748
0.075873 0.0040157 0.00258955 0.00243618 0.00273378 0.00168231 0.00169589 0.00705138 0.00468826 0.00417651 0.0027457 0.00164171 0.0017391 0.00676167 0.0042536 0.00408792 0.074748 0.076998
0.078123 0.0056177 0.00414286 0.00313078 0.00405335 0.00269931 0.00233895 0.00932221 0.00709193 0.00499678 0.00412266 0.00273943 0.00243358 0.00885028 0.00628479 0.004735 0.076998 0.079248
