#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00720993 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 332135
#Bestfit SF galaxies in bin: 328868
#Bestfit Q galaxies in bin: 3267
#Bestfit central galaxies in bin: 235766
#Bestfit satellite galaxies in bin: 96369
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 4.02511e-07 1.23097e-08 4.02511e-07 4.0651e-07 1.15367e-08 4.0651e-07 0 0 0 5.67037e-07 3.64405e-08 5.67037e-07 0 0 0 0.063498 0.065748
0.066873 2.04761e-07 6.75563e-08 2.04761e-07 2.06795e-07 6.72384e-08 2.06795e-07 0 0 0 2.88456e-07 7.83649e-08 2.88456e-07 0 0 0 0.065748 0.067998
0.069123 6.84706e-07 7.75876e-07 5.84919e-07 6.91508e-07 7.55121e-07 5.89981e-07 0 0 0 8.28695e-07 5.16191e-07 8.28695e-07 3.32437e-07 1.6158e-06 2.09918e-07 0.067998 0.070248
0.071373 8.33713e-07 2.33254e-06 5.3178e-07 8.10284e-07 2.14428e-06 5.29734e-07 3.19212e-06 1.61315e-05 2.9625e-06 8.92145e-07 5.145e-07 8.55685e-07 6.90757e-07 5.64725e-06 4.8422e-08 0.070248 0.072498
0.073623 1.05519e-06 4.83946e-06 3.71925e-07 1.02014e-06 4.58903e-06 3.58423e-07 4.58384e-06 1.92896e-05 3.18036e-06 3.409e-07 8.23358e-07 2.5239e-07 2.80271e-06 1.06872e-05 1.00191e-06 0.072498 0.074748
0.075873 2.82652e-06 1.1372e-05 8.95054e-07 2.46199e-06 1.02562e-05 6.48362e-07 3.95207e-05 5.91663e-05 2.78062e-05 8.90028e-07 1.95566e-06 4.46947e-07 7.56412e-06 2.37238e-05 2.72705e-06 0.074748 0.076998
0.078123 6.47032e-06 2.00672e-05 1.98478e-06 5.97915e-06 1.919e-05 1.63467e-06 5.59137e-05 9.61633e-05 3.36002e-05 1.85011e-06 4.83189e-06 6.90517e-07 1.77736e-05 4.32369e-05 6.59983e-06 0.076998 0.079248
0.080373 1.70536e-05 3.76085e-05 4.94894e-06 1.60125e-05 3.4177e-05 4.68733e-06 0.000121845 0.000147194 7.21013e-05 6.52779e-06 9.57065e-06 2.54272e-06 4.28048e-05 7.43078e-05 1.52117e-05 0.079248 0.081498
0.082904 2.91843e-05 5.43977e-05 9.00234e-06 2.83995e-05 5.41384e-05 8.80919e-06 0.000108191 0.00025804 4.35639e-05 1.45584e-05 1.60502e-05 6.91344e-06 6.49665e-05 0.000111956 2.25739e-05 0.081498 0.084311
0.085998 7.78096e-05 0.000125825 2.05442e-05 7.63014e-05 0.000122307 2.10341e-05 0.00022963 0.000471616 7.03141e-05 4.24341e-05 3.82434e-05 1.78109e-05 0.000164355 0.000239418 5.05933e-05 0.084311 0.087685
