#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 9529
#Bestfit SF halos in bin: 4510
#Bestfit Q halos in bin: 5019
#Bestfit central halos in bin: 8449
#Bestfit satellite halos in bin: 1080
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.89805e-06 0.00106015 1.89797e-06 3.96643e-06 0.000431952 3.96626e-06 3.94392e-08 0.00152524 3.94316e-08 2.11872e-06 0.00111729 2.11862e-06 1.71783e-07 0.000297612 1.71757e-07 0.000000 0.057873
0.059561 0.000572981 0.00998218 0.000565558 0.000297817 0.0035746 0.000293972 0.000820239 0.0156226 0.000809322 0.000498206 0.00900024 0.000491176 0.00115795 0.0127776 0.00115609 0.057873 0.061248
0.062373 0.00338334 0.019202 0.00322872 0.00224554 0.00902525 0.00217648 0.00440575 0.0291285 0.00420321 0.00310108 0.0177008 0.00294312 0.00559148 0.0368829 0.00544878 0.061248 0.063498
0.064623 0.0103629 0.0361315 0.00933329 0.00784965 0.0135465 0.00709592 0.0126212 0.053109 0.0112867 0.00986645 0.0329184 0.00888055 0.0142463 0.0590651 0.0127431 0.063498 0.065748
0.066873 0.0253028 0.0598298 0.0211234 0.0196343 0.0200401 0.0175243 0.0303965 0.0901727 0.0247559 0.0237816 0.0387261 0.0206805 0.0372039 0.212267 0.0304484 0.065748 0.067998
0.069123 0.0535325 0.0413237 0.0451966 0.0396513 0.032545 0.0331257 0.066006 0.0498199 0.0554915 0.0497298 0.0390349 0.0417394 0.0832818 0.0532453 0.0686123 0.067998 0.070248
0.071373 0.0865824 0.046126 0.0677307 0.0671714 0.0340085 0.0527575 0.104025 0.0580358 0.0814627 0.0822452 0.045137 0.0639335 0.120513 0.0498356 0.0952984 0.070248 0.072498
0.073623 0.132174 0.0538637 0.0956584 0.100047 0.0414363 0.0710078 0.161044 0.0703393 0.116004 0.126927 0.0517168 0.0909712 0.173226 0.0871454 0.125921 0.072498 0.074748
0.075873 0.189081 0.0752136 0.122083 0.144606 0.0515853 0.0915537 0.229045 0.108272 0.146796 0.182012 0.0583648 0.11622 0.24438 0.130572 0.159174 0.074748 0.076998
0.078123 0.246619 0.0875095 0.142335 0.186869 0.0726849 0.108004 0.30031 0.107528 0.170301 0.235611 0.0797326 0.135109 0.332743 0.152254 0.194878 0.076998 0.079248
