#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00017225 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 147153
#Bestfit SF galaxies in bin: 133169
#Bestfit Q galaxies in bin: 13984
#Bestfit central galaxies in bin: 97025
#Bestfit satellite galaxies in bin: 50128
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.1726e-07 1.08483e-07 2.12163e-07 2.40074e-07 1.15165e-07 2.34205e-07 0 0 0 0 0 0 6.37775e-07 2.5127e-07 6.24006e-07 0.063498 0.065748
0.066873 1.80311e-06 -2.65643e-07 1.68591e-06 7.26303e-07 5.9538e-07 6.11327e-07 1.20575e-05 -8.05885e-06 1.20575e-05 1.0964e-07 2.24014e-07 9.72014e-08 5.0809e-06 -1.63784e-06 4.8757e-06 0.065748 0.067998
0.069123 4.86353e-06 2.71947e-06 3.99462e-06 3.24949e-06 4.47962e-06 2.50367e-06 2.02339e-05 -1.16729e-05 2.01423e-05 6.70583e-07 1.83952e-06 4.87006e-07 1.29792e-05 2.06426e-06 1.14634e-05 0.067998 0.070248
0.071373 1.19111e-05 1.36625e-05 8.21292e-06 8.83744e-06 1.30709e-05 5.66787e-06 4.11817e-05 1.97038e-05 3.36287e-05 3.15522e-06 4.25602e-06 2.08175e-06 2.88586e-05 2.66483e-05 2.08175e-05 0.070248 0.072498
0.073623 2.68057e-05 3.88257e-05 1.55642e-05 2.26879e-05 3.40345e-05 1.23409e-05 6.60191e-05 9.00638e-05 4.6407e-05 7.63342e-06 1.4729e-05 4.23154e-06 6.39145e-05 7.96715e-05 4.22946e-05 0.072498 0.074748
0.075873 6.87969e-05 9.00276e-05 3.75147e-05 5.87588e-05 7.09321e-05 3.09422e-05 0.000164389 0.000240481 0.000103141 2.64377e-05 2.59383e-05 1.61602e-05 0.000150785 0.000184542 8.39316e-05 0.074748 0.076998
0.078123 0.000135288 0.000144667 7.1294e-05 0.000108329 0.000105747 5.71371e-05 0.000392019 0.000487996 0.000202103 6.03596e-05 4.93857e-05 3.58476e-05 0.000280315 0.000295854 0.000146328 0.076998 0.079248
0.080373 0.00023479 0.000283663 0.000112156 0.000190041 0.000216983 8.78228e-05 0.000660933 0.000838241 0.000304755 0.000135894 0.00010467 7.41108e-05 0.000426209 0.000528525 0.000196939 0.079248 0.081498
0.082904 0.000402266 0.000433128 0.000182507 0.000323658 0.000376413 0.000140783 0.00115084 0.00102282 0.000568802 0.000241471 0.000197642 0.000119091 0.000713491 0.00076447 0.000315185 0.081498 0.084311
0.085998 0.000787433 0.000826813 0.000311358 0.000653504 0.000752019 0.000238841 0.00206283 0.00159522 0.00096395 0.000444967 0.000413366 0.000204948 0.00145029 0.0013802 0.000580299 0.084311 0.087685
0.089373 0.00131728 0.00122736 0.000468577 0.00113381 0.00114989 0.000398724 0.00306438 0.00279885 0.00111784 0.000818738 0.000706681 0.000344114 0.00228222 0.00214593 0.000797991 0.087685 0.091061
