#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00471705 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5412
#Bestfit SF galaxies in bin: 1092
#Bestfit Q galaxies in bin: 4320
#Bestfit central galaxies in bin: 4434
#Bestfit satellite galaxies in bin: 978
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.67522e-09 0.00159057 8.67122e-09 5.76338e-09 0.000649673 5.76332e-09 9.41127e-09 0.00157331 9.40824e-09 1.01041e-08 0.0016492 1.00995e-08 2.19708e-09 0.000395217 2.19699e-09 0.000000 0.057873
0.059561 0.000872175 0.0151925 0.000858765 0.000338165 0.0108152 0.000337765 0.00100716 0.0167038 0.000992042 0.000752321 0.0155196 0.000736939 0.00141556 0.015493 0.0014098 0.057873 0.061248
0.062373 0.00637362 0.0300629 0.00615095 0.00266018 0.0162228 0.0025875 0.00731229 0.0323917 0.00706239 0.0060204 0.0294658 0.00581718 0.00797503 0.032203 0.00770867 0.061248 0.063498
0.064623 0.0186308 0.0574693 0.0170106 0.00791972 0.0377734 0.00683205 0.0213384 0.0600374 0.019578 0.0178017 0.0570575 0.0161462 0.0223899 0.0632067 0.0205479 0.063498 0.065748
0.066873 0.0484716 0.0751491 0.0420643 0.022153 0.0371973 0.0186899 0.0551243 0.0800365 0.0482049 0.0484127 0.0752483 0.0425475 0.0487385 0.0953399 0.0410442 0.065748 0.067998
0.069123 0.098688 0.0829241 0.0817216 0.0501675 0.045043 0.0420116 0.110953 0.0827501 0.0931016 0.0959526 0.0706091 0.0810652 0.11109 0.141354 0.0900619 0.067998 0.070248
0.071373 0.161408 0.070164 0.127007 0.10648 0.0421915 0.0845145 0.175293 0.0705232 0.138481 0.156898 0.0711119 0.122123 0.181855 0.0816702 0.142765 0.070248 0.072498
0.073623 0.233979 0.0897 0.161593 0.148966 0.0751359 0.106332 0.255468 0.0899556 0.178204 0.229187 0.0963462 0.156566 0.255702 0.105455 0.183631 0.072498 0.074748
0.075873 0.333274 0.119563 0.206436 0.215675 0.0945115 0.14168 0.363 0.120178 0.227823 0.329693 0.127851 0.205622 0.349509 0.136671 0.215547 0.074748 0.076998
0.078123 0.439327 0.168397 0.243086 0.308076 0.129792 0.174215 0.472504 0.163507 0.270036 0.433902 0.165735 0.238114 0.463919 0.19163 0.261957 0.076998 0.079248
