#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 36231
#Bestfit SF halos in bin: 19802
#Bestfit Q halos in bin: 16429
#Bestfit central halos in bin: 28750
#Bestfit satellite halos in bin: 7481
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.00404e-08 4.66757e-05 2.00384e-08 3.62528e-08 3.72144e-05 3.62522e-08 4.99496e-10 4.97003e-05 4.99206e-10 2.50329e-08 3.03404e-05 2.50305e-08 8.54032e-10 9.3637e-05 8.53688e-10 0.000000 0.057873
0.059561 6.0947e-05 0.00113627 6.00729e-05 6.63889e-05 0.000763328 6.6212e-05 5.43879e-05 0.0014056 5.33821e-05 4.86514e-05 0.000897329 4.78558e-05 0.0001082 0.00199918 0.000108031 0.057873 0.061248
0.062373 0.000398625 0.00213796 0.000370287 0.000306933 0.00160947 0.000294228 0.000509143 0.00281585 0.000465622 0.000290051 0.00186326 0.000272656 0.000815885 0.00309223 0.000762349 0.061248 0.063498
0.064623 0.00150357 0.00416317 0.00131215 0.00132756 0.00192681 0.00122036 0.00171572 0.00644685 0.00147149 0.00119808 0.00320162 0.0010495 0.00267761 0.00739223 0.00235242 0.063498 0.065748
0.066873 0.00391553 0.0046455 0.00338144 0.00310107 0.00482326 0.00266455 0.0048972 0.00550607 0.00426693 0.00303263 0.00365872 0.00261198 0.00730856 0.00855629 0.00644098 0.065748 0.067998
0.069123 0.00871328 0.00542067 0.0072376 0.00719237 0.00506056 0.00596935 0.0105464 0.00649978 0.00872224 0.00703966 0.00472229 0.00583056 0.0151451 0.00855385 0.0127643 0.067998 0.070248
0.071373 0.0153679 0.00661233 0.0119121 0.0128935 0.00446962 0.0101425 0.0183502 0.0100321 0.014206 0.0121325 0.00488118 0.00940018 0.0278015 0.0116342 0.0218045 0.070248 0.072498
0.073623 0.0230347 0.0104304 0.0156783 0.0200856 0.00800873 0.013722 0.0265892 0.0135501 0.0178924 0.0188527 0.00757833 0.0128341 0.0391062 0.0203061 0.0264752 0.072498 0.074748
0.075873 0.034404 0.0156001 0.0209305 0.029494 0.0137977 0.0185167 0.0403219 0.018601 0.024442 0.028889 0.0144155 0.0182423 0.0555982 0.0207926 0.0339222 0.074748 0.076998
0.078123 0.0480383 0.0250667 0.0268518 0.0415875 0.020777 0.0232379 0.0558135 0.0293112 0.0314729 0.0411331 0.0221896 0.0231073 0.0745753 0.0337912 0.04232 0.076998 0.079248
