#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.65006e+06
#Bestfit SF halos in bin: 2.65006e+06
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 2.35617e+06
#Bestfit satellite halos in bin: 293890
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.64347e-12 1.50479e-07 4.64158e-12 4.64347e-12 1.35597e-07 4.64333e-12 0 0 0 0 0 0 4.1871e-11 1.33362e-06 4.18543e-11 0.000000 0.057873
0.059561 1.04552e-07 5.87446e-07 1.03427e-07 1.04552e-07 4.86297e-07 1.03427e-07 0 0 0 0 0 0 9.42764e-07 5.10961e-06 9.3294e-07 0.057873 0.061248
0.062373 7.30063e-07 1.45424e-06 7.06988e-07 7.30063e-07 1.23699e-06 7.06989e-07 0 0 0 0 0 0 6.5831e-06 1.24976e-05 6.37865e-06 0.061248 0.063498
0.064623 2.04378e-06 3.16565e-06 1.88605e-06 2.04378e-06 2.32184e-06 1.88605e-06 0 0 0 0 0 0 1.84291e-05 2.77973e-05 1.70545e-05 0.063498 0.065748
0.066873 4.9619e-06 6.8838e-06 3.89555e-06 4.96191e-06 6.13524e-06 3.89555e-06 0 0 0 9.02756e-09 2.66487e-08 7.71937e-09 4.467e-05 5.81354e-05 3.52634e-05 0.065748 0.067998
0.069123 1.02112e-05 1.53065e-05 7.15045e-06 1.02112e-05 1.22357e-05 7.15045e-06 0 0 0 5.57465e-08 1.10825e-07 4.50009e-08 9.16292e-05 0.000135484 6.46987e-05 0.067998 0.070248
0.071373 1.65146e-05 2.71427e-05 9.64307e-06 1.65146e-05 2.40639e-05 1.01221e-05 0 5.31471e-05 0 4.03838e-07 5.96704e-07 3.04144e-07 0.000145678 0.000227928 8.59577e-05 0.070248 0.072498
0.073623 2.83659e-05 4.3341e-05 1.54074e-05 2.83659e-05 3.85764e-05 1.55744e-05 0 0.000102247 0 7.16117e-07 8.26896e-07 4.85705e-07 0.000250039 0.000372133 0.000137512 0.072498 0.074748
0.075873 4.09834e-05 6.87283e-05 1.75201e-05 4.09835e-05 5.97464e-05 1.82979e-05 0 0.000148945 0 1.0823e-06 1.1081e-06 6.89985e-07 0.000360878 0.000593951 0.000158596 0.074748 0.076998
0.078123 5.79991e-05 0.000104292 2.06177e-05 5.79991e-05 9.4138e-05 2.26678e-05 0 0.000243707 0 1.92554e-06 2.17604e-06 1.2101e-06 0.00050755 0.000875473 0.000184789 0.076998 0.079248
0.080373 7.97855e-05 0.000136912 2.55837e-05 7.97855e-05 0.000130661 3.04459e-05 0 0.000332622 0 4.58193e-06 5.34142e-06 2.62042e-06 0.000682705 0.00114424 0.000218677 0.079248 0.081498
0.082904 0.000109055 0.000171019 3.80306e-05 0.000109055 0.00015369 3.81497e-05 0 0.000524961 0 9.05459e-06 1.03971e-05 5.12145e-06 0.000910772 0.00139941 0.000308421 0.081498 0.084311
0.085998 0.000177608 0.000227142 5.30565e-05 0.000176874 0.000212063 5.23229e-05 1.94415 -1.77063 1.94415 2.09341e-05 2.28324e-05 1.10131e-05 0.00143369 0.00182343 0.00042503 0.084311 0.087685
