#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00360583 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74543
#Bestfit SF galaxies in bin: 57494
#Bestfit Q galaxies in bin: 17049
#Bestfit central galaxies in bin: 50197
#Bestfit satellite galaxies in bin: 24346
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.68697e-07 0 0 1.34442e-07 0 0 1.02474e-07 0 0 0 0 0 7.87537e-07 0 0.057873 0.061248
0.062373 2.26047e-06 1.24836e-05 2.14263e-06 1.24827e-06 2.45769e-06 1.22454e-06 5.67391e-06 4.51657e-05 5.66307e-06 1.42972e-06 7.94858e-07 1.41497e-06 3.97332e-06 3.29125e-05 3.76628e-06 0.061248 0.063498
0.064623 1.64027e-05 2.03691e-05 1.51773e-05 1.05768e-05 1.37026e-05 9.97958e-06 3.60491e-05 4.12438e-05 3.47704e-05 9.80359e-06 6.25644e-06 9.50668e-06 3.00088e-05 4.24466e-05 2.78661e-05 0.063498 0.065748
0.066873 5.7498e-05 7.29372e-05 4.87748e-05 5.41966e-05 3.57233e-05 4.88102e-05 6.86312e-05 0.00015873 5.28416e-05 1.5516e-05 1.13675e-05 1.36404e-05 0.000144057 0.000158548 0.000123974 0.065748 0.067998
0.069123 0.00012532 8.52473e-05 9.94904e-05 0.000123684 5.25122e-05 0.000102596 0.000130839 0.000227973 8.74148e-05 2.99776e-05 4.44895e-05 2.20954e-05 0.000321899 0.00013563 0.000266584 0.067998 0.070248
0.071373 0.000242932 0.000207791 0.000166156 0.000196418 0.00014795 0.000138302 0.000399789 0.000471592 0.000254222 0.000104637 9.12713e-05 6.53264e-05 0.00052807 0.000389015 0.000384647 0.070248 0.072498
0.073623 0.000440605 0.000428764 0.000275997 0.000361721 0.000317245 0.000234055 0.000706625 0.000730815 0.000431446 0.000239253 0.000212064 0.0001429 0.000855757 0.000670851 0.00056557 0.072498 0.074748
0.075873 0.000842873 0.000757316 0.000512984 0.000644781 0.000608944 0.000398865 0.00151089 0.00119628 0.000900481 0.000411858 0.000427311 0.00023492 0.00173155 0.00115463 0.00112541 0.074748 0.076998
0.078123 0.00129986 0.00118225 0.000699854 0.000987626 0.000904572 0.000523496 0.00235279 0.00211084 0.001248 0.000782238 0.000737028 0.000425571 0.00236709 0.00186542 0.00131267 0.076998 0.079248
0.080373 0.00193245 0.0017182 0.000893614 0.00149441 0.00136847 0.000677532 0.00340964 0.00293027 0.00157461 0.00125293 0.00113422 0.000586608 0.00333351 0.00261727 0.00163793 0.079248 0.081498
0.082904 0.00281719 0.00220736 0.00124586 0.00230212 0.00183479 0.00102302 0.00455414 0.00337823 0.00211295 0.00185848 0.00158709 0.000847834 0.00479385 0.00320036 0.0022958 0.081498 0.084311
0.085998 0.00492659 0.00397219 0.00195326 0.00406003 0.00345286 0.00159841 0.00784888 0.00600098 0.00314315 0.00359076 0.00290159 0.0014445 0.00768083 0.00521642 0.0031704 0.084311 0.087685
0.089373 0.00761227 0.00604066 0.00287424 0.00628894 0.00535605 0.00231083 0.0120749 0.00812223 0.00461833 0.00572246 0.00455142 0.00226603 0.0115087 0.00817313 0.00452138 0.087685 0.091061
0.092748 0.0108687 0.00787292 0.00368155 0.00943487 0.00731382 0.00313789 0.015704 0.0106513 0.00559409 0.00843563 0.0063364 0.00309801 0.0158852 0.0109321 0.00556382 0.091061 0.094435
0.096123 0.0150767 0.0101341 0.00471437 0.0131908 0.00928667 0.00402395 0.0214365 0.0132229 0.00691324 0.0118942 0.0075974 0.00391443 0.0216384 0.0134173 0.00696473 0.094435 0.097811
0.099498 0.0202634 0.012268 0.00604331 0.0178821 0.0116105 0.00522566 0.0282937 0.016552 0.00860531 0.016477 0.0100522 0.00530545 0.0280702 0.0158609 0.00822659 0.097811 0.101186
0.102873 0.0258102 0.0158056 0.00695196 0.0229824 0.0137999 0.00615654 0.0353462 0.0198393 0.00965267 0.0213393 0.0126277 0.00621554 0.0350282 0.0196215 0.00935363 0.101186 0.104560
0.106248 0.0316894 0.0188872 0.00794607 0.0282666 0.0171001 0.00683121 0.043232 0.0239878 0.011083 0.026654 0.0160073 0.00718415 0.0420713 0.0227532 0.0107218 0.104560 0.107936
0.109623 0.0381041 0.0197286 0.00879754 0.033929 0.0185938 0.00764971 0.0521836 0.0256441 0.0115582 0.0320447 0.0165995 0.00802206 0.0505975 0.0247168 0.0110618 0.107936 0.111310
0.112998 0.0440254 0.0223666 0.00848942 0.039203 0.0209135 0.00795355 0.0602881 0.0294995 0.0119171 0.0370064 0.0182557 0.0080054 0.0584974 0.0269229 0.0108356 0.111310 0.114686
0.116373 0.0493903 0.0248641 0.00902655 0.0437372 0.0233403 0.00742657 0.0684541 0.0296479 0.0137455 0.0414904 0.0213682 0.00817903 0.0656784 0.0276362 0.0121711 0.114686 0.118060
0.119748 0.0542108 0.0255066 0.00884834 0.0481146 0.0243538 0.00760461 0.0747685 0.0315085 0.0138182 0.0453418 0.0224654 0.00837413 0.072497 0.0282181 0.0134474 0.118060 0.121435
0.123123 0.0589815 0.0275224 0.00880496 0.0527053 0.0260567 0.00831279 0.0801467 0.0331634 0.0132506 0.0496259 0.0241275 0.00934584 0.0782711 0.0310518 0.0131488 0.121435 0.124811
0.126498 0.0645919 0.0293112 0.00919573 0.0579758 0.0271154 0.00840274 0.0869034 0.0368327 0.0132839 0.0546367 0.0245192 0.00919083 0.0851176 0.0335298 0.012356 0.124811 0.128185
0.129873 0.0711151 0.0299307 0.00924231 0.0637084 0.0279133 0.00756784 0.0960929 0.0357794 0.0136987 0.0606874 0.0250285 0.00893305 0.0926152 0.0340009 0.0124263 0.128185 0.131561
0.133248 0.0770079 0.0318675 0.00871713 0.0689891 0.0288695 0.00790904 0.10405 0.0389436 0.0133272 0.0658132 0.0258723 0.00866896 0.100089 0.0363728 0.0121989 0.131561 0.134935
0.137045 0.0830657 0.0329982 0.00880264 0.0742767 0.0306912 0.0074901 0.112705 0.0411416 0.0137219 0.0709287 0.0276387 0.00891848 0.10809 0.0379585 0.0122956 0.134935 0.139154
0.141685 0.0908319 0.0333171 0.00952065 0.0812086 0.0316093 0.00858635 0.123284 0.0417457 0.0139091 0.0778177 0.0282805 0.00955007 0.117665 0.0391307 0.0120476 0.139154 0.144217
0.146748 0.0980708 0.0344958 0.00932669 0.0879973 0.0322673 0.00927591 0.132041 0.0431271 0.014968 0.0842322 0.0287274 0.0102202 0.126603 0.0396591 0.0118282 0.144217 0.149279
0.151810 0.104731 0.0349352 0.0110435 0.09397 0.0312651 0.0096001 0.141022 0.0478901 0.0152125 0.0898917 0.0287366 0.0106438 0.135328 0.0408138 0.0129179 0.149279 0.154342
0.156873 0.111182 0.0348411 0.0113123 0.099149 0.0321252 0.0102722 0.151761 0.0461996 0.017778 0.0951574 0.028475 0.0112952 0.144222 0.0397979 0.0138778 0.154342 0.159404
0.161935 0.116615 0.0355969 0.0123837 0.103805 0.0321896 0.0105604 0.15981 0.0485885 0.017988 0.0994901 0.0301449 0.0122683 0.151922 0.0404405 0.0157392 0.159404 0.164467
0.166998 0.121626 0.0349555 0.0133337 0.10833 0.0327321 0.011072 0.166462 0.0474191 0.0203121 0.103521 0.0306909 0.0130654 0.158956 0.0390169 0.018935 0.164467 0.169529
0.172060 0.124971 0.035059 0.013933 0.110802 0.0316255 0.0121314 0.172753 0.0477113 0.0210864 0.106392 0.0289551 0.0136366 0.163278 0.0397784 0.0206416 0.169529 0.174591
0.177123 0.127952 0.0343616 0.0148391 0.11318 0.0309497 0.0128798 0.177768 0.048759 0.0223783 0.108909 0.0283428 0.0150844 0.167214 0.040345 0.0216316 0.174591 0.179654
0.182185 0.130951 0.0336971 0.0173381 0.115827 0.030045 0.0140953 0.181952 0.0438093 0.027033 0.111213 0.0276784 0.0164086 0.171647 0.0410362 0.0238666 0.179654 0.184716
0.187248 0.134451 0.0328329 0.0185046 0.118295 0.0290858 0.0147654 0.188932 0.0429857 0.0278658 0.113758 0.0262318 0.0175929 0.177115 0.0400422 0.0236263 0.184716 0.189779
0.192310 0.137163 0.0331872 0.0183066 0.120286 0.02981 0.0153119 0.194076 0.0444502 0.0278026 0.115795 0.0256019 0.0185407 0.18122 0.0409972 0.0245695 0.189779 0.194842
0.197373 0.13992 0.0323171 0.0188687 0.122765 0.0279643 0.0171013 0.197772 0.0442623 0.0279461 0.117765 0.0254453 0.0198984 0.185599 0.03955 0.0254515 0.194842 0.199904
0.202435 0.142312 0.03254 0.0189053 0.12465 0.0288422 0.0176657 0.201873 0.0451201 0.028316 0.119667 0.0252292 0.0199394 0.189003 0.0389898 0.0245312 0.199904 0.204967
0.207498 0.144484 0.0315287 0.0189321 0.126373 0.0281792 0.0168227 0.205563 0.0469621 0.0275709 0.121015 0.0237414 0.0204124 0.192874 0.0401068 0.0243842 0.204967 0.210029
0.212560 0.146827 0.0298758 0.0198694 0.128414 0.0281494 0.0175866 0.208917 0.0470878 0.0282751 0.122774 0.0216695 0.0215948 0.196418 0.0389463 0.0270816 0.210029 0.215091
0.217623 0.149714 0.027983 0.0203816 0.130293 0.0258712 0.0189532 0.215208 0.0451393 0.0307424 0.124711 0.020199 0.0224311 0.201266 0.0363619 0.0283744 0.215091 0.220154
0.222685 0.151967 0.0281887 0.0211386 0.132159 0.0246699 0.018858 0.218765 0.0435738 0.0305368 0.126999 0.0195107 0.0231324 0.203448 0.0365755 0.0286605 0.220154 0.225217
0.227748 0.154687 0.0261599 0.0222954 0.133921 0.0237533 0.0185668 0.224713 0.0392233 0.036604 0.129318 0.018008 0.0235218 0.206992 0.0337571 0.0311284 0.225217 0.230279
0.232810 0.158566 0.0253752 0.0232585 0.137152 0.0229465 0.0192042 0.230781 0.0374768 0.0402644 0.132386 0.0189294 0.0250309 0.212546 0.0319943 0.0335514 0.230279 0.235342
0.237873 0.16234 0.0253396 0.0245324 0.1403 0.0227488 0.0203937 0.236667 0.0376356 0.0414672 0.135703 0.0193294 0.0257099 0.21726 0.0320305 0.0346165 0.235342 0.240404
0.242935 0.166525 0.0251684 0.0272829 0.143021 0.0221582 0.0215665 0.245789 0.0346589 0.0451862 0.138873 0.0183731 0.027127 0.22354 0.03195 0.0377988 0.240404 0.245467
0.247998 0.170806 0.0251763 0.0281347 0.147141 0.0229473 0.0226869 0.250611 0.0360121 0.0462547 0.142673 0.0176563 0.0272187 0.228811 0.0339423 0.0397074 0.245467 0.250529
0.253060 0.174417 0.0257547 0.0290062 0.149969 0.0238124 0.0239931 0.256864 0.0392029 0.0477334 0.145423 0.0189862 0.0287017 0.234198 0.0339577 0.0419002 0.250529 0.255592
0.258123 0.178877 0.0268701 0.0301611 0.153931 0.0243176 0.0254567 0.263004 0.0419122 0.0478995 0.149419 0.0189611 0.0299325 0.239616 0.0349589 0.0439348 0.255592 0.260654
0.263185 0.183095 0.0277119 0.0322567 0.157821 0.0245922 0.0259716 0.268325 0.0432169 0.0490563 0.152739 0.0194252 0.0311426 0.245684 0.0359589 0.0441917 0.260654 0.265716
0.268248 0.189208 0.0288279 0.0337992 0.162915 0.026185 0.0288304 0.277876 0.0459612 0.0516899 0.157001 0.0208909 0.0325098 0.255612 0.0376361 0.046396 0.265716 0.270779
0.273310 0.195322 0.029445 0.0355144 0.167727 0.0266854 0.0301884 0.288382 0.0465703 0.0557224 0.161707 0.0204531 0.0344893 0.264631 0.0391655 0.048493 0.270779 0.275842
0.278373 0.201853 0.0304139 0.0364446 0.173774 0.0262643 0.031205 0.296545 0.0500364 0.0567189 0.167224 0.0213713 0.035764 0.273253 0.0416044 0.050294 0.275842 0.280904
0.283435 0.208063 0.0313001 0.0385456 0.179399 0.0253793 0.0322482 0.304726 0.0541718 0.0583674 0.172377 0.0215191 0.0373992 0.281642 0.0439239 0.0530257 0.280904 0.285967
0.288498 0.215245 0.0307801 0.0408902 0.18446 0.0272268 0.0328519 0.319059 0.0490368 0.0658313 0.177402 0.0213709 0.0378818 0.29327 0.0408782 0.0587252 0.285967 0.291029
0.293560 0.220655 0.0324941 0.0416212 0.189694 0.0277465 0.0336203 0.325062 0.0544638 0.0654997 0.182752 0.0203959 0.0387381 0.298803 0.0425357 0.0570152 0.291029 0.296091
0.298623 0.226522 0.0337032 0.0419321 0.195724 0.0278928 0.0353741 0.330382 0.0575804 0.0649248 0.188954 0.0202402 0.040582 0.30398 0.0444799 0.0568296 0.296091 0.301154
