#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0189146 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2498
#Bestfit SF galaxies in bin: 2486
#Bestfit Q galaxies in bin: 12
#Bestfit central galaxies in bin: 2250
#Bestfit satellite galaxies in bin: 248
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.32238e-06 0.00273831 1.32235e-06 1.32877e-06 0.00273831 1.32874e-06 0 7.72529e-07 0 1.45443e-06 0.00295271 1.45441e-06 1.24353e-07 0.000515689 1.24353e-07 0.000000 0.057873
0.059561 0.00125658 0.0235366 0.00124325 0.00126264 0.0235306 0.00124931 0 0.0102192 0 0.00113897 0.0231681 0.00112552 0.00232352 0.0133798 0.00231563 0.057873 0.061248
0.062373 0.00668594 0.0417657 0.0064039 0.00671145 0.0417721 0.00642942 0.00140027 0.0324725 0.00140027 0.00662359 0.0399629 0.00635795 0.00725162 0.0461418 0.00682828 0.061248 0.063498
0.064623 0.0200557 0.0678313 0.0183576 0.02014 0.0650862 0.0184455 0.00259494 0.122576 0.00259494 0.0194966 0.0675032 0.0179608 0.0251285 0.113932 0.0233025 0.063498 0.065748
0.066873 0.0459718 0.0961463 0.0406237 0.0460198 0.0809633 0.0406717 0.0360179 0.163456 0.0360179 0.045881 0.0979655 0.0407653 0.0467954 0.0914914 0.0417905 0.065748 0.067998
0.069123 0.0964185 0.0831544 0.0833022 0.0965575 0.0749284 0.0835464 0.0676327 0.294831 0.0676327 0.0956151 0.0782676 0.0824875 0.103708 0.0961581 0.0899359 0.067998 0.070248
0.071373 0.146315 0.088225 0.118073 0.146463 0.0814109 0.118201 0.115719 0.359919 0.115719 0.146937 0.080508 0.118366 0.14067 0.164064 0.112993 0.070248 0.072498
0.073623 0.211024 0.0934805 0.15566 0.2101 0.0858259 0.154844 0.402409 0.380503 0.402409 0.21744 0.0832361 0.160514 0.15281 0.181576 0.0993724 0.072498 0.074748
0.075873 0.288319 0.138629 0.188509 0.286079 0.120737 0.186269 0.752384 0.301356 0.752384 0.297432 0.122037 0.196748 0.205642 0.296953 0.118898 0.074748 0.076998
0.078123 0.375462 0.115149 0.221155 0.372733 0.109825 0.218425 0.941014 0.523529 0.941014 0.38478 0.11399 0.232077 0.290932 0.213003 0.146171 0.076998 0.079248
0.080373 0.450555 0.142016 0.233928 0.448897 0.114451 0.232838 0.794061 0.966795 0.794061 0.465805 0.131987 0.247233 0.312197 0.232454 0.117859 0.079248 0.081498
0.082904 0.523208 0.152596 0.255194 0.521039 0.0971419 0.254146 0.972573 0.51384 0.972573 0.535064 0.150494 0.263638 0.415642 0.191732 0.167688 0.081498 0.084311
0.085998 0.778635 0.171626 0.347819 0.776632 0.136061 0.346247 1.19347 1.00075 1.19347 0.794441 0.161828 0.360459 0.635235 0.309468 0.211099 0.084311 0.087685
