#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0104695 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 37674
#Bestfit SF galaxies in bin: 30814
#Bestfit Q galaxies in bin: 6860
#Bestfit central galaxies in bin: 26765
#Bestfit satellite galaxies in bin: 10909
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.50466e-11 1.21423e-07 5.50466e-11 6.73015e-11 1.45896e-07 6.73015e-11 0 0 0 0 0 0 1.90102e-10 4.00735e-07 1.90102e-10 0.000000 0.057873
0.059561 1.21842e-05 8.77338e-05 1.18835e-05 7.85217e-06 6.64369e-05 7.70095e-06 3.1643e-05 0.000124981 3.11938e-05 5.38792e-06 5.28101e-05 5.28321e-06 2.88587e-05 0.000112483 2.84574e-05 0.057873 0.061248
0.062373 0.000114265 0.000300257 0.000109478 7.49514e-05 0.000238092 7.12827e-05 0.000290854 0.000397599 0.000280193 6.3482e-05 0.000170279 6.073e-05 0.000238859 0.000573428 0.000229966 0.061248 0.063498
0.064623 0.000427343 0.000736685 0.000386999 0.000300841 0.000697148 0.000267418 0.000995567 0.000958929 0.000918152 0.000357812 0.00043819 0.000336134 0.000597936 0.00135124 0.000527811 0.063498 0.065748
0.066873 0.00112491 0.00121927 0.000985496 0.000814911 0.00110744 0.000701328 0.00251736 0.001851 0.00224266 0.000884166 0.00095054 0.000774452 0.00171556 0.00164291 0.00151349 0.065748 0.067998
0.069123 0.00242494 0.00126617 0.00197195 0.00176833 0.00112489 0.00141561 0.00537435 0.00267949 0.00444324 0.00179251 0.00100128 0.00145764 0.0039766 0.00260428 0.00321094 0.067998 0.070248
0.071373 0.00412151 0.00232093 0.00301143 0.00316712 0.00186492 0.00231921 0.00840846 0.00401336 0.00618225 0.0031046 0.0012241 0.00232747 0.00661647 0.00402436 0.00480376 0.070248 0.072498
0.073623 0.00593132 0.00387678 0.00371547 0.00477206 0.00299777 0.0030357 0.0111386 0.00824704 0.00652876 0.00495796 0.00216322 0.00336054 0.00831944 0.0078196 0.00488512 0.072498 0.074748
0.075873 0.00861431 0.00650515 0.00498109 0.00679319 0.0049701 0.00413365 0.0167945 0.01087 0.00949994 0.00690612 0.00457675 0.00437673 0.0128053 0.0104026 0.00693031 0.074748 0.076998
0.078123 0.0127701 0.00988972 0.0069252 0.0101611 0.00774159 0.00566798 0.0244897 0.0169524 0.0131785 0.0103142 0.00676426 0.00608725 0.0187958 0.0155164 0.00927984 0.076998 0.079248
