#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.000394498 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12046
#Bestfit SF galaxies in bin: 3253
#Bestfit Q galaxies in bin: 8793
#Bestfit central galaxies in bin: 9285
#Bestfit satellite galaxies in bin: 2761
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.40911e-09 0.000830058 1.40808e-09 2.51999e-13 0.000221398 2.51999e-13 1.93033e-09 0.000981886 1.92897e-09 1.80445e-09 0.000542385 1.8036e-09 7.96385e-11 0.00161036 7.83459e-11 0.000000 0.057873
0.059561 0.000420367 0.0077375 0.000415041 0.000151832 0.00252089 0.000149568 0.000519713 0.00960233 0.000513126 0.000309762 0.00679899 0.000303736 0.000792326 0.0111337 0.000788128 0.057873 0.061248
0.062373 0.00290829 0.0140995 0.00278227 0.00116747 0.00429139 0.00109937 0.00355231 0.0178501 0.00339692 0.0024244 0.0125796 0.00230312 0.00453556 0.0188876 0.0043598 0.061248 0.063498
0.064623 0.00850816 0.0288427 0.00757202 0.00443405 0.00951376 0.00400878 0.0100154 0.0356214 0.0089356 0.00753145 0.0273661 0.00661181 0.0117927 0.031185 0.0106338 0.063498 0.065748
0.066873 0.0218717 0.0380085 0.0187914 0.0115292 0.0147919 0.00993832 0.025698 0.0428385 0.02213 0.0202217 0.0364529 0.0173571 0.0274206 0.048887 0.0236876 0.065748 0.067998
0.069123 0.0453184 0.0380155 0.0375067 0.0233206 0.0156868 0.019024 0.0534566 0.0448879 0.0445035 0.0424697 0.035872 0.0350031 0.0548985 0.0443544 0.0462056 0.067998 0.070248
0.071373 0.0777594 0.0431195 0.0599625 0.0390414 0.0163625 0.030383 0.0920833 0.0470447 0.0708812 0.0736605 0.0348653 0.0566359 0.0915439 0.0654506 0.0712585 0.070248 0.072498
0.073623 0.114974 0.0695315 0.0774722 0.0545943 0.0292581 0.036526 0.137312 0.0875857 0.0923941 0.107645 0.0645813 0.0714452 0.139621 0.0897543 0.0989737 0.072498 0.074748
0.075873 0.162664 0.0784415 0.0973096 0.0820672 0.0333358 0.0493456 0.19248 0.0954969 0.114313 0.15603 0.068716 0.093215 0.184973 0.115315 0.110473 0.074748 0.076998
0.078123 0.224355 0.0986138 0.122311 0.10593 0.0451473 0.0546956 0.268167 0.103119 0.14845 0.216344 0.0956215 0.119021 0.251294 0.129611 0.138376 0.076998 0.079248
0.080373 0.282448 0.129447 0.143205 0.140782 0.0570893 0.0728875 0.334858 0.15036 0.170248 0.272491 0.123077 0.137386 0.315933 0.137026 0.164728 0.079248 0.081498
0.082904 0.331212 0.122352 0.159828 0.167653 0.0713528 0.0848 0.391721 0.148224 0.191387 0.320585 0.121033 0.154121 0.366947 0.137677 0.185793 0.081498 0.084311
0.085998 0.490714 0.156092 0.221546 0.252741 0.112626 0.111683 0.578753 0.166882 0.259816 0.47946 0.159387 0.215634 0.528562 0.177119 0.245973 0.084311 0.087685
0.089373 0.64745 0.192198 0.277861 0.33805 0.128775 0.125738 0.761914 0.210757 0.324817 0.631443 0.199927 0.262907 0.701281 0.189095 0.304785 0.087685 0.091061
0.092748 0.821885 0.226726 0.298252 0.438047 0.163177 0.143375 0.963887 0.254301 0.359021 0.789575 0.244383 0.273573 0.930542 0.200445 0.372649 0.091061 0.094435
0.096123 1.02559 0.261837 0.317709 0.572704 0.185079 0.162078 1.19314 0.270632 0.388848 0.99707 0.278802 0.291924 1.12149 0.234869 0.386327 0.094435 0.097811
0.099498 1.281 0.296975 0.36889 0.704456 0.202738 0.189464 1.49429 0.330578 0.455426 1.25194 0.315526 0.351232 1.37874 0.244338 0.446571 0.097811 0.101186
0.102873 1.58717 0.319411 0.43085 0.883381 0.23025 0.22501 1.84753 0.325273 0.521147 1.54988 0.34701 0.418749 1.71255 0.25929 0.535011 0.101186 0.104560
0.106248 1.89177 0.319583 0.500295 1.06161 0.241121 0.252001 2.19889 0.33218 0.610834 1.84832 0.342216 0.47554 2.03787 0.259251 0.607255 0.104560 0.107936
0.109623 2.2026 0.322132 0.554847 1.22359 0.268686 0.258301 2.56479 0.317797 0.685622 2.15649 0.334189 0.526437 2.35768 0.266606 0.654405 0.107936 0.111310
0.112998 2.55258 0.289215 0.641085 1.39503 0.281612 0.275387 2.98082 0.306556 0.783956 2.5051 0.298542 0.629039 2.71227 0.306977 0.719462 0.111310 0.114686
0.116373 2.86199 0.312243 0.6963 1.57362 0.285735 0.291356 3.33863 0.3299 0.822773 2.77376 0.33561 0.626637 3.15873 0.246503 0.861244 0.114686 0.118060
0.119748 3.21426 0.337187 0.708647 1.74944 0.315228 0.306902 3.75618 0.419569 0.838016 3.12195 0.394835 0.641872 3.5247 0.330365 0.90638 0.118060 0.121435
0.123123 3.54796 0.424806 0.710795 1.89633 0.331686 0.305183 4.15898 0.494975 0.875305 3.43027 0.484382 0.660541 3.94374 0.329957 0.973131 0.121435 0.124811
0.126498 3.92719 0.435115 0.772232 2.0618 0.352386 0.306084 4.6173 0.492863 0.98217 3.77883 0.484122 0.698022 4.42609 0.287558 1.12895 0.124811 0.128185
0.129873 4.37768 0.464548 0.862224 2.2835 0.362763 0.333059 5.15242 0.51072 1.08475 4.23326 0.467766 0.807607 4.86334 0.35834 1.17922 0.128185 0.131561
0.133248 4.86005 0.450242 0.98064 2.48836 0.369707 0.390594 5.73746 0.470634 1.24088 4.72193 0.413229 0.922718 5.3245 0.422961 1.23441 0.131561 0.134935
0.137045 5.30554 0.426475 1.0732 2.75454 0.378079 0.422322 6.24929 0.484053 1.35389 5.13348 0.429617 0.999235 5.88417 0.439349 1.35964 0.134935 0.139154
0.141685 6.06235 0.452364 1.23197 3.02324 0.380969 0.444305 7.18668 0.489487 1.62582 5.81865 0.432402 1.14041 6.88189 0.419557 1.64945 0.139154 0.144217
0.146748 6.84837 0.494666 1.40613 3.27353 0.394018 0.479084 8.17089 0.463387 1.87019 6.47757 0.537636 1.25574 8.09532 0.291175 2.07439 0.144217 0.149279
0.151810 7.54206 0.505242 1.56275 3.58832 0.481823 0.487932 9.00477 0.451896 2.00572 7.17117 0.524061 1.38301 8.78934 0.247758 2.26303 0.149279 0.154342
