#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00316137 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35311
#Bestfit SF galaxies in bin: 16600
#Bestfit Q galaxies in bin: 18711
#Bestfit central galaxies in bin: 24917
#Bestfit satellite galaxies in bin: 10394
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.00636e-10 5.93226e-05 1.0059e-10 0 0 0 1.89918e-10 9.17398e-05 1.89836e-10 7.34634e-11 1.56785e-05 7.34634e-11 1.65775e-10 0.000124381 1.65772e-10 0.000000 0.057873
0.059561 4.81041e-05 0.000790504 4.73348e-05 1.90287e-05 0.000268067 1.8614e-05 7.38991e-05 0.00117329 7.29831e-05 3.09967e-05 0.000574421 3.0175e-05 8.91146e-05 0.00102613 8.85129e-05 0.057873 0.061248
0.062373 0.000394598 0.0018922 0.000377495 0.000161122 0.000537044 0.000154293 0.000601732 0.00296411 0.000577154 0.000283604 0.00127006 0.000270385 0.000660679 0.00309937 0.00063941 0.061248 0.063498
0.064623 0.00128534 0.00315413 0.00115763 0.000703632 0.000987983 0.000648491 0.00180141 0.00459737 0.00162467 0.00105414 0.00234953 0.000952658 0.00183958 0.0049711 0.00166561 0.063498 0.065748
0.066873 0.00393948 0.00408458 0.00346197 0.00198527 0.00120215 0.00178203 0.00567321 0.00602312 0.00497258 0.00315137 0.00331784 0.00275602 0.00582875 0.00536072 0.00511112 0.065748 0.067998
0.069123 0.00894107 0.00567946 0.00749585 0.00412546 0.00169321 0.00346157 0.0132134 0.00766579 0.0111689 0.00709438 0.00518943 0.0057894 0.013368 0.00632344 0.0115276 0.067998 0.070248
0.071373 0.0152534 0.00680418 0.0116917 0.007996 0.00259959 0.00615325 0.021692 0.00852332 0.0166073 0.0119456 0.00636294 0.0088631 0.0231831 0.00843757 0.0180259 0.070248 0.072498
0.073623 0.0229484 0.0105922 0.0154663 0.0115355 0.00580985 0.00783064 0.0330737 0.0142666 0.0229027 0.0185434 0.00816208 0.0124037 0.0335082 0.0148559 0.0232252 0.072498 0.074748
0.075873 0.0338398 0.0150799 0.0209096 0.0183184 0.0100514 0.0113976 0.04761 0.0191746 0.0294137 0.0283216 0.0130525 0.0175814 0.0470682 0.0211818 0.0282563 0.074748 0.076998
0.078123 0.0457051 0.0229904 0.0255723 0.0256925 0.015083 0.0146617 0.0634598 0.0267448 0.0369776 0.0390086 0.0197968 0.0217672 0.061758 0.0296722 0.0357583 0.076998 0.079248
