#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0140253 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1269
#Bestfit SF galaxies in bin: 644
#Bestfit Q galaxies in bin: 625
#Bestfit central galaxies in bin: 1092
#Bestfit satellite galaxies in bin: 177
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.69065e-08 0.00284438 4.69038e-08 1.02536e-10 0.0025905 1.02266e-10 9.51333e-08 0.00258664 9.51291e-08 5.45054e-08 0.00315798 5.45024e-08 2.50591e-11 0.00087098 2.5059e-11 0.000000 0.057873
0.059561 0.00153724 0.0253871 0.00152451 0.00150522 0.0129303 0.00149354 0.00157024 0.032011 0.00156413 0.00157354 0.0282071 0.00155912 0.0013133 0.0140073 0.00131173 0.057873 0.061248
0.062373 0.00828267 0.0555538 0.00793933 0.00512803 0.027491 0.0049487 0.0115332 0.0873666 0.0111518 0.00866048 0.0593813 0.00830682 0.00595176 0.0456516 0.00576998 0.061248 0.063498
0.064623 0.019448 0.104085 0.0173694 0.00830416 0.0458225 0.00716479 0.0309306 0.15729 0.0276922 0.0190071 0.112299 0.0169686 0.0221683 0.0521545 0.0203902 0.063498 0.065748
0.066873 0.0467378 0.108151 0.0392044 0.0252049 0.0609728 0.0202606 0.0689254 0.143572 0.0582588 0.0464282 0.116571 0.0387571 0.0486483 0.0504033 0.0436872 0.065748 0.067998
0.069123 0.100969 0.151295 0.0800128 0.0614787 0.0778257 0.0492653 0.14166 0.224194 0.113109 0.0968361 0.159883 0.0756251 0.126469 0.0652464 0.112995 0.067998 0.070248
0.071373 0.170081 0.143071 0.127269 0.0893388 0.0675813 0.0685566 0.253279 0.205417 0.192678 0.16998 0.156456 0.12616 0.170707 0.0413521 0.141334 0.070248 0.072498
0.073623 0.245775 0.194423 0.170192 0.124684 0.107861 0.0864182 0.370547 0.30334 0.261813 0.247436 0.22423 0.168403 0.235529 0.0504635 0.183183 0.072498 0.074748
0.075873 0.377608 0.264626 0.242609 0.215249 0.118798 0.141187 0.544902 0.440281 0.354003 0.376967 0.317016 0.231526 0.381566 -0.0295822 0.296398 0.074748 0.076998
0.078123 0.495599 0.261545 0.291237 0.299422 0.134196 0.17865 0.697739 0.400561 0.423688 0.495324 0.299041 0.283296 0.497295 0.0398628 0.348966 0.076998 0.079248
0.080373 0.648548 0.301507 0.356931 0.414474 0.180269 0.229187 0.889737 0.422328 0.501929 0.643447 0.33691 0.34549 0.680016 0.0495675 0.438797 0.079248 0.081498
0.082904 0.73896 0.29259 0.381988 0.477671 0.162353 0.253567 1.00819 0.433032 0.537961 0.717283 0.328352 0.360393 0.872699 0.030483 0.529168 0.081498 0.084311
0.085998 1.08422 0.410948 0.491458 0.683893 0.269098 0.304773 1.49671 0.615698 0.726379 1.04434 0.47277 0.455345 1.33023 0.0580768 0.748515 0.084311 0.087685
0.089373 1.36537 0.54786 0.540297 0.795294 0.354517 0.319267 1.95277 0.792101 0.825099 1.3766 0.650344 0.536122 1.29604 0.231675 0.585056 0.087685 0.091061
0.092748 1.82112 0.778878 0.694448 1.11306 0.358564 0.440508 2.5507 1.1725 1.0224 1.83977 0.852487 0.697299 1.70609 0.213699 0.736337 0.091061 0.094435
0.096123 2.26344 0.604264 0.836065 1.32996 0.35614 0.473226 3.22529 0.930854 1.32157 2.16242 0.804258 0.759835 2.88664 -0.0293709 1.54369 0.094435 0.097811
0.099498 2.92716 0.527244 1.1289 1.52218 0.446385 0.494715 4.37484 0.659593 1.90627 2.8532 0.688204 1.04246 3.38343 -0.333244 1.76784 0.097811 0.101186
0.102873 3.65874 0.4854 1.40218 1.9803 0.432217 0.673477 5.38821 0.582203 2.2894 3.55824 0.68717 1.31351 4.2788 -0.521363 2.18061 0.101186 0.104560
0.106248 4.13185 0.630072 1.48836 2.31393 0.404143 0.76132 6.00504 0.966475 2.29212 4.12505 0.776318 1.46205 4.17381 -0.162889 1.84146 0.104560 0.107936
0.109623 4.99071 0.934131 1.60592 2.59972 0.695945 0.690731 7.45439 1.18833 2.6766 4.95161 1.00844 1.52412 5.23193 -0.184353 2.2793 0.107936 0.111310
0.112998 5.66131 1.30581 1.70285 3.01776 0.807737 0.779444 8.38524 1.94899 2.8496 5.68177 1.46466 1.65085 5.53508 0.0450257 2.08229 0.111310 0.114686
0.116373 5.96056 1.57546 1.64599 3.52323 0.933807 0.898979 8.47198 2.42128 2.60216 5.99491 1.76263 1.53321 5.74866 0.212848 2.15573 0.114686 0.118060
0.119748 7.04978 1.64601 1.96635 4.1859 0.795466 1.18293 10.0007 2.21331 3.05971 7.06501 1.86873 1.84581 6.95583 -0.229092 2.74031 0.118060 0.121435
0.123123 8.27123 1.47701 2.42275 4.97809 0.656321 1.39034 11.6645 2.29225 3.76148 8.23201 1.84918 2.3267 8.51319 -0.663314 3.46549 0.121435 0.124811
0.126498 9.47526 1.20587 2.82789 5.5287 1.01449 1.43804 13.5418 1.62566 4.55368 9.56822 1.56457 2.70839 8.90176 -0.874709 3.47344 0.124811 0.128185
0.129873 10.5578 1.10327 3.21609 6.13061 1.25394 1.41793 15.1195 1.56396 5.46427 10.6045 1.58744 3.05902 10.2694 -0.719323 4.26661 0.128185 0.131561
0.133248 11.8771 1.62771 3.5507 7.05 1.24533 1.86528 16.851 2.06742 5.80697 11.8847 1.91109 3.4776 11.8306 -0.261838 5.04487 0.131561 0.134935
0.137045 13.6175 1.46837 4.21205 8.37477 0.860624 2.522 19.0197 2.4987 6.40485 13.4537 2.18757 3.94461 14.6281 -1.15332 6.41104 0.134935 0.139154
0.141685 15.0109 2.37569 4.45104 8.73671 1.30394 2.37402 21.4758 3.80293 6.84382 15.0568 2.78945 4.30357 14.7275 -0.389109 5.79247 0.139154 0.144217
0.146748 17.7642 2.89067 5.03011 9.72012 1.29243 2.4816 26.0529 5.18495 8.13902 17.5759 3.79388 4.79929 18.9264 -1.39894 8.08583 0.144217 0.149279
0.151810 20.6106 2.56971 6.17173 11.682 1.15779 3.51199 29.8106 4.58254 9.41705 20.5044 3.40823 5.92211 21.2657 -1.13757 8.87819 0.149279 0.154342
0.156873 24.0483 2.94534 7.51464 12.822 1.44431 3.50143 35.6159 4.63287 11.5757 24.1526 3.55137 7.30999 23.4052 -1.58577 9.99208 0.154342 0.159404
0.161935 31.1957 1.2497 11.7326 15.315 1.65131 4.75241 47.559 -0.169575 19.2388 31.2139 1.95149 11.5413 31.083 -2.27276 13.5277 0.159404 0.164467
0.166998 31.9303 3.31984 11.2392 16.742 1.46391 5.32234 47.5803 3.29768 17.7666 31.4364 3.55644 10.7164 34.9771 0.822917 14.3755 0.164467 0.169529
0.172060 36.2503 5.04321 11.9542 19.7345 1.66294 6.49876 53.2681 7.32175 18.3637 35.4473 5.23504 11.4216 41.2041 3.67362 16.0064 0.169529 0.174591
0.177123 40.2331 5.71738 13.4012 22.4032 2.59581 7.07564 58.6051 7.26809 19.8259 40.1879 5.72654 13.3929 40.5121 5.84988 13.9215 0.174591 0.179654
0.182185 45.1465 5.75681 14.6221 25.104 2.63033 7.97209 65.7985 7.26682 22.4038 45.6377 5.9897 14.8801 42.1166 4.9235 14.0473 0.179654 0.184716
0.187248 48.7771 7.15067 15.2211 27.8655 4.29414 8.7215 70.3244 9.94883 21.5561 48.3875 7.87554 14.5949 51.1809 5.52513 17.4578 0.184716 0.189779
0.192310 55.655 6.85981 17.4176 30.9313 3.2323 9.53053 81.1303 9.69882 26.0658 55.7924 6.9634 17.8231 54.8076 7.11555 16.8167 0.189779 0.194842
0.197373 61.4289 5.90947 19.271 33.9785 3.39707 10.5296 89.7138 6.79252 29.0663 61.671 5.99102 18.835 59.9355 4.45352 18.8028 0.194842 0.199904
0.202435 62.1515 7.52508 17.5738 36.3509 3.42895 10.5597 88.7363 9.8668 25.6372 62.0215 8.03599 17.4306 62.9535 6.25113 18.9842 0.199904 0.204967
0.207498 63.0893 9.71367 15.6018 38.1469 4.47339 9.66584 88.79 14.4042 23.5421 62.2396 11.0435 15.2169 68.3316 5.33055 19.858 0.204967 0.210029
0.212560 68.2171 10.8299 15.9123 43.9094 4.65842 11.7797 93.2638 18.3808 21.4385 69.1142 10.9762 16.7133 62.6827 8.10324 14.537 0.210029 0.215091
0.217623 71.8714 11.383 15.4179 45.6035 6.96463 10.9005 98.9378 18.8644 21.6915 71.9556 12.4963 15.5341 71.3518 8.33041 17.4832 0.215091 0.220154
0.222685 76.8572 13.7455 15.5459 49.8815 7.3986 10.9971 104.653 20.4604 21.5395 76.4244 14.1603 15.5879 79.5273 10.8706 17.6513 0.220154 0.225217
