#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0180257 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3683
#Bestfit SF galaxies in bin: 3535
#Bestfit Q galaxies in bin: 148
#Bestfit central galaxies in bin: 3232
#Bestfit satellite galaxies in bin: 451
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.491e-08 0.00192546 5.49072e-08 5.68856e-08 0.00174317 5.68828e-08 7.72151e-09 0.00229108 7.72151e-09 5.69408e-08 0.00141026 5.69376e-08 4.03568e-08 0.0030341 4.03568e-08 0.000000 0.057873
0.059561 0.000945275 0.0165811 0.00093867 0.000911125 0.0167276 0.000904508 0.00176096 0.0427744 0.00176096 0.000902137 0.0164663 0.000895107 0.00125441 0.0171819 0.00125205 0.057873 0.061248
0.062373 0.00429795 0.0305764 0.00406835 0.00419614 0.0286783 0.00398802 0.00672978 0.0719909 0.00672975 0.00440324 0.0293394 0.00418006 0.00354338 0.0401947 0.00339682 0.061248 0.063498
0.064623 0.0156482 0.0605412 0.0141341 0.0152826 0.0531406 0.0137909 0.0243807 0.128507 0.024378 0.0153951 0.0590032 0.0139305 0.0174622 0.0437424 0.0163731 0.063498 0.065748
0.066873 0.0378621 0.0631006 0.0328114 0.0361995 0.0581719 0.0313623 0.0775744 0.223858 0.0772805 0.0369386 0.0605292 0.0318485 0.0444807 0.0533247 0.0405768 0.065748 0.067998
0.069123 0.0726648 0.0691756 0.0609284 0.069068 0.0671841 0.0576642 0.158575 0.199737 0.154565 0.0677263 0.0676365 0.0557808 0.108055 0.0435496 0.0981051 0.067998 0.070248
0.071373 0.115386 0.0660215 0.090604 0.109822 0.064667 0.0859175 0.248275 0.302133 0.226673 0.112247 0.0674258 0.0867169 0.137878 0.0516935 0.118122 0.070248 0.072498
0.073623 0.164768 0.0804387 0.11982 0.157443 0.0627524 0.113464 0.339735 0.447213 0.27107 0.164725 0.073398 0.118861 0.165076 0.0798306 0.126591 0.072498 0.074748
0.075873 0.230936 0.12007 0.151382 0.222841 0.112402 0.146527 0.424284 0.587081 0.311814 0.228334 0.112725 0.150327 0.249583 0.16779 0.174003 0.074748 0.076998
0.078123 0.303058 0.129675 0.176695 0.291606 0.127481 0.169118 0.576587 0.711178 0.392714 0.295639 0.124792 0.169423 0.356221 0.0717651 0.24267 0.076998 0.079248
0.080373 0.353591 0.149518 0.190012 0.333935 0.131367 0.17194 0.823069 0.544778 0.546227 0.345628 0.159257 0.180059 0.410658 0.0799507 0.260312 0.079248 0.081498
0.082904 0.400805 0.135951 0.19736 0.380731 0.114772 0.182632 0.880277 0.56259 0.501566 0.400917 0.13551 0.19237 0.400007 0.0862037 0.226369 0.081498 0.084311
0.085998 0.579953 0.201095 0.246972 0.549795 0.154094 0.234954 1.30028 1.05074 0.533161 0.58773 0.193153 0.247655 0.524227 0.174314 0.248592 0.084311 0.087685
0.089373 0.750614 0.226794 0.283386 0.702864 0.191749 0.259378 1.89114 1.39533 0.832087 0.750899 0.225665 0.274677 0.74857 0.168373 0.338342 0.087685 0.091061
0.092748 0.913782 0.255162 0.283254 0.850794 0.261488 0.250789 2.41826 1.68373 1.20687 0.902053 0.285548 0.264229 0.997837 0.149597 0.43869 0.091061 0.094435
0.096123 1.15033 0.308545 0.301164 1.08752 0.325079 0.293461 2.65062 2.34367 1.07066 1.13968 0.334999 0.284222 1.22667 0.225412 0.4834 0.094435 0.097811
0.099498 1.39471 0.365433 0.317031 1.32973 0.350497 0.300978 2.9468 2.11853 1.24381 1.38489 0.387406 0.299844 1.46506 0.210277 0.522753 0.097811 0.101186
0.102873 1.73532 0.331783 0.375636 1.63248 0.35846 0.314786 4.19144 2.09775 1.97857 1.70134 0.396627 0.3409 1.97876 0.160704 0.684202 0.101186 0.104560
0.106248 2.09056 0.40702 0.423897 1.99177 0.353511 0.387251 4.44997 3.84772 1.27715 2.04093 0.434869 0.378871 2.44616 0.152977 0.857752 0.104560 0.107936
0.109623 2.48681 0.459577 0.504613 2.36077 0.413814 0.450442 5.4973 5.71206 1.53985 2.40546 0.461262 0.436683 3.06977 0.20039 0.991874 0.107936 0.111310
0.112998 2.8347 0.511175 0.535023 2.67871 0.422662 0.496083 6.56054 9.3669 1.60142 2.81658 0.544523 0.505292 2.96457 0.337889 0.758469 0.111310 0.114686
0.116373 3.30285 0.526993 0.633677 3.02925 0.501964 0.521115 9.83765 10.0856 3.58879 3.27471 0.526904 0.633464 3.5045 0.509996 0.758973 0.114686 0.118060
0.119748 3.83072 0.575644 0.694427 3.53347 0.583828 0.575391 10.9306 8.32321 3.86026 3.75513 0.57437 0.660253 4.37241 0.527451 0.92901 0.118060 0.121435
0.123123 4.36731 0.541677 0.773996 4.06843 0.58658 0.677203 11.506 8.84227 3.76036 4.25705 0.596956 0.738851 5.15746 0.448076 1.21234 0.121435 0.124811
0.126498 4.91247 0.570223 0.845393 4.55381 0.607045 0.762412 13.4791 13.1456 4.64714 4.82848 0.59823 0.829545 5.51438 0.566277 1.1085 0.124811 0.128185
0.129873 5.53699 0.576525 0.935683 5.21214 0.605935 0.845423 13.2959 14.8108 3.85824 5.45691 0.59322 0.908779 6.11082 0.512463 1.19051 0.128185 0.131561
0.133248 6.29989 0.626429 1.05826 6.02439 0.514782 0.994067 12.8804 17.7583 3.01593 6.16572 0.657897 0.992186 7.26144 0.384519 1.65632 0.131561 0.134935
0.137045 6.90671 0.768509 1.04456 6.6315 0.579626 1.07021 13.48 20.8272 1.76067 6.7662 0.762214 0.977683 7.9136 0.453057 1.72184 0.134935 0.139154
0.141685 8.08401 0.876567 1.17581 7.66797 0.84048 1.16055 18.0211 21.0017 4.18775 7.91606 0.912532 1.11744 9.28759 1.10127 1.51172 0.139154 0.144217
0.146748 9.33302 1.00041 1.40993 8.848 0.901834 1.367 20.9178 23.3466 5.11387 9.15758 0.879627 1.37446 10.5902 1.2146 1.67329 0.144217 0.149279
0.151810 10.7118 1.06805 1.70534 10.2091 0.961186 1.56773 22.7183 23.04 5.59405 10.629 0.960456 1.73011 11.3053 1.51274 1.73776 0.149279 0.154342
0.156873 12.0203 1.25961 1.88467 11.3854 1.26054 1.68103 27.184 24.9907 7.26283 11.9338 1.22093 1.8886 12.6403 1.86489 1.89526 0.154342 0.159404
0.161935 13.422 1.70999 1.9843 12.7118 1.60325 1.82881 30.3864 24.4703 8.2336 13.3426 1.70246 2.01802 13.9917 1.99533 2.35685 0.159404 0.164467
0.166998 14.924 1.88925 2.44438 14.1797 1.90468 2.05288 32.7026 29.1302 8.79027 14.9143 1.73071 2.4043 14.9935 2.73696 2.37451 0.164467 0.169529
0.172060 16.4511 2.0411 2.8457 15.587 2.14307 2.48518 37.0895 29.6809 10.9031 16.3479 1.96165 2.73883 17.1907 1.38668 3.99445 0.169529 0.174591
0.177123 18.2171 2.45129 3.08681 17.6356 2.61156 2.88487 32.1066 28.9574 6.03651 18.489 2.51917 3.04033 16.2688 2.12098 3.11738 0.174591 0.179654
0.182185 20.1769 2.84721 3.60421 19.84 2.77792 3.5158 28.2239 35.0812 4.97357 20.5841 2.98906 3.62253 17.2587 2.07016 3.54044 0.179654 0.184716
0.187248 22.2845 3.46776 4.03756 22.2476 3.24803 4.05806 23.1656 44.1463 4.46164 22.9183 3.56075 4.11439 17.7425 2.71873 3.61089 0.184716 0.189779
0.192310 24.7063 3.9454 4.6923 25.043 3.75772 4.86593 16.6643 42.784 2.82544 25.5985 4.20871 4.82455 18.3125 2.51547 4.33128 0.189779 0.194842
0.197373 26.7721 4.67453 5.32589 27.4447 4.66449 5.4596 10.7061 14.9081 3.07513 27.7083 5.06358 5.37438 20.063 2.70591 4.81213 0.194842 0.199904
0.202435 29.4656 5.64411 5.78942 30.698 5.75818 6.07445 0.0296284 0.0504315 0.00752355 30.6975 5.92019 5.87622 20.6371 2.77395 4.99024 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
