#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0153588 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3522
#Bestfit SF galaxies in bin: 2187
#Bestfit Q galaxies in bin: 1335
#Bestfit central galaxies in bin: 3067
#Bestfit satellite galaxies in bin: 455
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.59177e-09 0.00342718 7.58904e-09 2.38592e-12 0.0022124 2.21781e-12 2.00247e-08 0.00556601 2.00178e-08 8.70703e-09 0.0037176 8.7039e-09 7.41638e-11 0.000333089 7.41638e-11 0.000000 0.057873
0.059561 0.000960094 0.0235322 0.000944927 0.00041821 0.016999 0.000407376 0.00184781 0.0352038 0.00182906 0.00103026 0.0244237 0.00101448 0.000487158 0.0126947 0.000485487 0.057873 0.061248
0.062373 0.00584089 0.0433405 0.0055588 0.00275219 0.0231617 0.00258353 0.0109008 0.0808221 0.0104047 0.00599762 0.0449645 0.00569895 0.00478442 0.0329085 0.00466122 0.061248 0.063498
0.064623 0.0170775 0.067464 0.0151992 0.00975697 0.0285444 0.00873872 0.02907 0.135751 0.0258211 0.0176496 0.0704501 0.0156312 0.0132215 0.0458926 0.0122117 0.063498 0.065748
0.066873 0.0445865 0.0896807 0.0379371 0.0261789 0.0315571 0.0226055 0.074742 0.18034 0.0637067 0.0475669 0.0948515 0.0406739 0.0244966 0.0591187 0.0205417 0.065748 0.067998
0.069123 0.0910948 0.0898643 0.0760016 0.0538478 0.0389529 0.0457161 0.152113 0.172629 0.124926 0.0945011 0.0941485 0.0789097 0.0681341 0.0630381 0.0572637 0.067998 0.070248
0.071373 0.152941 0.0850288 0.12172 0.0894355 0.0497643 0.0709823 0.256977 0.160294 0.206017 0.159702 0.0898244 0.127404 0.107371 0.0626959 0.0839293 0.070248 0.072498
0.073623 0.225113 0.0955237 0.168215 0.143238 0.0445993 0.107165 0.359241 0.158324 0.263838 0.236553 0.0986366 0.176158 0.148001 0.0836848 0.106337 0.072498 0.074748
0.075873 0.317197 0.117033 0.215243 0.199612 0.0626152 0.133045 0.509825 0.199815 0.345779 0.33223 0.0915127 0.227157 0.215862 0.157339 0.132022 0.074748 0.076998
0.078123 0.416758 0.120793 0.250426 0.263767 0.0918438 0.157839 0.667388 0.198599 0.415539 0.437921 0.10183 0.270388 0.274104 0.210983 0.135839 0.076998 0.079248
0.080373 0.509645 0.159406 0.280709 0.326665 0.122421 0.177189 0.809402 0.259292 0.452325 0.531336 0.162259 0.296413 0.36343 0.217677 0.168479 0.079248 0.081498
0.082904 0.566472 0.162771 0.295409 0.370748 0.138113 0.187571 0.887106 0.236505 0.461096 0.584155 0.162017 0.309063 0.447271 0.152063 0.212119 0.081498 0.084311
0.085998 0.820645 0.200272 0.385156 0.551253 0.178531 0.254558 1.26196 0.287537 0.592855 0.845684 0.198021 0.402801 0.651869 0.210668 0.280515 0.084311 0.087685
0.089373 1.10219 0.241858 0.452313 0.75647 0.170789 0.325088 1.66854 0.494567 0.673682 1.13742 0.243734 0.471427 0.864696 0.298376 0.305095 0.087685 0.091061
0.092748 1.43777 0.242163 0.555851 0.904202 0.213436 0.342442 2.31186 0.470661 0.917022 1.50373 0.223831 0.605181 0.99312 0.419112 0.246834 0.091061 0.094435
0.096123 1.8171 0.266779 0.631151 1.22576 0.183892 0.468097 2.78583 0.583876 0.947159 1.84994 0.264508 0.660756 1.59576 0.5731 0.435472 0.094435 0.097811
0.099498 2.26798 0.31178 0.73987 1.49918 0.22478 0.515219 3.52744 0.669553 1.12624 2.32613 0.248212 0.765405 1.87607 0.569594 0.492998 0.097811 0.101186
0.102873 2.78191 0.326718 0.843595 1.7567 0.262108 0.554363 4.46142 0.798512 1.43472 2.89231 0.28803 0.929227 2.03775 0.668464 0.435957 0.101186 0.104560
0.106248 3.22903 0.375541 0.920906 2.05678 0.281236 0.617356 5.14942 0.770675 1.53004 3.33314 0.339488 0.992745 2.52731 0.79108 0.526628 0.104560 0.107936
0.109623 3.7681 0.563855 0.938351 2.31182 0.312571 0.615342 6.15378 1.17969 1.64393 3.91388 0.505561 1.04756 2.78546 0.955769 0.42465 0.107936 0.111310
0.112998 4.41516 0.41165 1.15148 2.72803 0.312038 0.715309 7.17902 0.830534 2.07282 4.57301 0.333875 1.23337 3.35114 0.91684 0.555709 0.111310 0.114686
0.116373 4.88785 0.503273 1.16224 3.2083 0.323509 0.824022 7.6393 1.2271 1.90794 5.04604 0.410073 1.24857 3.82156 0.981911 0.62937 0.114686 0.118060
0.119748 5.58717 0.52701 1.25991 3.74433 0.398034 0.857548 8.60612 1.39724 2.02079 5.74977 0.434822 1.39774 4.49117 1.55357 0.427539 0.118060 0.121435
0.123123 6.44646 0.586997 1.40177 4.31724 0.394006 0.997237 9.93456 1.52505 2.18421 6.62796 0.530073 1.53406 5.22307 1.49146 0.601417 0.121435 0.124811
0.126498 7.30765 0.643979 1.61302 4.86203 0.472299 1.05677 11.3141 1.38037 2.53518 7.47214 0.530523 1.74636 6.19882 1.44719 0.75916 0.124811 0.128185
0.129873 8.1986 0.523848 1.79162 5.41342 0.45552 1.23647 12.7613 1.55811 2.81175 8.40958 0.428452 1.94726 6.77643 1.5883 0.896411 0.128185 0.131561
0.133248 9.32512 0.411074 2.20938 5.97864 0.46137 1.38712 14.8074 1.13191 3.67709 9.57586 0.180658 2.38638 7.63506 1.69334 0.990037 0.131561 0.134935
0.137045 10.7756 0.141096 2.685 6.73236 0.321288 1.73158 17.3992 0.950613 4.62621 11.0363 0 2.92369 9.01854 1.10668 1.57181 0.134935 0.139154
