#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0204456 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2096
#Bestfit SF galaxies in bin: 2096
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 1958
#Bestfit satellite galaxies in bin: 138
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.61482e-09 0.00294553 9.61213e-09 9.61482e-09 0.00294142 9.61213e-09 0 0 0 8.27667e-12 0.00286382 7.87474e-12 1.45916e-07 0.0052377 1.45916e-07 0.000000 0.057873
0.059561 0.00139078 0.0372746 0.00137642 0.00139078 0.0353811 0.00137642 0 0 0 0.00134804 0.0319394 0.00133509 0.00199722 0.0470534 0.00199355 0.057873 0.061248
0.062373 0.0104811 0.0624597 0.0101561 0.0104811 0.0593696 0.0101561 0 0 0 0.0100805 0.0571222 0.00975555 0.0161658 0.100894 0.0158625 0.061248 0.063498
0.064623 0.0297788 0.105041 0.027415 0.0297788 0.105041 0.027415 0 0 0 0.029518 0.0938894 0.0272109 0.0334799 0.195815 0.031599 0.063498 0.065748
0.066873 0.0658268 0.127547 0.057863 0.0658268 0.124811 0.057863 0 0 0 0.0659295 0.122563 0.0581275 0.0643702 0.248987 0.0589662 0.065748 0.067998
0.069123 0.146567 0.119354 0.127593 0.146567 0.114119 0.127593 0 0.00734352 0 0.14436 0.104005 0.125448 0.177888 0.232553 0.160277 0.067998 0.070248
0.071373 0.24688 0.118074 0.209934 0.24688 0.100346 0.209934 0 0.0151876 0 0.245862 0.109126 0.209023 0.261336 0.191787 0.218431 0.070248 0.072498
0.073623 0.331213 0.115679 0.249968 0.331213 0.107484 0.249968 0 0.015619 0 0.327921 0.103076 0.247215 0.377922 0.154903 0.29142 0.072498 0.074748
0.075873 0.470974 0.0796625 0.329066 0.470974 0.0796625 0.329066 0 0.0726809 0 0.46111 0.0882801 0.319745 0.61093 0.0416858 0.4575 0.074748 0.076998
0.078123 0.604187 0.0633817 0.381273 0.604187 0.057924 0.381273 0 0.0796024 0 0.585505 0.0681596 0.365119 0.869261 -0.0283861 0.616844 0.076998 0.079248
0.080373 0.727855 0.0931972 0.429202 0.727855 0.0931972 0.429202 0 0.10526 0 0.71904 0.0988617 0.421983 0.852934 0.00324299 0.528115 0.079248 0.081498
