#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 575522
#Bestfit SF halos in bin: 544969
#Bestfit Q halos in bin: 30553
#Bestfit central halos in bin: 412135
#Bestfit satellite halos in bin: 163387
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.4393e-08 8.45337e-08 4.43702e-08 4.68818e-08 9.02032e-08 4.68578e-08 0 0 0 0 0 0 1.56372e-07 2.79504e-07 1.56305e-07 0.057873 0.061248
0.062373 2.81195e-07 2.11423e-06 2.40694e-07 2.95946e-07 1.79906e-06 2.62526e-07 1.80862e-08 9.03205e-06 1.80778e-08 0 0 0 9.90494e-07 6.90645e-06 8.66415e-07 0.061248 0.063498
0.064623 2.22325e-06 3.20596e-06 2.05147e-06 2.2867e-06 2.86941e-06 2.11843e-06 1.09135e-06 9.22016e-06 9.15025e-07 5.77529e-08 2.85498e-08 5.59916e-08 7.68559e-06 9.55214e-06 7.16614e-06 0.063498 0.065748
0.066873 6.59908e-06 2.92923e-06 5.77332e-06 4.82543e-06 2.1152e-06 4.18312e-06 3.82355e-05 1.32284e-05 3.39283e-05 8.17739e-08 8.6255e-08 7.14272e-08 2.30386e-05 6.62918e-06 2.06162e-05 0.065748 0.067998
0.069123 1.4463e-05 9.02323e-06 1.15982e-05 1.18534e-05 7.15915e-06 9.47034e-06 6.10094e-05 3.58319e-05 4.88144e-05 1.58901e-06 9.31557e-07 1.27545e-06 4.6937e-05 1.81545e-05 3.83434e-05 0.067998 0.070248
0.071373 3.39967e-05 1.63725e-05 2.49646e-05 2.84029e-05 1.39323e-05 2.06398e-05 0.000133773 7.88479e-05 9.973e-05 3.35025e-06 2.63539e-06 2.47406e-06 0.000111301 3.71329e-05 8.46799e-05 0.070248 0.072498
0.073623 5.02225e-05 3.87693e-05 3.33285e-05 4.33984e-05 3.27299e-05 2.82859e-05 0.000171942 0.000184178 0.000108213 7.73472e-06 6.85335e-06 5.30008e-06 0.000157395 9.72646e-05 0.000108185 0.072498 0.074748
0.075873 7.48781e-05 7.66878e-05 4.42399e-05 6.27469e-05 6.28468e-05 3.72537e-05 0.000291261 0.000352946 0.000165784 1.99839e-05 1.60213e-05 1.26291e-05 0.000213346 0.000176863 0.000130546 0.074748 0.076998
0.078123 0.000119716 0.000122433 6.48442e-05 9.40747e-05 9.65601e-05 5.06568e-05 0.00057708 0.000550267 0.000313813 2.89732e-05 2.50054e-05 1.69514e-05 0.00034861 0.000287914 0.00019827 0.076998 0.079248
0.080373 0.000187593 0.000178648 9.1437e-05 0.000144619 0.000137099 6.99801e-05 0.000954105 0.000916701 0.00046225 5.59935e-05 4.60812e-05 3.12566e-05 0.000519545 0.000404399 0.000267068 0.079248 0.081498
