#Peak halo mass range: 15.125 < log10(Mh/Msun) < 15.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 1
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0886236 -0.0196863 0.0885754 0 0 0 0.0886236 -0.0196863 0.0885754 0.0886236 -0.0196863 0.0885754 0 0 0 0.057873 0.061248
0.062373 0.115017 0.0704649 0.114406 0 0 0 0.115017 0.0704649 0.114406 0.115017 0.0704649 0.114406 0 0 0 0.061248 0.063498
0.064623 0.19278 0.276677 0.182811 0 0 0 0.19278 0.276677 0.182811 0.19278 0.276677 0.182811 0 0 0 0.063498 0.065748
0.066873 0.814827 1.54868 0.716329 0 0 0 0.814827 1.54868 0.716329 0.814827 1.54868 0.716329 0 0 0 0.065748 0.067998
0.069123 2.31631 3.62137 1.99206 0 0 0 2.31631 3.62137 1.99206 2.31631 3.62137 1.99206 0 0 0 0.067998 0.070248
0.071373 3.5265 9.73364 2.64505 0 0 0 3.5265 9.73364 2.64505 3.5265 9.73364 2.64505 0 0 0 0.070248 0.072498
0.073623 5.46126 7.5048 3.65742 0 0 0 5.46126 7.5048 3.65742 5.46126 7.5048 3.65742 0 0 0 0.072498 0.074748
0.075873 4.86513 8.06203 1.64943 0 0 0 4.86513 8.06203 1.64943 4.86513 8.06203 1.64943 0 0 0 0.074748 0.076998
0.078123 6.40653 11.9447 1.8226 0 0 0 6.40653 11.9447 1.8226 6.40653 11.9447 1.8226 0 0 0 0.076998 0.079248
0.080373 8.37968 10.3015 3.56543 0 0 0 8.37968 10.3015 3.56543 8.37968 10.3015 3.56543 0 0 0 0.079248 0.081498
0.082904 10.9018 13.4761 3.46675 0 0 0 10.9018 13.4761 3.46675 10.9018 13.4761 3.46675 0 0 0 0.081498 0.084311
0.085998 14.486 19.6177 1.3056 0 0 0 14.486 19.6177 1.3056 14.486 19.6177 1.3056 0 0 0 0.084311 0.087685
