#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0198036 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11098
#Bestfit SF galaxies in bin: 11098
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 9855
#Bestfit satellite galaxies in bin: 1243
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.05455e-07 0.000332294 1.05453e-07 1.05455e-07 0.000301969 1.05453e-07 0 0 0 1.18756e-07 0.000197527 1.18753e-07 6.53361e-14 0.00102484 6.53361e-14 0.000000 0.057873
0.059561 0.000296727 0.00455147 0.000293548 0.000296727 0.00412651 0.000293548 0 0 0 0.00028765 0.00323664 0.000284532 0.00036869 0.0130877 0.000366845 0.057873 0.061248
0.062373 0.00197191 0.00913701 0.00186507 0.00197191 0.00746871 0.00186507 0 0.000512368 0 0.00190456 0.00708106 0.00180246 0.00250591 0.025309 0.00237729 0.061248 0.063498
0.064623 0.00679693 0.0141031 0.00615511 0.00679693 0.0132548 0.00615511 0 0.0031211 0 0.00680239 0.0116362 0.00618084 0.00675363 0.0301205 0.00588826 0.063498 0.065748
0.066873 0.0173212 0.0209146 0.015211 0.0173212 0.0197785 0.015211 0 0.00753187 0 0.0171622 0.0170435 0.0151383 0.0185819 0.0451575 0.0160996 0.065748 0.067998
0.069123 0.0360889 0.0197733 0.0307596 0.0360889 0.0194588 0.0307596 0 0.0317832 0 0.035423 0.015677 0.030183 0.0413679 0.0492915 0.0349074 0.067998 0.070248
0.071373 0.0601294 0.0187938 0.0472078 0.0601294 0.0187938 0.0472078 0 0.0517398 0 0.0591056 0.0143563 0.046509 0.0682469 0.0450565 0.0526562 0.070248 0.072498
0.073623 0.0895067 0.023745 0.0651069 0.0895067 0.023271 0.0651069 0 0.0890699 0 0.0882445 0.0189437 0.0651667 0.0995134 0.0682157 0.0691685 0.072498 0.074748
0.075873 0.12673 0.0307132 0.0841677 0.12673 0.0261163 0.0841677 0 0.221994 0 0.12375 0.0297177 0.0818323 0.150358 0.0618865 0.098324 0.074748 0.076998
0.078123 0.167175 0.0411717 0.101853 0.167175 0.0411717 0.101853 0 0.270978 0 0.163431 0.0429585 0.1015 0.196857 0.0666095 0.119074 0.076998 0.079248
0.080373 0.195796 0.0660248 0.106598 0.195796 0.0646798 0.106598 0 0.315585 0 0.191006 0.0643091 0.104575 0.233779 0.0851886 0.129654 0.079248 0.081498
0.082904 0.220147 0.0820874 0.112569 0.220147 0.0670607 0.112558 0 0.339769 0 0.217333 0.0716784 0.111697 0.242462 0.110816 0.117458 0.081498 0.084311
0.085998 0.305657 0.107677 0.135111 0.305657 0.0986694 0.135111 0 0.454342 0 0.302025 0.0963489 0.133194 0.334453 0.149837 0.144856 0.084311 0.087685
0.089373 0.379425 0.121012 0.145981 0.379425 0.115119 0.145981 0 0.695947 0 0.376239 0.116178 0.144093 0.404678 0.165908 0.161733 0.087685 0.091061
0.092748 0.462692 0.125878 0.15262 0.462692 0.120301 0.152587 0 0.819357 0 0.455577 0.11622 0.149374 0.519103 0.165766 0.172335 0.091061 0.094435
0.096123 0.56744 0.133175 0.169275 0.56744 0.122681 0.169275 0 1.06485 0 0.559927 0.131555 0.166214 0.627009 0.139455 0.194429 0.094435 0.097811
0.099498 0.698825 0.130511 0.186777 0.698825 0.123876 0.186777 0 1.32707 0 0.688464 0.129812 0.183445 0.780967 0.140525 0.214641 0.097811 0.101186
0.102873 0.822661 0.141728 0.1932 0.822661 0.118794 0.1932 0 1.46107 0 0.815809 0.140799 0.190646 0.876985 0.156806 0.185289 0.101186 0.104560
0.106248 0.95635 0.140538 0.186219 0.95635 0.108844 0.186737 0 1.79202 0 0.948203 0.137661 0.188122 1.02094 0.159599 0.17683 0.104560 0.107936
0.109623 1.13177 0.155386 0.187792 1.13177 0.120143 0.188027 0 1.82477 0 1.12059 0.161458 0.184197 1.22046 0.164888 0.204483 0.107936 0.111310
0.112998 1.3247 0.170772 0.20631 1.3247 0.136291 0.206856 0 2.0203 0 1.31073 0.172117 0.206739 1.43545 0.168084 0.242225 0.111310 0.114686
0.116373 1.51763 0.182068 0.241496 1.51763 0.149485 0.241496 0 2.18534 0 1.51211 0.175829 0.245812 1.56138 0.206497 0.224575 0.114686 0.118060
0.119748 1.72991 0.187627 0.278184 1.72991 0.154314 0.286464 0 2.29607 0 1.72935 0.18641 0.282212 1.73427 0.223998 0.265979 0.118060 0.121435
0.123123 1.93459 0.214078 0.302815 1.93459 0.188274 0.306404 0 2.81985 0 1.94169 0.211187 0.300966 1.87822 0.221202 0.327434 0.121435 0.124811
0.126498 2.11877 0.234897 0.334603 2.11877 0.234897 0.334603 0 2.55329 0 2.13561 0.242784 0.332811 1.98524 0.268737 0.356729 0.124811 0.128185
0.129873 2.33734 0.266658 0.383853 2.33734 0.268284 0.383853 0 2.01711 0 2.36796 0.269872 0.378058 2.09459 0.225964 0.410211 0.128185 0.131561
0.133248 2.53446 0.294432 0.445707 2.53446 0.310375 0.445707 0 1.52252 0 2.5872 0.314779 0.440777 2.11636 0.200044 0.450713 0.131561 0.134935
0.137045 2.72904 0.345143 0.517004 2.72904 0.358534 0.517004 0 0.926545 0 2.81301 0.37064 0.522673 2.06329 0.212834 0.456175 0.134935 0.139154
0.141685 3.02767 0.385169 0.653789 3.02767 0.504751 0.646256 0 0.00127909 0 3.16068 0.420822 0.654301 1.97312 0.190204 0.502829 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
