#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 346
#Bestfit SF halos in bin: 28
#Bestfit Q halos in bin: 318
#Bestfit central halos in bin: 306
#Bestfit satellite halos in bin: 40
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.13254e-07 0.0288995 2.1322e-07 2.6256e-07 0.000180366 2.6256e-07 2.08912e-07 0.0305036 2.08878e-07 2.41098e-07 0.0271429 2.41061e-07 2.41069e-10 0.0290372 2.39431e-10 0.000000 0.057873
0.059561 0.00828976 0.168083 0.00820719 0.0226749 0.047271 0.0226749 0.00702315 0.171425 0.00694292 0.00871855 0.168104 0.00863344 0.00500953 0.149335 0.00495229 0.057873 0.061248
0.062373 0.0449221 0.316723 0.0425356 0.0939041 0.0650118 0.0939041 0.0406092 0.327581 0.0382273 0.0473991 0.288033 0.0450947 0.0259725 0.427874 0.023443 0.061248 0.063498
0.064623 0.138237 0.568403 0.123505 0.244962 0.29391 0.244962 0.12884 0.570887 0.114409 0.142251 0.575914 0.128248 0.107531 0.506306 0.093629 0.063498 0.065748
0.066873 0.324794 1.04242 0.266201 0.59194 0.443879 0.586809 0.301272 1.07479 0.242449 0.331206 1.10979 0.270545 0.275748 0.631576 0.235615 0.065748 0.067998
0.069123 0.728778 0.786614 0.608977 1.39318 0.70357 1.36758 0.670276 0.798824 0.552762 0.748501 0.818152 0.62394 0.577894 0.601048 0.482296 0.067998 0.070248
0.071373 1.27698 0.801297 1.00433 1.78516 0.849273 1.70213 1.23223 0.794645 0.95879 1.30166 0.805738 1.02171 1.08813 0.711918 0.866009 0.070248 0.072498
0.073623 1.85278 1.08381 1.31273 2.78142 1.06937 2.68148 1.77102 1.07001 1.27494 1.88936 1.14491 1.33205 1.57299 0.695045 1.14692 0.072498 0.074748
0.075873 2.494 1.28828 1.59113 3.54267 1.22195 3.35498 2.40167 1.2999 1.5164 2.55851 1.34498 1.62191 2.00057 0.733618 1.32475 0.074748 0.076998
0.078123 3.39199 1.68624 1.92616 4.44266 0.962224 4.0946 3.29948 1.67753 1.82591 3.40879 1.78838 1.90908 3.26354 1.00543 2.02601 0.076998 0.079248
0.080373 4.43129 2.67569 2.22927 5.92839 1.11426 5.23087 4.29947 2.81297 2.10571 4.47749 2.8004 2.20061 4.07786 1.10416 2.34619 0.079248 0.081498
0.082904 5.05808 2.98302 2.03135 5.42739 1.05288 4.69056 5.02557 3.14883 2.00694 5.05429 3.31192 1.91203 5.08713 1.21238 2.73745 0.081498 0.084311
0.085998 7.46022 3.18468 2.85196 7.59211 1.16315 5.75681 7.44861 3.29702 2.81808 7.3542 3.3385 2.75305 8.27129 2.4305 4.01423 0.084311 0.087685
0.089373 9.40013 3.33636 3.26056 9.19398 1.20424 7.11835 9.41828 3.4017 3.25866 9.44548 3.37306 3.27479 9.05317 3.21585 3.412 0.087685 0.091061
0.092748 11.4796 4.8863 3.17445 13.6821 1.08135 10.0674 11.2856 4.96405 3.07222 11.7222 5.00593 3.22577 9.62364 3.70506 2.90804 0.091061 0.094435
0.096123 14.4877 4.63602 4.02563 15.5289 1.78138 10.7204 14.396 4.73057 3.9001 14.7599 4.81583 4.06692 12.4048 3.1024 3.83106 0.094435 0.097811
0.099498 18.4035 4.1959 5.39319 25.6297 5.90476 18.8634 17.7673 4.52044 4.86179 18.724 4.49782 5.44279 15.9519 2.01193 5.39288 0.097811 0.101186
0.102873 22.1991 4.03412 6.22958 31.4157 6.39313 22.6579 21.3876 4.30025 5.80629 22.3704 4.31747 6.29093 20.8888 1.88887 7.03746 0.101186 0.104560
0.106248 26.2462 4.25445 6.92927 33.0737 7.64214 21.3562 25.645 4.59805 6.64091 26.8554 4.52912 7.04826 21.5858 1.76778 6.98891 0.104560 0.107936
0.109623 31.6099 4.35622 8.10876 41.113 7.54405 28.4654 30.7731 5.16529 7.35368 32.6548 4.64616 8.27451 23.6167 2.05665 6.97428 0.107936 0.111310
0.112998 35.5842 5.27921 8.55879 39.6601 2.97376 24.4843 35.2253 5.37755 8.35737 36.652 5.32248 8.82406 27.4151 2.71694 7.22438 0.111310 0.114686
0.116373 41.313 5.22865 9.89315 49.4026 5.21502 29.0521 40.6007 5.90919 9.07762 41.6403 5.5493 9.76168 38.8085 3.64554 10.1928 0.114686 0.118060
0.119748 46.772 5.31087 10.9376 50.2199 4.22505 25.6816 46.4684 5.61858 10.393 47.718 5.70372 11.3366 39.5348 3.99786 8.94367 0.118060 0.121435
0.123123 53.9309 5.30264 11.8378 59.7816 6.3641 32.8996 53.4158 6.02862 11.3381 55.3821 5.6459 12.3041 42.8295 3.79757 9.68701 0.121435 0.124811
0.126498 62.0014 5.49049 13.6807 70.5795 5.12321 41.6034 61.2461 5.82797 13.1886 64.0513 5.80133 14.2381 46.3195 4.07608 10.4097 0.124811 0.128185
0.129873 69.6089 6.64896 15.5406 98.5745 16.7499 61.1954 67.0584 8.39592 13.4196 71.6835 7.32766 16.1855 53.7377 5.02665 12.2634 0.128185 0.131561
0.133248 79.2809 7.31995 17.2382 109.857 25.67 79.8309 76.5887 8.31297 15.6644 82.0593 7.3196 18.0491 58.0264 6.37038 13.429 0.131561 0.134935
