#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00217243 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11775
#Bestfit SF galaxies in bin: 3315
#Bestfit Q galaxies in bin: 8460
#Bestfit central galaxies in bin: 9126
#Bestfit satellite galaxies in bin: 2649
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.80049e-06 0.000615407 1.80043e-06 0 1.21328e-07 0 2.506e-06 0.000849797 2.50592e-06 2.32308e-06 0.000655318 2.32299e-06 1.44367e-10 0.000573956 1.44103e-10 0.000000 0.057873
0.059561 0.000476705 0.00635256 0.000467239 0.000225632 0.00169455 0.000219629 0.000575086 0.00815024 0.000565847 0.000482107 0.00603127 0.000473477 0.000458094 0.00809636 0.000448267 0.057873 0.061248
0.062373 0.00313407 0.0147704 0.00298784 0.00113826 0.00455502 0.00106174 0.00391611 0.0184214 0.00375433 0.00308821 0.0137985 0.00293223 0.00329204 0.0183046 0.00317672 0.061248 0.063498
0.064623 0.00928684 0.0276177 0.00844423 0.00346721 0.00984765 0.00309862 0.0115672 0.0362509 0.010502 0.00967296 0.0260869 0.00882821 0.0079566 0.0348464 0.00681375 0.063498 0.065748
0.066873 0.02381 0.0367241 0.0205994 0.009522 0.00887159 0.00827966 0.0294087 0.0474374 0.0254213 0.0244182 0.0307913 0.0213522 0.0217148 0.0516989 0.0179042 0.065748 0.067998
0.069123 0.049034 0.0370204 0.0410415 0.0199325 0.0125073 0.0163819 0.0604372 0.0452465 0.0508016 0.0486957 0.0336459 0.0407859 0.0501993 0.0463655 0.0417272 0.067998 0.070248
0.071373 0.0849085 0.0377135 0.0658184 0.0340402 0.019501 0.0255295 0.104841 0.0398458 0.0820731 0.0846972 0.0338596 0.0658585 0.0856365 0.0501308 0.0651983 0.070248 0.072498
0.073623 0.123802 0.0568099 0.0858114 0.0529717 0.0245839 0.0367859 0.151556 0.0689637 0.104195 0.12135 0.0516421 0.0838235 0.132248 0.067672 0.094286 0.072498 0.074748
0.075873 0.173456 0.0706442 0.103899 0.0751222 0.0387681 0.0440778 0.211987 0.0841335 0.129863 0.17255 0.0658429 0.103947 0.176575 0.0931812 0.109102 0.074748 0.076998
0.078123 0.233093 0.0937332 0.130447 0.0999934 0.0457603 0.0546766 0.285247 0.106686 0.159178 0.232384 0.0931574 0.13127 0.235536 0.119291 0.130695 0.076998 0.079248
0.080373 0.296664 0.126149 0.156052 0.150143 0.0560325 0.0795744 0.354078 0.149749 0.185052 0.296347 0.122475 0.15677 0.297758 0.141886 0.152663 0.079248 0.081498
0.082904 0.339366 0.121894 0.167647 0.163498 0.0627558 0.0808152 0.408279 0.142829 0.202109 0.336566 0.115406 0.165596 0.349011 0.137933 0.176493 0.081498 0.084311
0.085998 0.497544 0.154746 0.229682 0.251554 0.0921009 0.111359 0.593934 0.182229 0.273453 0.495006 0.159279 0.227585 0.506289 0.187836 0.234702 0.084311 0.087685
0.089373 0.652957 0.216614 0.276042 0.36638 0.0966738 0.154917 0.76525 0.248392 0.32136 0.652057 0.212071 0.272661 0.656057 0.203856 0.284215 0.087685 0.091061
0.092748 0.83104 0.257277 0.291252 0.476061 0.132401 0.181781 0.970136 0.296788 0.354696 0.825451 0.254317 0.293286 0.850291 0.271399 0.288659 0.091061 0.094435
0.096123 1.04245 0.271551 0.317763 0.577031 0.158404 0.178207 1.22483 0.32218 0.381899 1.03588 0.277127 0.315867 1.06509 0.30804 0.326396 0.094435 0.097811
0.099498 1.30711 0.289084 0.366168 0.682997 0.198249 0.192161 1.55167 0.337853 0.44816 1.30356 0.313701 0.36551 1.31934 0.326664 0.398687 0.097811 0.101186
0.102873 1.59778 0.342882 0.431232 0.841784 0.22538 0.22657 1.89402 0.345771 0.513658 1.61361 0.357489 0.436376 1.54324 0.351992 0.412188 0.101186 0.104560
0.106248 1.90794 0.332692 0.511391 0.97578 0.243866 0.243485 2.27321 0.364377 0.61533 1.92597 0.330481 0.529366 1.84585 0.396408 0.459334 0.104560 0.107936
0.109623 2.23374 0.349342 0.532388 1.1596 0.237317 0.280881 2.65464 0.381548 0.662849 2.22733 0.348223 0.553108 2.25584 0.396752 0.561667 0.107936 0.111310
0.112998 2.58108 0.360162 0.59495 1.29777 0.264729 0.266425 3.08394 0.41539 0.734486 2.5732 0.338043 0.588001 2.60822 0.389472 0.675297 0.111310 0.114686
