#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 661
#Bestfit SF halos in bin: 20
#Bestfit Q halos in bin: 641
#Bestfit central halos in bin: 609
#Bestfit satellite halos in bin: 52
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.56688e-07 0.00499086 1.56641e-07 0 0 0 1.61577e-07 0.00509098 1.61529e-07 1.70067e-07 0.00541701 1.70016e-07 0 0 0 0.000000 0.057873
0.059561 0.00388323 0.0791128 0.00384418 0.00124827 0.000370902 0.0012449 0.00396544 0.0816058 0.00392571 0.00415011 0.0847261 0.00410773 0.000757659 0.0163486 0.000757449 0.057873 0.061248
0.062373 0.0237862 0.170198 0.0227324 0.011923 0.269497 0.0113853 0.0241564 0.168089 0.0230928 0.024976 0.18005 0.0238364 0.00985184 0.0740568 0.0098378 0.061248 0.063498
0.064623 0.0717578 0.320945 0.0637742 0.0284738 1.25347 0.0218914 0.0731083 0.2942 0.0651828 0.0756161 0.343852 0.0671188 0.0265708 0.0681329 0.0247705 0.063498 0.065748
0.066873 0.165582 0.41521 0.139987 0.130458 1.10228 0.105629 0.166678 0.392468 0.141609 0.170707 0.429118 0.143561 0.105552 0.150962 0.094502 0.065748 0.067998
0.069123 0.362014 0.523109 0.295117 0.427139 4.68538 0.358095 0.359982 0.386253 0.30262 0.369996 0.566714 0.301116 0.268529 0.0474124 0.241252 0.067998 0.070248
0.071373 0.598438 0.416198 0.467191 0.555818 2.20979 0.38079 0.599767 0.372014 0.474477 0.617044 0.45503 0.479169 0.380531 0.0423091 0.329598 0.070248 0.072498
0.073623 0.885768 0.436653 0.641973 0.934449 2.20411 0.569171 0.884249 0.398258 0.648624 0.914198 0.469364 0.660351 0.552808 0.0818568 0.447108 0.072498 0.074748
0.075873 1.16694 0.61488 0.755065 1.47816 1.99788 0.832919 1.15723 0.585742 0.752945 1.201 0.665554 0.77315 0.768039 0.0747738 0.568533 0.074748 0.076998
0.078123 1.57477 0.737938 0.921864 1.62684 1.14173 0.863575 1.57314 0.729363 0.924649 1.62718 0.771882 0.949447 0.9609 0.30445 0.603305 0.076998 0.079248
0.080373 1.86724 1.15491 0.95001 1.89331 0.810447 0.96723 1.86643 1.18515 0.941962 1.93504 1.23694 0.963959 1.07324 0.236277 0.636491 0.079248 0.081498
0.082904 2.22236 1.58699 0.977506 2.11589 0.504011 1.15135 2.22568 1.59623 0.963532 2.29369 1.64937 0.983529 1.38691 0.205769 0.77486 0.081498 0.084311
0.085998 3.15555 1.36143 1.24303 2.8125 0.680802 1.33144 3.16625 1.37987 1.24736 3.27695 1.4598 1.26982 1.73371 0.347402 0.854278 0.084311 0.087685
0.089373 3.98591 1.47083 1.4164 3.63297 0.811083 1.56323 3.99692 1.4995 1.41826 4.14702 1.54275 1.4638 2.099 0.346549 0.920167 0.087685 0.091061
0.092748 5.17238 1.57179 1.7637 5.26947 1.04423 2.09073 5.16935 1.59692 1.76486 5.38404 1.63954 1.81952 2.69357 0.47548 1.03064 0.091061 0.094435
0.096123 6.07457 1.58682 1.85597 5.54729 1.13316 1.86468 6.09103 1.60354 1.85319 6.26366 1.65116 1.89818 3.86012 0.509063 1.42767 0.094435 0.097811
0.099498 7.29845 1.45944 2.14179 8.66285 1.68331 2.82652 7.25588 1.4817 2.09897 7.62212 1.53245 2.24752 3.50769 0.536032 1.08647 0.097811 0.101186
0.102873 9.08984 1.60237 2.50291 8.09852 1.54935 2.28333 9.12077 1.61121 2.51086 9.47345 1.66189 2.61189 4.59718 0.648592 1.38009 0.101186 0.104560
0.106248 11.2771 1.56279 2.99675 9.93563 1.28702 2.80606 11.3189 1.55209 3.02734 11.5695 1.63443 3.0897 7.85178 0.823457 2.41724 0.104560 0.107936
