#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 879325
#Bestfit SF halos in bin: 833757
#Bestfit Q halos in bin: 45568
#Bestfit central halos in bin: 660628
#Bestfit satellite halos in bin: 218697
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 5.92846e-10 0 0 0 0 0 1.30484e-08 0 0 0 0 0 2.35179e-09 0 0.057873 0.061248
0.062373 1.21405e-07 5.83445e-08 1.21405e-07 0 0 0 2.34274e-06 3.64218e-06 2.34274e-06 0 0 0 4.88137e-07 1.96775e-07 4.88137e-07 0.061248 0.063498
0.064623 4.45373e-07 6.24555e-07 4.19062e-07 1.63028e-07 1.0939e-07 1.5714e-07 5.61143e-06 1.48231e-05 5.05194e-06 2.05753e-07 1.26439e-07 1.99479e-07 1.1692e-06 1.6367e-06 1.09809e-06 0.063498 0.065748
0.066873 4.57282e-07 1.67633e-06 3.75195e-07 1.13477e-07 1.66727e-07 9.6386e-08 6.74788e-06 3.61296e-05 5.88603e-06 1.04668e-07 1.07418e-07 9.54505e-08 1.52244e-06 6.13952e-06 1.28769e-06 0.065748 0.067998
0.069123 2.50701e-06 2.03839e-06 1.93986e-06 1.89005e-06 2.21126e-07 1.62702e-06 1.37954e-05 5.21052e-05 1.0451e-05 4.07799e-07 3.36528e-07 3.5085e-07 8.84819e-06 7.43218e-06 7.1623e-06 0.067998 0.070248
0.071373 3.03696e-06 1.60491e-06 2.28792e-06 1.84827e-06 1.07809e-06 1.35059e-06 2.47865e-05 2.8059e-05 1.90641e-05 4.83513e-07 4.16197e-07 3.57784e-07 1.07503e-05 4.37819e-06 8.27571e-06 0.070248 0.072498
0.073623 4.95437e-06 4.44616e-06 3.39709e-06 2.4404e-06 2.69936e-06 1.59882e-06 5.09524e-05 8.82641e-05 3.48648e-05 1.87037e-07 2.13124e-07 1.3515e-07 1.93553e-05 1.32144e-05 1.36851e-05 0.072498 0.074748
0.075873 1.00711e-05 1.05955e-05 6.13091e-06 6.02411e-06 7.42703e-06 3.39926e-06 8.41186e-05 0.000115 5.12592e-05 8.68422e-07 8.62506e-07 5.86374e-07 3.787e-05 3.45498e-05 2.38621e-05 0.074748 0.076998
0.078123 1.60912e-05 1.65417e-05 8.83813e-06 1.03064e-05 1.0508e-05 5.57868e-06 0.000121936 0.000221576 5.98742e-05 3.1063e-06 2.76567e-06 1.97307e-06 5.53154e-05 4.68883e-05 3.17004e-05 0.076998 0.079248
0.080373 2.85604e-05 3.07754e-05 1.3327e-05 2.04075e-05 1.91733e-05 1.00919e-05 0.000177735 0.000474642 5.9346e-05 7.45258e-06 6.10138e-06 4.21072e-06 9.23218e-05 9.24462e-05 4.32678e-05 0.079248 0.081498
0.082904 4.24931e-05 4.85773e-05 1.71686e-05 2.90286e-05 3.14837e-05 1.33819e-05 0.000288852 0.000750687 6.91768e-05 1.03189e-05 8.57744e-06 5.5403e-06 0.000139683 0.000146485 5.66676e-05 0.081498 0.084311
0.085998 8.60589e-05 9.10811e-05 3.45074e-05 5.72134e-05 6.75224e-05 2.27361e-05 0.000613846 0.00113919 0.000190409 2.40988e-05 2.07232e-05 1.22645e-05 0.000273225 0.000283327 0.000108673 0.084311 0.087685
0.089373 0.000153707 0.000137155 5.69129e-05 0.000111351 0.000112558 4.04989e-05 0.000928687 0.00147246 0.000276497 5.36061e-05 4.16448e-05 2.59297e-05 0.000456084 0.000396576 0.000171028 0.087685 0.091061
0.092748 0.000247693 0.000232614 9.00669e-05 0.000188365 0.000179576 6.51036e-05 0.00133322 0.00214014 0.000323275 9.65419e-05 6.78604e-05 4.30718e-05 0.00070428 0.000620487 0.0002482 0.091061 0.094435
0.096123 0.00038573 0.000312923 0.000135442 0.000306089 0.000260953 0.000101805 0.00184292 0.00286978 0.000409089 0.00016391 0.000119596 6.81586e-05 0.00105579 0.000864715 0.000351241 0.094435 0.097811
0.099498 0.000583131 0.000476687 0.000193077 0.000478997 0.000397094 0.000162361 0.00248847 0.00398516 0.0005058 0.000268899 0.00018283 0.000102104 0.00153234 0.00117913 0.000506532 0.097811 0.101186
0.102873 0.000831042 0.000630956 0.000254357 0.000692817 0.000543286 0.000212066 0.00336015 0.00488929 0.000785422 0.000423564 0.000279031 0.000152924 0.00206193 0.00150613 0.000618969 0.101186 0.104560
0.106248 0.00115432 0.00082187 0.000305051 0.000973582 0.000775427 0.000263534 0.00446123 0.00630782 0.00119223 0.000615477 0.000391092 0.000212943 0.00278202 0.00194113 0.000730134 0.104560 0.107936
0.109623 0.00151992 0.00110121 0.000356275 0.00129831 0.000964865 0.000322039 0.00557476 0.00680958 0.00138514 0.000850757 0.000543112 0.000257325 0.0035413 0.00245946 0.000766783 0.107936 0.111310
0.112998 0.00188853 0.00135855 0.000384102 0.00163068 0.00122778 0.00035943 0.00660648 0.0082331 0.00132544 0.00108604 0.000660833 0.000304206 0.00431265 0.00300497 0.000834994 0.111310 0.114686
