#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0022724 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 338676
#Bestfit SF galaxies in bin: 325787
#Bestfit Q galaxies in bin: 12889
#Bestfit central galaxies in bin: 251095
#Bestfit satellite galaxies in bin: 87581
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 5.58751e-09 0 0 0 0 0 1.1696e-07 0 0 0 0 0 1.87534e-08 0 0.065748 0.067998
0.069123 0 1.13277e-08 0 0 0 0 0 2.72547e-07 0 0 0 0 0 3.62074e-08 0 0.067998 0.070248
0.071373 9.5963e-08 1.27158e-07 9.5963e-08 9.97596e-08 5.12317e-08 9.97596e-08 0 2.87171e-06 0 0 0 0 3.71089e-07 3.68832e-07 3.71089e-07 0.070248 0.072498
0.073623 7.53246e-08 4.72188e-07 7.53246e-08 7.83047e-08 5.82474e-08 7.83047e-08 0 1.34538e-05 0 0 0 0 2.91281e-07 1.3154e-06 2.91281e-07 0.072498 0.074748
0.075873 3.01268e-07 1.39911e-06 1.49299e-07 2.67974e-07 5.88529e-07 1.61633e-07 1.14281e-06 2.96177e-05 4.09352e-07 1.23255e-07 1.63665e-07 8.3089e-08 8.11633e-07 4.64922e-06 4.97211e-07 0.074748 0.076998
0.078123 6.6252e-07 2.58205e-06 2.55554e-07 4.53018e-07 1.21565e-06 2.11436e-07 5.95798e-06 4.20589e-05 2.89481e-06 1.71588e-07 4.25187e-07 7.87197e-08 2.07002e-06 7.64849e-06 1.05384e-06 0.076998 0.079248
0.080373 1.65248e-06 4.82372e-06 4.47678e-07 1.53397e-06 3.59113e-06 6.56023e-07 4.64804e-06 4.70208e-05 1.82808e-07 6.11156e-07 1.60823e-06 2.43014e-07 4.63795e-06 1.24927e-05 1.55796e-06 0.079248 0.081498
0.082904 5.30397e-06 9.84829e-06 1.6652e-06 4.36591e-06 7.93516e-06 1.64142e-06 2.90147e-05 9.22049e-05 6.46439e-06 2.57191e-06 4.61545e-06 1.21426e-06 1.31368e-05 2.30803e-05 5.08307e-06 0.081498 0.084311
0.085998 1.43903e-05 2.13334e-05 5.11469e-06 1.00856e-05 2.0874e-05 2.88671e-06 0.000123196 0.000112563 6.67548e-05 6.7734e-06 1.20004e-05 2.15143e-06 3.62279e-05 4.17756e-05 1.65916e-05 0.084311 0.087685
0.089373 2.9793e-05 5.26942e-05 7.93597e-06 2.53596e-05 4.87971e-05 6.59866e-06 0.000141854 0.000209859 4.85648e-05 1.83232e-05 3.13117e-05 4.92835e-06 6.26768e-05 0.000106636 1.92339e-05 0.087685 0.091061
0.092748 6.74964e-05 0.000109887 1.6985e-05 6.21745e-05 0.00010292 1.47245e-05 0.000202015 0.000429172 2.24329e-05 4.41705e-05 6.78777e-05 1.05661e-05 0.000134372 0.000205343 3.57784e-05 0.091061 0.094435
