#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0159514 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2522
#Bestfit SF galaxies in bin: 1660
#Bestfit Q galaxies in bin: 862
#Bestfit central galaxies in bin: 2223
#Bestfit satellite galaxies in bin: 299
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.80041e-09 0.00264449 9.78771e-09 4.493e-10 0.00132798 4.48929e-10 2.78084e-08 0.00448936 2.7803e-08 1.10983e-08 0.00278998 1.10841e-08 1.51036e-10 0.00188677 1.50795e-10 0.000000 0.057873
0.059561 0.00156079 0.0228406 0.00154729 0.00123958 0.0105396 0.00122826 0.00217934 0.0409079 0.00216203 0.00166844 0.0230626 0.00165653 0.000760425 0.0159479 0.000740018 0.057873 0.061248
0.062373 0.00878579 0.0495918 0.00848423 0.0067267 0.0276167 0.00651796 0.0127511 0.0793669 0.0122493 0.00912499 0.0482821 0.00881894 0.00626399 0.0394984 0.00607615 0.061248 0.063498
0.064623 0.0257618 0.090232 0.0238038 0.019554 0.065113 0.0181754 0.0377164 0.14612 0.0346763 0.0266733 0.0874476 0.0246992 0.0189845 0.125191 0.0175267 0.063498 0.065748
0.066873 0.0605549 0.111442 0.0522727 0.0433431 0.0813391 0.0376742 0.0937008 0.161426 0.0815905 0.0633245 0.105178 0.0552084 0.0399636 0.117081 0.0339234 0.065748 0.067998
0.069123 0.121216 0.100176 0.102902 0.0905853 0.0576083 0.0774251 0.180204 0.192661 0.150868 0.125872 0.104251 0.10745 0.0866054 0.0936943 0.0724988 0.067998 0.070248
0.071373 0.1989 0.0955699 0.161083 0.140291 0.0579112 0.112769 0.311766 0.171821 0.249614 0.205692 0.0907825 0.166879 0.148403 0.0912427 0.118083 0.070248 0.072498
0.073623 0.270479 0.11888 0.197107 0.194734 0.0578544 0.144534 0.416345 0.22519 0.300008 0.278845 0.113423 0.203771 0.208284 0.171486 0.150657 0.072498 0.074748
0.075873 0.375895 0.171957 0.255142 0.272777 0.0863519 0.186892 0.574475 0.352293 0.372611 0.388999 0.160904 0.26453 0.278474 0.280643 0.17047 0.074748 0.076998
0.078123 0.501783 0.184058 0.30536 0.374917 0.10979 0.235064 0.746095 0.45125 0.441438 0.520967 0.152688 0.320436 0.359154 0.289469 0.190613 0.076998 0.079248
