#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0044948 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50827
#Bestfit SF galaxies in bin: 31051
#Bestfit Q galaxies in bin: 19776
#Bestfit central galaxies in bin: 34708
#Bestfit satellite galaxies in bin: 16119
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.18218e-05 8.11536e-05 1.17456e-05 7.069e-07 2.4027e-05 6.99797e-07 2.92738e-05 0.000178826 2.91299e-05 7.91698e-06 7.64489e-05 7.88408e-06 2.02299e-05 5.57557e-05 2.01214e-05 0.057873 0.061248
0.062373 7.27604e-05 0.000301776 7.06632e-05 2.71308e-05 7.68731e-05 2.65962e-05 0.000144405 0.000542021 0.000141808 5.48434e-05 0.000194824 5.37788e-05 0.00011134 0.000416328 0.000110041 0.061248 0.063498
0.064623 0.000288218 0.000484316 0.00027065 0.000114471 0.000326259 0.000101268 0.000561025 0.000630872 0.000535334 0.000225435 0.000286277 0.000216694 0.000423406 0.000878328 0.000391764 0.063498 0.065748
0.066873 0.000703071 0.000554189 0.000620969 0.000369804 0.000418813 0.000322825 0.00122635 0.000938377 0.00109279 0.000536131 0.000536313 0.0004764 0.00106253 0.000629465 0.000944885 0.065748 0.067998
0.069123 0.00167397 0.000523644 0.00141073 0.000891079 0.000482911 0.000728677 0.00290321 0.000577221 0.00247771 0.00133353 0.000404711 0.00113466 0.00240701 0.000848932 0.00200579 0.067998 0.070248
0.071373 0.00312227 0.000996287 0.00240676 0.001744 0.000866843 0.00128324 0.00528634 0.0010141 0.00418142 0.00246505 0.000763803 0.00190964 0.00453741 0.0011449 0.00354707 0.070248 0.072498
0.073623 0.00460119 0.0018804 0.00315073 0.00257396 0.00179581 0.00164145 0.00778421 0.00184456 0.00559977 0.00352073 0.00139141 0.00242126 0.00692768 0.00254305 0.00475115 0.072498 0.074748
0.075873 0.0070409 0.00350866 0.00442642 0.00404511 0.00290845 0.00237143 0.0117447 0.00332171 0.0079639 0.00518736 0.00282288 0.00324473 0.011032 0.00375829 0.00727672 0.074748 0.076998
0.078123 0.00988977 0.0051491 0.00581816 0.00557161 0.00448973 0.00305479 0.0166699 0.00615916 0.0103995 0.00707583 0.00474887 0.0039882 0.0159488 0.00557095 0.00997717 0.076998 0.079248
0.080373 0.0130657 0.00738994 0.00687905 0.0085806 0.00587866 0.00438713 0.0201079 0.00971315 0.0108793 0.01018 0.00645318 0.00522445 0.0192793 0.00878093 0.0104501 0.079248 0.081498
0.082904 0.0170917 0.00891785 0.00853615 0.0116132 0.00700645 0.00562115 0.0256938 0.0123153 0.0130913 0.0132441 0.00786188 0.00653175 0.0253767 0.0112961 0.0130851 0.081498 0.084311
0.085998 0.0260228 0.0139052 0.0114896 0.0179254 0.0104575 0.00747676 0.0387369 0.0184437 0.0178263 0.0212708 0.0124331 0.00927033 0.0362552 0.0161733 0.0168141 0.084311 0.087685
0.089373 0.0362739 0.0196363 0.014124 0.0261726 0.0164278 0.0099457 0.0521343 0.0240172 0.0214625 0.0299662 0.0179416 0.0114207 0.0498558 0.0233048 0.020422 0.087685 0.091061
0.092748 0.0490277 0.0262627 0.016894 0.0360961 0.0230862 0.0120264 0.0693321 0.0294426 0.0260381 0.0412525 0.0243207 0.0139376 0.0657694 0.0296659 0.0238718 0.091061 0.094435
