#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0131364 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8730
#Bestfit SF galaxies in bin: 5179
#Bestfit Q galaxies in bin: 3551
#Bestfit central galaxies in bin: 7292
#Bestfit satellite galaxies in bin: 1438
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.78695e-07 0.00138722 3.78686e-07 6.35789e-07 0.000687802 6.35789e-07 3.73227e-09 0.0022019 3.72528e-09 4.53316e-07 0.00158453 4.53305e-07 2.94707e-10 0.000221677 2.94704e-10 0.000000 0.057873
0.059561 0.00061329 0.0142836 0.000605136 0.000292814 0.00685899 0.000288117 0.00108069 0.0216979 0.00106641 0.000623092 0.0135082 0.00061505 0.000563581 0.0104755 0.000558795 0.057873 0.061248
0.062373 0.0038444 0.0223216 0.0036499 0.00189918 0.00890802 0.00182816 0.00668142 0.0396339 0.0063411 0.00378985 0.0213667 0.00359653 0.00412099 0.0215753 0.003943 0.061248 0.063498
0.064623 0.0117716 0.0378218 0.0105766 0.00631262 0.0162581 0.00570208 0.0197334 0.0657931 0.0177178 0.0118452 0.0361725 0.010809 0.0113983 0.0384545 0.0101212 0.063498 0.065748
0.066873 0.0295012 0.0509163 0.0252875 0.0163229 0.0223997 0.0141281 0.0487213 0.0901363 0.0419075 0.0293145 0.0506684 0.0250853 0.0304481 0.0399964 0.0268918 0.065748 0.067998
0.069123 0.0597118 0.0516546 0.0500993 0.0333384 0.0266274 0.0277498 0.0981766 0.0771153 0.0837276 0.0602456 0.0520848 0.0505157 0.057005 0.0456159 0.0476889 0.067998 0.070248
0.071373 0.101421 0.0485966 0.0801264 0.0595057 0.0264072 0.0470389 0.162554 0.0865848 0.129355 0.103416 0.0512865 0.0817833 0.0913089 0.0508887 0.0710814 0.070248 0.072498
0.073623 0.15 0.0695236 0.106253 0.0827712 0.0267959 0.0596975 0.24805 0.117687 0.181537 0.153847 0.0702109 0.110111 0.13049 0.0737986 0.0891399 0.072498 0.074748
0.075873 0.209637 0.0734039 0.136616 0.118922 0.0403198 0.0774454 0.341943 0.115217 0.226352 0.213123 0.0695751 0.138885 0.19196 0.0908712 0.122761 0.074748 0.076998
0.078123 0.27699 0.0877537 0.162361 0.157059 0.0586164 0.0914751 0.451904 0.116904 0.27242 0.283647 0.0878792 0.167836 0.24323 0.106163 0.134862 0.076998 0.079248
