#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0180257 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 181753
#Bestfit SF galaxies in bin: 181728
#Bestfit Q galaxies in bin: 25
#Bestfit central galaxies in bin: 137969
#Bestfit satellite galaxies in bin: 43784
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.03058e-06 1.1857e-05 2.00668e-06 2.03086e-06 1.13365e-05 2.00696e-06 0 0 0 6.45806e-07 1.06041e-06 6.41565e-07 6.39418e-06 3.94062e-05 6.34399e-06 0.057873 0.061248
0.062373 1.3401e-05 3.12129e-05 1.26758e-05 1.34028e-05 2.745e-05 1.26901e-05 0 0 0 5.68301e-06 2.51418e-06 5.56938e-06 3.77214e-05 0.00010663 3.56127e-05 0.061248 0.063498
0.064623 5.19831e-05 7.14869e-05 4.75524e-05 5.19902e-05 6.4602e-05 4.75595e-05 0 0 0 2.1294e-05 2.24895e-05 1.9775e-05 0.000148688 0.000200973 0.000134027 0.063498 0.065748
0.066873 0.000164132 0.000137747 0.000140082 0.000164154 0.000128278 0.000140102 0 7.00191e-05 0 8.75169e-05 3.78368e-05 7.74933e-05 0.000405555 0.000434885 0.000341238 0.065748 0.067998
0.069123 0.000391691 0.000244302 0.000308605 0.000391745 0.000205299 0.000308656 0 0.000289634 0 0.000216408 9.46054e-05 0.000178659 0.000944031 0.000648786 0.000736027 0.067998 0.070248
0.071373 0.000791871 0.000480348 0.000565776 0.000791979 0.000422676 0.000565834 0 0.00142769 0 0.000487154 0.000212794 0.000360147 0.00175207 0.00124971 0.00123756 0.070248 0.072498
0.073623 0.00134736 0.00106025 0.000882117 0.00134754 0.000986943 0.000882266 0 0.00296828 0 0.000869841 0.000576432 0.000571652 0.00285206 0.00230501 0.00183429 0.072498 0.074748
0.075873 0.00220778 0.00201057 0.0013644 0.00220808 0.0016769 0.00136455 0 0.00651194 0 0.00151454 0.00113112 0.000972905 0.00439224 0.00467415 0.0026581 0.074748 0.076998
0.078123 0.00341551 0.00297657 0.00201922 0.00341597 0.00277812 0.00201937 7.48985e-05 0.00909692 7.48985e-05 0.00241424 0.00184879 0.00148836 0.00657064 0.0066419 0.00378034 0.076998 0.079248
