#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 253274
#Bestfit SF halos in bin: 251679
#Bestfit Q halos in bin: 1595
#Bestfit central halos in bin: 200935
#Bestfit satellite halos in bin: 52339
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.1229e-14 7.73664e-07 4.06451e-14 4.14903e-14 7.62785e-07 4.11997e-14 0 2.49184e-05 0 5.19682e-14 8.30464e-07 5.17628e-14 0 4.90097e-07 0 0.000000 0.057873
0.059561 4.83321e-06 5.50999e-05 4.68813e-06 4.86384e-06 5.62728e-05 4.71866e-06 2.69056e-10 0.00029532 2.69056e-10 1.97574e-06 8.67039e-06 1.9423e-06 1.58033e-05 0.000229015 1.53907e-05 0.057873 0.061248
0.062373 2.96611e-05 0.000163438 2.74199e-05 2.85339e-05 0.000140062 2.65069e-05 0.000207526 0.00183756 0.000207513 1.70591e-05 2.51227e-05 1.65587e-05 7.80417e-05 0.000546143 7.15175e-05 0.061248 0.063498
0.064623 0.000116831 0.000215393 0.000105154 0.000113435 0.000203221 0.000102421 0.000652611 0.00387944 0.000614934 6.84187e-05 7.19288e-05 6.36506e-05 0.000302689 0.000764872 0.000269632 0.063498 0.065748
0.066873 0.000317912 0.000326442 0.00027843 0.00030887 0.000303087 0.00026945 0.00174466 0.00562783 0.00147723 0.000185552 0.000133427 0.000168164 0.000826057 0.00093601 0.000709574 0.065748 0.067998
0.069123 0.000757614 0.000432615 0.000617895 0.000724609 0.000379781 0.000590055 0.00596563 0.0088498 0.00507262 0.000438521 0.000195649 0.000363645 0.00198265 0.00113759 0.00161145 0.067998 0.070248
0.071373 0.00139697 0.000770476 0.00102302 0.00134461 0.000677321 0.000972695 0.00965915 0.0143353 0.00699823 0.000831304 0.000351644 0.00063198 0.00356862 0.00205308 0.00260852 0.070248 0.072498
0.073623 0.00227444 0.00127873 0.00147589 0.00222288 0.00123441 0.00143891 0.0104103 0.0178454 0.00601911 0.00139133 0.000687252 0.000959808 0.00566478 0.00330289 0.00364453 0.072498 0.074748
0.075873 0.00336014 0.00233203 0.00194567 0.00327986 0.00227282 0.00190897 0.0160276 0.0325561 0.00826859 0.00210277 0.00131952 0.00134235 0.00818733 0.0053867 0.00461737 0.074748 0.076998
0.078123 0.00471031 0.00370123 0.00254014 0.00462365 0.00352202 0.00252217 0.0183841 0.04449 0.00687098 0.00306546 0.00214585 0.00179481 0.0110251 0.00788991 0.00567355 0.076998 0.079248
0.080373 0.00678664 0.00492587 0.00338726 0.00666171 0.00435516 0.00339495 0.0264998 0.0757976 0.00871307 0.00449332 0.00311498 0.00241984 0.0155909 0.0109579 0.0076473 0.079248 0.081498
0.082904 0.00846112 0.00570859 0.00403303 0.00831107 0.00527795 0.00390761 0.032138 0.0861537 0.00933982 0.00602844 0.00379447 0.00300909 0.0178004 0.0120482 0.00798095 0.081498 0.084311
0.085998 0.0135744 0.00879284 0.00556547 0.0132983 0.0087829 0.00541575 0.0571336 0.0792357 0.0225227 0.0100695 0.00609478 0.0043601 0.0270301 0.0173394 0.0100027 0.084311 0.087685
0.089373 0.0196154 0.012422 0.00702381 0.0192191 0.0119965 0.00697981 0.082149 0.112768 0.0281687 0.0148114 0.00868361 0.00602099 0.0380583 0.0215349 0.0124178 0.087685 0.091061
