#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00283915 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 55766
#Bestfit SF galaxies in bin: 40334
#Bestfit Q galaxies in bin: 15432
#Bestfit central galaxies in bin: 38384
#Bestfit satellite galaxies in bin: 17382
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.07631e-11 1.6365e-06 1.07631e-11 0 0 0 3.88944e-11 6.19168e-06 3.88944e-11 0 0 0 3.4531e-11 5.39044e-06 3.4531e-11 0.000000 0.057873
0.059561 7.7626e-06 5.80499e-05 7.70403e-06 3.10603e-06 1.90242e-05 3.07983e-06 1.99333e-05 0.000166954 1.99017e-05 1.45002e-06 7.1945e-06 1.45002e-06 2.17024e-05 0.000148769 2.15245e-05 0.057873 0.061248
0.062373 6.09903e-05 9.89102e-05 5.98587e-05 2.09292e-05 4.29475e-05 2.04832e-05 0.000165696 0.000256493 0.000163133 1.30446e-05 1.18987e-05 1.28486e-05 0.000166867 0.000232675 0.000163509 0.061248 0.063498
0.064623 0.000223404 0.000342306 0.000204881 0.000100555 0.000197129 9.2135e-05 0.000544491 0.000700642 0.000505334 7.71988e-05 8.19823e-05 7.28351e-05 0.000546264 0.000770473 0.000513699 0.063498 0.065748
0.066873 0.00052951 0.000357366 0.000477912 0.00030389 0.000196809 0.000273083 0.00111921 0.000753852 0.00100048 0.000245189 0.000164653 0.000217885 0.00115737 0.000552125 0.00105443 0.065748 0.067998
0.069123 0.00128611 0.000400339 0.00108032 0.000785782 0.00027552 0.000659637 0.00259378 0.000834239 0.00219471 0.000788148 0.000306381 0.000654524 0.00238573 0.000581118 0.00205894 0.067998 0.070248
0.071373 0.00223988 0.000884686 0.00166127 0.00135964 0.000614199 0.0010259 0.00454053 0.0018497 0.00347043 0.00159685 0.00057211 0.00123329 0.00365987 0.00156996 0.00276725 0.070248 0.072498
0.073623 0.00345619 0.00159875 0.00231392 0.00204236 0.00108437 0.00135892 0.00715147 0.00268 0.00476514 0.00253354 0.000859919 0.00177805 0.00549367 0.00262658 0.00357676 0.072498 0.074748
0.075873 0.00479537 0.00304235 0.00292862 0.00293273 0.00208223 0.00178985 0.00966366 0.00551899 0.00605432 0.00334018 0.00197335 0.00211548 0.00800881 0.00477129 0.00490909 0.074748 0.076998
0.078123 0.00703098 0.00484659 0.00396913 0.00435515 0.00321644 0.00233124 0.0140247 0.00865828 0.00788121 0.00489316 0.00312883 0.00286243 0.0117519 0.00741522 0.00648296 0.076998 0.079248
0.080373 0.00953996 0.00651502 0.00493231 0.00639241 0.00447552 0.00326108 0.0177666 0.0113758 0.00938323 0.00687968 0.00443105 0.0037506 0.0154145 0.0102381 0.00795176 0.079248 0.081498
0.082904 0.0124873 0.00770993 0.00619978 0.00849552 0.00581492 0.00392482 0.0229204 0.012351 0.0113329 0.00929095 0.00571771 0.00456456 0.0195456 0.0105217 0.00972718 0.081498 0.084311
0.085998 0.0196424 0.0106295 0.00835339 0.0141227 0.00886031 0.0058839 0.034069 0.0160962 0.0153315 0.0152207 0.00872149 0.00675406 0.0294068 0.0135326 0.0129184 0.084311 0.087685
0.089373 0.027835 0.0153146 0.0107386 0.0208627 0.0132248 0.00807705 0.0460585 0.0225691 0.0176421 0.0221611 0.0122758 0.00916807 0.0403646 0.0200958 0.0147951 0.087685 0.091061
0.092748 0.0365619 0.0219032 0.0127309 0.0283093 0.0180698 0.0101047 0.0581315 0.0307097 0.0196445 0.0299982 0.0178733 0.0114153 0.0510563 0.0278403 0.0165561 0.091061 0.094435
0.096123 0.0490859 0.0272738 0.0155957 0.0382763 0.022636 0.0128744 0.0773385 0.0382771 0.0249426 0.0405333 0.0213976 0.0145915 0.0679722 0.035041 0.0206376 0.094435 0.097811
0.099498 0.0626419 0.0293832 0.0194683 0.04902 0.0263252 0.0149537 0.0982449 0.0433414 0.0289681 0.0517821 0.0248029 0.0170362 0.086623 0.0389395 0.0255452 0.097811 0.101186
0.102873 0.0774341 0.0344477 0.0228165 0.0609462 0.0293081 0.0177968 0.120528 0.0469356 0.0351051 0.0636546 0.0289682 0.0203466 0.107863 0.0428336 0.0311585 0.101186 0.104560
0.106248 0.0921389 0.0371528 0.0252532 0.0729475 0.0336994 0.019214 0.142299 0.0509422 0.0373704 0.0766096 0.0320089 0.0228114 0.126432 0.0460504 0.0327633 0.104560 0.107936
0.109623 0.107051 0.0396959 0.0259618 0.0853136 0.0364824 0.0209208 0.163866 0.055958 0.0384975 0.0901362 0.0353631 0.0229993 0.144404 0.0495606 0.0339268 0.107936 0.111310
0.112998 0.123169 0.0419216 0.025503 0.0986472 0.036292 0.0218419 0.187262 0.0606247 0.0370242 0.104521 0.0345467 0.0255942 0.164349 0.0524262 0.0344329 0.111310 0.114686
0.116373 0.13891 0.0429174 0.0282715 0.111547 0.0378238 0.0245323 0.210427 0.064237 0.0376899 0.118638 0.0360157 0.0263247 0.183675 0.0560434 0.0355443 0.114686 0.118060
0.119748 0.154674 0.0455894 0.03104 0.122956 0.0399135 0.0246762 0.237576 0.064413 0.0408368 0.13173 0.0373061 0.031261 0.20534 0.056143 0.0375885 0.118060 0.121435
0.123123 0.170303 0.0491762 0.0302029 0.135746 0.0441664 0.0238288 0.260625 0.0664901 0.043482 0.145528 0.0387713 0.0300533 0.225014 0.0583296 0.0361789 0.121435 0.124811
0.126498 0.185438 0.0508222 0.0300585 0.148532 0.0441456 0.0223043 0.281897 0.067147 0.045389 0.156961 0.0416171 0.0286256 0.248323 0.0608773 0.0381771 0.124811 0.128185
0.129873 0.202902 0.0511943 0.0298961 0.160865 0.0459273 0.0247553 0.31277 0.066185 0.0483879 0.172325 0.0418062 0.0288923 0.270423 0.0606514 0.0378711 0.128185 0.131561
0.133248 0.218236 0.0539477 0.0274834 0.173752 0.0489034 0.0246853 0.334501 0.0701645 0.0441705 0.185215 0.0440051 0.0316706 0.291154 0.0635617 0.0355401 0.131561 0.134935
0.137045 0.233726 0.0545478 0.0281588 0.184345 0.0508902 0.0247423 0.362789 0.0737208 0.045415 0.198336 0.04533 0.0327607 0.311875 0.0676537 0.0332109 0.134935 0.139154
0.141685 0.262991 0.0525309 0.032202 0.203935 0.0513354 0.0238851 0.417344 0.0690653 0.0618868 0.221001 0.0432906 0.0330766 0.355717 0.0611598 0.0430357 0.139154 0.144217
0.146748 0.285177 0.0504604 0.035104 0.220782 0.0521378 0.0233525 0.453484 0.0654259 0.0681787 0.238505 0.0450985 0.0344337 0.388242 0.0593648 0.0488948 0.144217 0.149279
0.151810 0.303307 0.0545022 0.0362433 0.236644 0.0546125 0.0257386 0.477541 0.0691889 0.0664086 0.254977 0.0455794 0.0370733 0.410031 0.0691336 0.04831 0.149279 0.154342
0.156873 0.325064 0.0565429 0.0390794 0.250555 0.0554476 0.0278743 0.519806 0.0684634 0.0756123 0.271171 0.0429925 0.0411474 0.444075 0.0666727 0.0574296 0.154342 0.159404
0.161935 0.346009 0.0545846 0.0464701 0.262624 0.0551096 0.0316775 0.563949 0.0724768 0.0873601 0.283278 0.0449604 0.042707 0.484535 0.06894 0.0665887 0.159404 0.164467
0.166998 0.363506 0.0578692 0.0482699 0.277308 0.0540321 0.0348007 0.588799 0.0787297 0.0865536 0.302848 0.0450842 0.0472305 0.497454 0.0793988 0.066698 0.164467 0.169529
0.172060 0.382516 0.0631992 0.0504004 0.291889 0.0541955 0.0380238 0.619385 0.0917631 0.0885892 0.318552 0.0432208 0.0523492 0.523767 0.0862225 0.0758862 0.169529 0.174591
0.177123 0.399511 0.06415 0.0519166 0.304282 0.0559332 0.0403182 0.648407 0.0853651 0.0966209 0.332275 0.0430536 0.0560215 0.547986 0.0836051 0.0749321 0.174591 0.179654
0.182185 0.416955 0.0614419 0.058732 0.315057 0.0553331 0.0424198 0.683282 0.0793728 0.11042 0.344208 0.0406438 0.058564 0.577599 0.0843942 0.0837097 0.179654 0.184716
0.187248 0.434873 0.0572699 0.0657575 0.326129 0.0523567 0.0478439 0.719093 0.0786703 0.11984 0.35609 0.0400309 0.0611147 0.608847 0.079225 0.094884 0.184716 0.189779
0.192310 0.452171 0.0575386 0.068522 0.338142 0.0491901 0.0491863 0.750206 0.0753334 0.128546 0.369132 0.0364465 0.067021 0.635544 0.0768435 0.104673 0.189779 0.194842
0.197373 0.474381 0.0515376 0.0768095 0.351654 0.0452742 0.0518324 0.795149 0.0789558 0.146898 0.38738 0.0339391 0.0770709 0.666504 0.0685365 0.113595 0.194842 0.199904
0.202435 0.492468 0.0526246 0.0823917 0.363822 0.0402642 0.0559799 0.828707 0.0791478 0.16116 0.402857 0.0309125 0.084012 0.690353 0.0656599 0.119564 0.199904 0.204967
0.207498 0.509557 0.0522583 0.0883636 0.375135 0.041081 0.0603203 0.86089 0.0840065 0.165859 0.417816 0.0320781 0.0909067 0.712145 0.0742799 0.119836 0.204967 0.210029
0.212560 0.523681 0.0565128 0.0875873 0.386332 0.041131 0.0636389 0.882663 0.0846027 0.163335 0.428978 0.0313798 0.0950413 0.732809 0.082272 0.119682 0.210029 0.215091
0.217623 0.542533 0.0575901 0.0931327 0.399329 0.0409334 0.0641838 0.916821 0.0939573 0.180454 0.441768 0.0352816 0.092759 0.76505 0.0816642 0.132049 0.215091 0.220154
0.222685 0.563365 0.0555149 0.102467 0.413598 0.0405572 0.0692724 0.954802 0.109198 0.191245 0.455835 0.032328 0.0976669 0.800818 0.0924361 0.139271 0.220154 0.225217
