#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00271687 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44700
#Bestfit SF galaxies in bin: 24679
#Bestfit Q galaxies in bin: 20021
#Bestfit central galaxies in bin: 31107
#Bestfit satellite galaxies in bin: 13593
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.83259e-12 6.04946e-06 9.83259e-12 0 0 0 2.19528e-11 1.30699e-05 2.19528e-11 0 0 0 3.23341e-11 1.89893e-05 3.23341e-11 0.000000 0.057873
0.059561 1.54304e-05 0.000223398 1.50387e-05 8.28756e-06 7.0094e-05 8.15507e-06 2.42352e-05 0.000406591 2.38426e-05 1.64968e-05 0.000206006 1.61599e-05 1.29901e-05 0.00019156 1.2745e-05 0.057873 0.061248
0.062373 0.000148901 0.000783119 0.000141946 9.99713e-05 0.000130783 9.81767e-05 0.000209214 0.00145159 0.00019673 0.000137005 0.000642081 0.000130027 0.000176124 0.000852274 0.00016922 0.061248 0.063498
0.064623 0.000593528 0.00108304 0.000537776 0.000343222 0.000394743 0.000317552 0.00090207 0.00207076 0.000817994 0.000498237 0.000852724 0.000453531 0.000811598 0.00173998 0.000740207 0.063498 0.065748
0.066873 0.00173168 0.00150325 0.00153904 0.00100231 0.000693094 0.000911218 0.00263074 0.00233215 0.00232525 0.00144492 0.00126542 0.00128961 0.00238791 0.00198286 0.00205048 0.065748 0.067998
0.069123 0.00384248 0.00175473 0.00318736 0.00222448 0.000965468 0.00186343 0.00583691 0.00273533 0.00488152 0.00311458 0.00156207 0.00260666 0.00550824 0.00226783 0.00455342 0.067998 0.070248
0.071373 0.00712962 0.00283219 0.00550575 0.00413242 0.00180906 0.00313441 0.0108241 0.00423318 0.00835673 0.00560053 0.00242768 0.00427841 0.0106289 0.00376875 0.00834008 0.070248 0.072498
0.073623 0.01063 0.00480511 0.00712814 0.00597123 0.00309435 0.0039415 0.0163726 0.00715568 0.0112141 0.0082766 0.00374168 0.00556694 0.0160156 0.00739212 0.0108918 0.072498 0.074748
0.075873 0.0155473 0.00894735 0.00924391 0.00920754 0.00614534 0.0052539 0.023362 0.011342 0.0144291 0.0126406 0.00733559 0.00770493 0.0221992 0.0120188 0.0133109 0.074748 0.076998
0.078123 0.0223531 0.0122734 0.0124428 0.0130791 0.00791277 0.00734852 0.0337847 0.0150932 0.0198756 0.0189348 0.0102875 0.0108929 0.0301757 0.0160603 0.0170493 0.076998 0.079248
0.080373 0.0283926 0.0165004 0.0142584 0.0179547 0.0109257 0.00946664 0.0412588 0.0215573 0.0204728 0.0241325 0.0140083 0.0119894 0.0381414 0.0212321 0.0191321 0.079248 0.081498
0.082904 0.0359119 0.0184785 0.0175535 0.0227651 0.013455 0.0112818 0.0521174 0.0241123 0.0256713 0.0305358 0.0161058 0.014445 0.0482148 0.0217952 0.0241151 0.081498 0.084311
0.085998 0.0524904 0.0271138 0.0229625 0.0331487 0.0188832 0.0134769 0.0763321 0.0321761 0.0340376 0.0444377 0.0232677 0.0187793 0.0709188 0.0317538 0.0320405 0.084311 0.087685
0.089373 0.0719204 0.0360303 0.0272517 0.0481027 0.0258696 0.0172599 0.101279 0.0448919 0.0390069 0.0609785 0.0320715 0.0234215 0.0969606 0.0415061 0.0374055 0.087685 0.091061
0.092748 0.0978455 0.0482933 0.032203 0.06748 0.0349981 0.021014 0.135276 0.0622828 0.0462477 0.0858256 0.0417699 0.0281497 0.125352 0.0577201 0.0410914 0.091061 0.094435
0.096123 0.124539 0.0586528 0.0397969 0.0883501 0.0424121 0.0271864 0.169147 0.0710859 0.0559743 0.108873 0.0540973 0.0345827 0.16039 0.0643218 0.0524008 0.094435 0.097811
0.099498 0.153578 0.0657177 0.0485386 0.110371 0.0490075 0.0322396 0.206836 0.0758036 0.0644842 0.135206 0.0623708 0.0432903 0.19562 0.073711 0.0597688 0.097811 0.101186
0.102873 0.186497 0.0729337 0.0553386 0.134655 0.0555273 0.0373318 0.2504 0.0872433 0.0746625 0.165588 0.0704258 0.0479678 0.234345 0.0767221 0.0693161 0.101186 0.104560
0.106248 0.222739 0.0790766 0.0581799 0.160125 0.0628281 0.0404185 0.29992 0.0934901 0.0813112 0.19894 0.0744076 0.0519228 0.2772 0.0855979 0.0752738 0.104560 0.107936
0.109623 0.264516 0.0825148 0.0615676 0.188867 0.0681477 0.0442227 0.357766 0.0963447 0.0886642 0.233467 0.0758177 0.0560511 0.335572 0.0927938 0.0799534 0.107936 0.111310
0.112998 0.300951 0.0853541 0.0616388 0.214804 0.0716882 0.0459789 0.40714 0.0973444 0.0896013 0.266561 0.0820155 0.0559544 0.379651 0.0958395 0.0828812 0.111310 0.114686
0.116373 0.337018 0.0937713 0.0601683 0.240969 0.076094 0.0432618 0.455413 0.105676 0.0915424 0.295683 0.0889147 0.0524124 0.431609 0.0964395 0.0877013 0.114686 0.118060
0.119748 0.379294 0.0937691 0.0651759 0.273979 0.0749116 0.0459579 0.509112 0.116003 0.0933525 0.331066 0.0909405 0.057142 0.489662 0.0952431 0.0939959 0.118060 0.121435
