#Peak halo mass range: 9.125 < log10(Mh/Msun) < 9.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.39342e+06
#Bestfit SF halos in bin: 1.39342e+06
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 1.37605e+06
#Bestfit satellite halos in bin: 17371
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 1.42652e-09 0 0 1.42652e-09 0 0 0 0 0 1.44455e-09 0 0 0 0 0.074748 0.076998
0.078123 0 2.40393e-09 0 0 2.42071e-09 0 0 0 0 0 2.43432e-09 0 0 0 0 0.076998 0.079248
0.080373 7.11781e-09 1.39459e-08 4.84285e-09 7.11781e-09 1.11183e-08 4.8457e-09 0 0 0 7.20766e-09 1.41224e-08 4.90396e-09 0 0 0 0.079248 0.081498
0.082904 1.77028e-08 6.33525e-08 6.89922e-09 1.77028e-08 5.80607e-08 7.07329e-09 0 0 0 1.79263e-08 6.41538e-08 6.98632e-09 0 0 0 0.081498 0.084311
0.085998 1.03885e-07 1.9088e-07 6.02899e-08 1.03885e-07 1.40457e-07 6.03779e-08 0 0 0 1.05196e-07 1.93296e-07 6.10502e-08 0 0 0 0.084311 0.087685
0.089373 9.54711e-08 1.77833e-07 5.63589e-08 9.54711e-08 1.44554e-07 5.63589e-08 0 0 0 9.27279e-08 1.69983e-07 5.43663e-08 3.12779e-07 6.50294e-07 2.11348e-07 0.087685 0.091061
0.092748 2.52387e-07 3.85943e-07 1.36199e-07 2.52387e-07 3.41353e-07 1.36604e-07 0 5.87372e-07 0 2.46838e-07 3.76422e-07 1.32732e-07 6.91991e-07 1.16987e-06 4.2423e-07 0.091061 0.094435
0.096123 5.07112e-07 7.14867e-07 2.69741e-07 5.07112e-07 6.27511e-07 2.69968e-07 0 1.09148e-06 0 4.88385e-07 6.85406e-07 2.58595e-07 1.99058e-06 3.1097e-06 1.09741e-06 0.094435 0.097811
0.099498 8.0929e-07 1.13743e-06 4.16592e-07 8.0929e-07 1.08859e-06 4.21321e-07 0 1.31675e-06 0 7.87115e-07 1.10381e-06 4.03269e-07 2.56588e-06 3.78155e-06 1.39019e-06 0.097811 0.101186
0.102873 1.588e-06 2.19076e-06 7.86371e-07 1.588e-06 2.13002e-06 7.86371e-07 0 2.15023e-06 0 1.51287e-06 2.0845e-06 7.49013e-07 7.54015e-06 9.53967e-06 3.82383e-06 0.101186 0.104560
0.106248 3.0604e-06 3.84386e-06 1.38944e-06 3.0604e-06 3.60989e-06 1.38944e-06 0 4.44449e-06 0 2.91962e-06 3.68502e-06 1.32834e-06 1.42119e-05 1.6668e-05 6.18829e-06 0.104560 0.107936
