#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00249465 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1997
#Bestfit SF galaxies in bin: 230
#Bestfit Q galaxies in bin: 1767
#Bestfit central galaxies in bin: 1745
#Bestfit satellite galaxies in bin: 252
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.90599e-08 0.00456631 4.90496e-08 3.40494e-09 0.00809209 3.40319e-09 5.50026e-08 0.00467894 5.49926e-08 5.05161e-08 0.0050545 5.05041e-08 3.89764e-08 0.00205717 3.89764e-08 0.000000 0.057873
0.059561 0.00215918 0.0395343 0.00212237 0.000904537 0.0267384 0.000883216 0.00232249 0.0402294 0.00228286 0.00203346 0.0356186 0.00199377 0.00302971 0.0523248 0.00300317 0.057873 0.061248
0.062373 0.0155162 0.0842458 0.0148158 0.00734502 0.0715126 0.00680663 0.0165798 0.0825986 0.0158611 0.0148791 0.0824322 0.0141565 0.0199275 0.084691 0.0193684 0.061248 0.063498
0.064623 0.0461085 0.155601 0.0409589 0.0260284 0.166604 0.0226879 0.0487222 0.150802 0.0435841 0.0433352 0.151182 0.0383195 0.0653126 0.146181 0.0608563 0.063498 0.065748
0.066873 0.11468 0.202207 0.0976319 0.0482498 0.198243 0.0367978 0.123326 0.197471 0.106048 0.108249 0.204034 0.0921352 0.15921 0.167237 0.140409 0.065748 0.067998
0.069123 0.228842 0.255833 0.183271 0.114299 0.214849 0.0825049 0.243751 0.253359 0.197094 0.215124 0.230445 0.17401 0.323834 0.299499 0.26985 0.067998 0.070248
0.071373 0.387297 0.226398 0.289884 0.196028 0.270676 0.128489 0.412193 0.231931 0.309613 0.371937 0.240909 0.279373 0.493656 0.223624 0.390056 0.070248 0.072498
0.073623 0.574676 0.261886 0.40603 0.320487 0.317019 0.203429 0.607762 0.255731 0.432915 0.559536 0.276278 0.392128 0.679513 0.230151 0.513852 0.072498 0.074748
0.075873 0.805758 0.315852 0.500565 0.518888 0.353111 0.295531 0.843099 0.290512 0.538993 0.797393 0.336663 0.491537 0.863681 0.275881 0.571713 0.074748 0.076998
0.078123 1.10664 0.38707 0.622133 0.776557 0.443461 0.413915 1.1496 0.383934 0.662955 1.09695 0.395445 0.612247 1.17377 0.4036 0.704846 0.076998 0.079248
0.080373 1.39169 0.589749 0.694236 1.06149 0.538691 0.554335 1.43467 0.620081 0.725122 1.36882 0.632918 0.668747 1.55005 0.487173 0.88063 0.079248 0.081498
0.082904 1.60557 0.660781 0.715126 1.21011 0.529198 0.544125 1.65705 0.746862 0.737819 1.58661 0.712019 0.688545 1.73688 0.481022 0.892542 0.081498 0.084311
0.085998 2.28429 0.810502 0.910326 1.76327 0.61362 0.725652 2.3521 0.84717 0.955902 2.2384 0.826782 0.888853 2.60203 0.794357 1.16143 0.084311 0.087685
0.089373 2.91695 0.802986 1.07442 2.3236 0.691544 0.936693 2.99418 0.872012 1.11019 2.83449 0.868289 0.995667 3.4879 0.816567 1.46535 0.087685 0.091061
0.092748 3.66773 1.33027 1.12757 2.8217 1.07478 0.830927 3.77785 1.27503 1.18887 3.58005 1.35108 1.05013 4.2749 1.22469 1.56869 0.091061 0.094435
0.096123 4.62945 1.41923 1.33888 3.54437 1.20954 0.996058 4.77069 1.41297 1.43323 4.55613 1.43622 1.24556 5.13711 1.07788 1.83029 0.094435 0.097811
0.099498 5.76824 1.41702 1.5456 4.56191 1.361 1.32324 5.92526 1.38302 1.66179 5.71789 1.49206 1.49132 6.11696 1.18765 2.07916 0.097811 0.101186
0.102873 7.03684 1.50994 1.71619 5.21384 1.74126 1.22465 7.27413 1.41362 1.87203 6.99482 1.58311 1.66795 7.32783 1.23515 2.38879 0.101186 0.104560
0.106248 8.19373 1.74518 1.84788 5.87049 2.13109 1.1472 8.49614 1.61784 2.01683 8.1646 1.77741 1.74953 8.3955 1.4512 2.46902 0.104560 0.107936
0.109623 9.59475 1.90555 1.85971 7.07944 2.26354 1.39133 9.92215 1.86829 2.02451 9.59423 1.99557 1.82209 9.59834 1.60055 2.57744 0.107936 0.111310
0.112998 11.4082 1.70798 2.34229 8.17933 2.12777 1.82662 11.8285 1.62435 2.63143 11.4524 1.75032 2.26009 11.102 1.48532 2.76505 0.111310 0.114686
0.116373 12.8793 1.67383 2.54406 9.55624 2.49249 1.89249 13.3118 1.61678 2.94235 12.8327 1.68374 2.43959 13.2019 1.56839 3.16401 0.114686 0.118060
0.119748 14.7456 1.75012 2.82955 11.3658 2.62712 2.87417 15.1855 1.82631 3.20125 14.7909 1.88336 2.77613 14.4322 1.61437 3.33782 0.118060 0.121435
0.123123 17.1879 1.64245 3.62784 12.6207 3.11887 3.05839 17.7823 1.5571 3.90413 17.2223 1.65 3.51869 16.9495 1.51919 3.99027 0.121435 0.124811
0.126498 19.1415 1.81925 3.67174 13.4604 4.26297 2.44643 19.8809 1.63097 4.15574 19.1679 1.92379 3.66331 18.9587 1.56596 4.27015 0.124811 0.128185
0.129873 21.3633 2.12645 4.05053 14.8185 5.0383 2.37178 22.2152 1.91788 4.71815 21.3506 2.22487 3.94789 21.4515 1.89412 4.88112 0.128185 0.131561
0.133248 23.4824 2.6988 4.19542 16.8277 5.07705 2.83164 24.3486 2.4563 4.76313 23.175 2.74683 3.97391 25.6109 2.34171 5.72021 0.131561 0.134935
0.137045 26.0799 2.33756 4.90215 18.031 5.52925 2.53252 27.1276 2.21042 5.69191 25.5708 2.4232 4.70203 29.6056 2.63322 6.72408 0.134935 0.139154
0.141685 29.5666 2.24879 5.9143 22.865 5.16182 3.89108 30.4389 2.08876 6.78492 28.9889 2.29055 5.46451 33.5667 1.86452 8.79852 0.139154 0.144217
0.146748 32.8975 2.45455 6.15365 26.7077 4.20677 6.85922 33.7031 2.80594 7.1741 32.3924 2.68442 5.93606 36.3945 2.33853 8.86115 0.144217 0.149279
0.151810 37.3982 2.01731 7.54679 30.2603 4.92267 7.83021 38.3273 2.06191 8.4474 36.925 2.21564 7.16412 40.675 1.21761 11.0385 0.149279 0.154342
0.156873 42.2021 2.32175 8.68118 33.9434 5.55109 7.94146 43.2771 2.54013 9.98126 41.6988 2.27139 8.53305 45.6876 1.50853 11.6943 0.154342 0.159404
0.161935 48.045 1.61228 10.5512 36.6656 7.76711 8.0055 49.5262 1.54839 12.1927 47.5276 1.917 10.5203 51.6279 2.90852 12.7947 0.159404 0.164467
0.166998 52.3323 1.71178 11.8869 38.8588 10.9546 6.6292 54.0861 1.41224 13.7111 51.7102 1.80711 11.6362 56.6396 2.88715 14.7424 0.164467 0.169529
0.172060 57.7947 2.43624 13.3197 43.8782 8.78849 9.15476 59.6061 2.73635 15.0241 56.6748 2.61452 12.7406 65.5499 2.8599 17.1733 0.169529 0.174591
0.177123 64.0446 3.26307 14.6669 48.1603 13.4071 8.45011 66.1121 2.94359 17.1338 62.8443 3.3098 14.0424 72.3561 4.12557 19.3105 0.174591 0.179654
0.182185 70.3361 3.79524 16.7287 54.1316 10.2434 10.6251 72.4453 3.73102 18.7372 68.8132 4.04339 16.3999 80.8815 4.03161 21.4096 0.179654 0.184716
0.187248 75.5776 4.36085 17.277 55.9602 11.4811 8.34672 78.131 4.73671 20.4206 73.6059 5.11247 16.8313 89.2307 4.58772 24.0211 0.184716 0.189779
0.192310 80.9214 6.00059 18.1707 61.7629 8.61665 12.4682 83.4151 6.48878 21.0982 78.4061 6.33458 17.3778 98.339 6.93568 25.4598 0.189779 0.194842
0.197373 87.8555 7.62358 18.8863 69.2393 6.69664 17.6931 90.2787 9.53532 21.9725 84.0749 8.21582 17.6807 114.035 5.15272 31.4964 0.194842 0.199904
0.202435 93.5302 9.13473 19.8993 72.3256 6.47278 17.9915 96.2903 10.912 23.7645 90.1038 9.24159 18.9868 117.257 5.41114 31.9189 0.199904 0.204967
0.207498 96.5481 11.3349 20.4211 73.0052 4.37019 17.8494 99.6125 13.6109 22.9173 93.4611 11.7092 19.4393 117.924 10.6927 29.6116 0.204967 0.210029
0.212560 104.353 13.122 22.4335 80.2894 4.11187 20.7666 107.485 15.4399 24.0085 101.591 13.0762 21.5054 123.476 13.7783 28.7813 0.210029 0.215091
0.217623 110.481 13.8406 23.7665 88.5382 2.50347 24.8183 113.337 16.7302 25.8474 107.104 14.7001 22.657 133.866 15.0156 31.7963 0.215091 0.220154
0.222685 113.078 15.3677 23.6236 87.6035 8.52841 19.6665 116.394 18.568 27.0584 110.223 15.5888 22.613 132.854 14.0665 31.2605 0.220154 0.225217
0.227748 114.73 16.8605 22.8629 85.8019 13.1835 14.9388 118.495 18.7931 26.4349 111.981 18.1235 21.321 133.767 13.4717 31.8772 0.225217 0.230279
0.232810 119.474 18.8702 21.125 93.6804 13.8632 15.4016 122.832 20.7327 24.9282 117.34 19.1024 20.6723 134.251 18.1493 28.1184 0.230279 0.235342
0.237873 122.908 20.3594 21.481 93.9324 19.2981 11.6837 126.679 22.8981 24.7884 120.357 20.5633 20.0037 140.572 17.509 31.2427 0.235342 0.240404
0.242935 127.206 22.1528 20.9103 94.8754 19.759 10.7043 131.414 24.0819 25.0687 124.848 22.005 19.5234 143.535 20.0673 29.8449 0.240404 0.245467
0.247998 130.793 22.4477 21.3524 97.7498 25.185 9.97186 135.093 24.2573 25.9594 129.058 22.1238 20.356 142.803 22.0037 28.0873 0.245467 0.250529
0.253060 135.267 23.0232 22.2526 100.328 30.4067 4.36349 139.815 23.6309 26.7422 132.867 22.941 21.4365 151.883 26.3935 28.9545 0.250529 0.255592
0.258123 136.058 23.994 21.0273 100.473 31.8639 1.81714 140.69 24.2466 26.0535 133.27 23.682 20.4888 155.363 25.9726 28.7759 0.255592 0.260654
0.263185 140.027 23.1492 21.6458 104.234 31.7254 1.58043 144.686 23.3804 28.0412 138.349 22.0109 22.3056 151.648 24.356 27.7544 0.260654 0.265716
0.268248 140.687 22.3694 21.0211 101.904 29.013 2.64591 145.735 22.7548 27.3291 138.688 22.2392 21.1396 154.529 20.9495 28.8748 0.265716 0.270779
0.273310 141.259 22.7633 21.5368 108.269 25.5445 5.86432 145.553 23.5886 26.5042 139.168 23.1942 19.6976 155.74 21.1424 28.8656 0.270779 0.275842
0.278373 142.107 22.8958 20.36 116.993 22.7819 9.48238 145.376 24.2457 25.9085 141.366 22.9934 19.9839 147.239 22.4208 26.5705 0.275842 0.280904
0.283435 141.732 21.9064 21.399 119.994 22.6038 10.8913 144.561 24.1063 24.5944 140.559 22.3351 20.5093 149.857 19.2131 29.0245 0.280904 0.285967
0.288498 144.294 20.4268 22.6268 127.199 19.7276 11.9118 146.519 22.9403 26.0464 143.914 20.6535 22.5102 146.923 17.89 26.8906 0.285967 0.291029
0.293560 147.511 18.7389 24.2721 129.368 15.6443 14.7012 149.872 21.4125 28.0578 147.477 19.2424 23.2695 147.742 14.8814 29.6574 0.291029 0.296091
0.298623 146.314 19.1496 23.9751 128.578 16.7866 14.0311 148.622 20.6376 27.7341 146.224 19.9898 22.6948 146.933 14.2933 30.1336 0.296091 0.301154
0.303685 142.456 19.9591 23.0347 127.98 15.9812 13.7735 144.34 21.4538 26.1556 142.743 20.414 22.1658 140.467 14.1145 26.8795 0.301154 0.306217
0.308748 140.931 19.1082 22.0825 123.158 16.2758 10.9682 143.245 21.2938 25.402 140.713 20.5555 21.7179 142.44 11.5494 26.9737 0.306217 0.311279
0.313810 140.186 18.6045 21.4233 120.746 19.7696 7.01383 142.717 19.6281 25.4894 139.295 19.8466 20.4992 146.357 10.7953 29.3466 0.311279 0.316341
0.318873 140.346 16.7833 22.6802 122.053 17.4204 7.75546 142.727 17.5049 26.5124 138.779 17.9391 21.4383 151.196 8.17997 32.6352 0.316341 0.321404
0.323935 135.824 15.8281 22.4113 115.539 20.4135 3.56237 138.464 16.3759 26.9744 134.138 17.221 21.4465 147.495 6.37181 31.9019 0.321404 0.326466
0.328997 132.057 16.366 21.7338 114.384 21.9452 4.39911 134.357 17.0706 26.3623 130.579 17.6637 20.6097 142.29 11.3549 28.9606 0.326466 0.331528
0.334060 127.882 15.8977 21.1475 115.565 22.8179 2.13819 129.486 16.5406 25.8588 126.828 16.8915 20.4197 135.186 10.9446 27.7765 0.331528 0.336591
0.339122 124.266 16.1975 21.3782 116.866 18.6041 3.98839 125.229 17.0801 25.1202 123.404 16.8516 20.518 130.233 12.1763 26.5467 0.336591 0.341653
0.344185 123.19 15.0819 22.0909 120.284 16.5849 5.68268 123.569 15.8054 25.227 122.752 15.1495 21.7833 126.226 14.1536 24.5594 0.341653 0.346716
0.349247 122.136 13.6424 22.6941 123.687 15.6718 6.29659 121.935 15.2966 25.5025 121.935 13.677 22.3912 123.529 11.4673 25.475 0.346716 0.351779
0.354310 117.532 12.7681 22.1301 122.343 16.4644 4.19653 116.906 14.0947 24.7257 117.56 13.0468 22.0667 117.339 12.6107 24.0408 0.351779 0.356841
0.359372 113.038 12.4862 22.007 111.058 16.7577 2.22965 113.296 13.8138 24.2736 113.312 12.6771 21.7234 111.138 12.5526 22.4215 0.356841 0.361903
0.364435 110.118 11.9421 22.1718 110.426 17.2572 1.138 110.077 12.013 24.5909 110.703 12.6838 22.1533 106.061 10.4651 22.588 0.361903 0.366966
0.369497 105.988 11.2352 22.0078 106.377 18.6999 -0.153567 105.937 11.4007 24.5366 107.343 11.3602 21.9268 96.6015 11.1322 21.5675 0.366966 0.372028
0.374560 102.67 10.3737 22.5313 102.352 16.6029 1.18507 102.711 10.4154 25.1473 103.557 10.6915 22.4597 96.5226 8.37919 22.8178 0.372028 0.377091
0.379622 98.004 10.0164 21.7823 100.614 15.2007 2.21349 97.6643 10.2697 23.7784 98.766 10.6569 21.8781 92.7276 7.35822 22.2242 0.377091 0.382154
0.384685 93.7136 9.83766 20.5814 94.0606 17.0673 -0.623068 93.6684 9.78275 23.4098 94.44 10.1753 20.9213 88.6831 6.90671 21.791 0.382154 0.387216
0.389747 90.7888 9.60053 20.2859 96.131 14.6137 1.78272 90.0935 9.91356 22.7083 91.4076 9.83469 20.4223 86.5041 9.00388 20.2131 0.387216 0.392278
0.394810 86.821 9.34266 19.1069 91.857 14.3867 1.90822 86.1654 9.26941 21.1982 87.4586 9.45129 18.8829 82.4058 9.90079 20.2734 0.392278 0.397341
0.399872 82.6237 8.56709 18.1283 87.2666 15.5652 0.536144 82.0193 8.8506 20.4025 83.4664 9.21926 18.4575 76.788 9.68062 19.6711 0.397341 0.402404
0.404935 77.0536 8.93679 16.9818 83.873 14.6018 0.87724 76.1659 9.18503 18.5951 78.4008 9.01947 17.4169 67.7247 10.864 15.0777 0.402404 0.407466
0.409997 73.0048 7.99028 16.231 83.9326 14.6768 2.73783 71.5824 8.21249 17.2798 74.4814 8.21154 16.6811 62.7801 10.7714 13.5508 0.407466 0.412529
0.415060 70.2695 7.81134 15.7739 80.3888 15.3675 1.72763 68.9523 8.39957 16.8323 71.6284 7.84809 16.0945 60.8598 10.4087 13.8233 0.412529 0.417591
0.420122 67.2335 7.37305 15.3294 74.2042 13.3755 2.10345 66.3261 7.53348 16.4453 68.8375 7.29992 15.2449 56.1259 9.88763 12.5779 0.417591 0.422653
0.425185 63.4167 8.02157 14.1175 69.2016 15.7046 0.21711 62.6637 7.97105 15.6368 65.153 7.61083 14.5301 51.3936 11.2178 10.9429 0.422653 0.427716
0.430247 61.6824 8.35467 13.8804 68.0798 16.1867 0.692381 60.8497 8.16122 15.0845 63.6275 8.25368 14.04 48.2138 10.5396 10.8827 0.427716 0.432779
0.435310 57.9813 8.51015 13.0059 64.8545 15.8843 1.04458 57.0866 8.35088 14.2872 59.8342 8.02778 13.3657 45.1503 11.0611 9.71142 0.432779 0.437841
0.440372 54.7175 8.06028 12.2404 60.6423 15.1346 1.80033 53.9463 8.1284 13.5539 56.7318 8.08346 12.881 40.7694 10.2027 8.6304 0.437841 0.442903
0.445435 52.2891 7.76022 11.8337 55.7862 14.7486 0.717212 51.8339 7.7949 12.9937 54.0551 7.82094 12.4504 40.06 10.2518 8.30597 0.442903 0.447966
0.450497 49.1443 7.43988 11.0627 52.6626 14.0493 0.703504 48.6863 7.44526 12.103 51.0405 7.35509 11.8833 36.0138 10.3359 6.99137 0.447966 0.453029
0.455560 46.4912 7.8339 10.2803 49.4329 14.2036 1.26547 46.1083 7.98514 11.2678 48.2317 7.55798 10.7704 34.439 10.6699 6.07221 0.453029 0.458091
0.460622 44.3584 7.12996 10.1449 46.051 13.4633 1.33259 44.1381 7.583 11.1251 46.2502 6.86177 11.0075 31.2588 10.4063 4.90911 0.458091 0.463154
0.465685 42.013 6.9078 9.97071 43.6329 13.7334 1.25345 41.8021 7.41758 10.8404 43.7817 6.63813 10.419 29.7655 10.2498 4.8348 0.463154 0.468216
0.470747 39.9383 6.48592 9.72127 42.539 12.3965 2.28712 39.5998 6.75742 10.5157 41.401 6.13912 10.1144 29.8099 8.88124 5.96582 0.468216 0.473278
0.475810 37.7682 6.15441 9.16916 39.2377 10.836 1.74413 37.577 6.49909 10.0185 39.061 5.9896 9.64853 28.8162 8.26699 6.22088 0.473278 0.478341
0.480872 36.0211 6.39653 8.51212 37.7359 11.2595 2.25729 35.7979 6.48185 9.27106 37.2686 6.17999 8.93982 27.3831 8.0046 6.08413 0.478341 0.483404
0.485935 34.6904 5.96748 8.37206 35.2886 10.8452 1.22497 34.6125 6.09765 9.33052 35.9538 5.73074 8.87094 25.9417 7.78258 5.64115 0.483404 0.488466
0.490997 32.6671 6.07202 7.72643 32.3646 10.9255 0.145974 32.7065 5.74229 8.67096 33.9202 5.76739 8.17532 23.9897 8.04804 4.63236 0.488466 0.493528
0.496060 30.9388 5.81986 7.25943 31.1311 11.3565 -0.146166 30.9138 5.44981 8.33268 32.1894 5.61855 7.73243 22.2791 6.50558 4.6578 0.493528 0.498591
0.501122 29.2516 5.29913 7.00547 29.6578 9.67796 0.962368 29.1987 5.064 7.94979 30.4533 5.24859 7.28874 20.9301 5.42442 4.91576 0.498591 0.503654
0.506185 27.6081 5.24882 6.64131 27.9587 9.41319 0.937349 27.5625 4.99032 7.31457 28.6679 5.11792 6.94532 20.2693 5.36068 4.85234 0.503654 0.508716
0.511247 25.92 5.13284 6.00637 26.5336 8.80721 0.777778 25.8401 5.03359 6.66247 26.8925 5.24406 6.38679 19.186 5.19257 4.81331 0.508716 0.513778
0.516310 24.4158 5.10825 5.67021 26.0838 8.19123 0.922958 24.1987 4.97982 6.19596 25.2791 5.2517 5.79716 18.4381 4.62634 4.67693 0.513778 0.518841
0.521372 23.0853 5.32918 5.01752 24.7281 8.90755 0.713972 22.8715 5.2456 5.58291 23.9525 5.56135 5.08004 17.0802 5.0563 4.15549 0.518841 0.523903
0.526435 21.8521 5.08637 4.61835 22.7339 8.06162 0.813488 21.7373 5.00504 5.31649 22.624 5.16869 4.80329 16.5074 5.03854 4.17271 0.523903 0.528966
0.531497 20.6723 5.32546 4.24785 21.7178 6.96388 0.839451 20.5363 5.12859 4.81196 21.425 5.07608 4.45185 15.4607 5.94514 3.52619 0.528966 0.534029
0.536560 19.5425 5.20947 3.86278 20.7801 7.56089 0.419636 19.3814 4.94627 4.66872 20.3076 4.99804 4.28389 14.2447 5.95836 2.93028 0.534029 0.539091
